PageNumber,PageCount,ResultCount,ResultDateTime
1,1,9861,2020-11-13T07:28:20.8976172-07:00
stationNum,abbrev,usgsSiteId,measType,measDate,value,flagA,flagB,flagC,flagD,dataSource,modified,measUnit
676,ARAMONCO,09016500,Streamflow,1945-01-22T00:00:00.0000000-07:00,4.700000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
676,ARAMONCO,09016500,Streamflow,1945-01-23T00:00:00.0000000-07:00,4.500000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
676,ARAMONCO,09016500,Streamflow,1945-01-24T00:00:00.0000000-07:00,4.800000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
676,ARAMONCO,09016500,Streamflow,1945-01-25T00:00:00.0000000-07:00,5.200000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
676,ARAMONCO,09016500,Streamflow,1945-01-26T00:00:00.0000000-07:00,4.800000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
676,ARAMONCO,09016500,Streamflow,1945-01-27T00:00:00.0000000-07:00,4.800000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
676,ARAMONCO,09016500,Streamflow,1945-01-28T00:00:00.0000000-07:00,5.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
676,ARAMONCO,09016500,Streamflow,1945-01-29T00:00:00.0000000-07:00,5.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
676,ARAMONCO,09016500,Streamflow,1945-01-30T00:00:00.0000000-07:00,5.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
676,ARAMONCO,09016500,Streamflow,1945-01-31T00:00:00.0000000-07:00,4.800000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
676,ARAMONCO,09016500,Streamflow,1945-02-01T00:00:00.0000000-07:00,4.800000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
676,ARAMONCO,09016500,Streamflow,1945-02-02T00:00:00.0000000-07:00,4.700000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
676,ARAMONCO,09016500,Streamflow,1945-02-03T00:00:00.0000000-07:00,4.600000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
676,ARAMONCO,09016500,Streamflow,1945-02-04T00:00:00.0000000-07:00,4.800000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
676,ARAMONCO,09016500,Streamflow,1945-02-05T00:00:00.0000000-07:00,4.800000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
676,ARAMONCO,09016500,Streamflow,1945-02-06T00:00:00.0000000-07:00,4.600000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
676,ARAMONCO,09016500,Streamflow,1945-02-07T00:00:00.0000000-07:00,4.500000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
676,ARAMONCO,09016500,Streamflow,1945-02-08T00:00:00.0000000-07:00,4.600000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
676,ARAMONCO,09016500,Streamflow,1945-02-09T00:00:00.0000000-07:00,4.700000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
676,ARAMONCO,09016500,Streamflow,1945-02-10T00:00:00.0000000-07:00,4.600000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
676,ARAMONCO,09016500,Streamflow,1945-02-11T00:00:00.0000000-07:00,4.600000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
676,ARAMONCO,09016500,Streamflow,1945-02-12T00:00:00.0000000-07:00,4.600000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
676,ARAMONCO,09016500,Streamflow,1945-02-13T00:00:00.0000000-07:00,4.600000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
676,ARAMONCO,09016500,Streamflow,1945-02-14T00:00:00.0000000-07:00,4.800000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
676,ARAMONCO,09016500,Streamflow,1945-02-15T00:00:00.0000000-07:00,4.600000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
676,ARAMONCO,09016500,Streamflow,1945-02-16T00:00:00.0000000-07:00,4.700000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
676,ARAMONCO,09016500,Streamflow,1945-02-17T00:00:00.0000000-07:00,4.700000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
676,ARAMONCO,09016500,Streamflow,1945-02-18T00:00:00.0000000-07:00,4.600000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
676,ARAMONCO,09016500,Streamflow,1945-02-19T00:00:00.0000000-07:00,4.600000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
676,ARAMONCO,09016500,Streamflow,1945-02-20T00:00:00.0000000-07:00,4.500000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
676,ARAMONCO,09016500,Streamflow,1945-02-21T00:00:00.0000000-07:00,4.700000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
676,ARAMONCO,09016500,Streamflow,1945-02-22T00:00:00.0000000-07:00,4.600000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
676,ARAMONCO,09016500,Streamflow,1945-02-23T00:00:00.0000000-07:00,4.800000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
676,ARAMONCO,09016500,Streamflow,1945-02-24T00:00:00.0000000-07:00,4.600000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
676,ARAMONCO,09016500,Streamflow,1945-02-25T00:00:00.0000000-07:00,4.600000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
676,ARAMONCO,09016500,Streamflow,1945-02-26T00:00:00.0000000-07:00,4.800000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
676,ARAMONCO,09016500,Streamflow,1945-02-27T00:00:00.0000000-07:00,4.800000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
676,ARAMONCO,09016500,Streamflow,1945-02-28T00:00:00.0000000-07:00,4.800000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
676,ARAMONCO,09016500,Streamflow,1945-03-01T00:00:00.0000000-07:00,5.100000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
676,ARAMONCO,09016500,Streamflow,1945-03-02T00:00:00.0000000-07:00,5.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
676,ARAMONCO,09016500,Streamflow,1945-03-03T00:00:00.0000000-07:00,5.100000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
676,ARAMONCO,09016500,Streamflow,1945-03-04T00:00:00.0000000-07:00,4.600000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
676,ARAMONCO,09016500,Streamflow,1945-03-05T00:00:00.0000000-07:00,4.800000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
676,ARAMONCO,09016500,Streamflow,1945-03-06T00:00:00.0000000-07:00,4.600000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
676,ARAMONCO,09016500,Streamflow,1945-03-07T00:00:00.0000000-07:00,4.700000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
676,ARAMONCO,09016500,Streamflow,1945-03-08T00:00:00.0000000-07:00,4.500000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
676,ARAMONCO,09016500,Streamflow,1945-03-09T00:00:00.0000000-07:00,4.600000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
676,ARAMONCO,09016500,Streamflow,1945-03-10T00:00:00.0000000-07:00,4.500000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
676,ARAMONCO,09016500,Streamflow,1945-03-11T00:00:00.0000000-07:00,4.500000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
676,ARAMONCO,09016500,Streamflow,1945-03-12T00:00:00.0000000-07:00,4.300000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
676,ARAMONCO,09016500,Streamflow,1945-03-13T00:00:00.0000000-07:00,4.500000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
676,ARAMONCO,09016500,Streamflow,1945-03-14T00:00:00.0000000-07:00,5.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
676,ARAMONCO,09016500,Streamflow,1945-03-15T00:00:00.0000000-07:00,5.100000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
676,ARAMONCO,09016500,Streamflow,1945-03-16T00:00:00.0000000-07:00,5.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
676,ARAMONCO,09016500,Streamflow,1945-03-17T00:00:00.0000000-07:00,5.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
676,ARAMONCO,09016500,Streamflow,1945-03-18T00:00:00.0000000-07:00,5.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
676,ARAMONCO,09016500,Streamflow,1945-03-19T00:00:00.0000000-07:00,5.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
676,ARAMONCO,09016500,Streamflow,1945-03-20T00:00:00.0000000-07:00,5.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
676,ARAMONCO,09016500,Streamflow,1945-03-21T00:00:00.0000000-07:00,5.200000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
