PageNumber,PageCount,ResultCount,ResultDateTime
1,1,5479,2020-11-13T07:28:25.0158767-07:00
stationNum,abbrev,usgsSiteId,measType,measDate,value,flagA,flagB,flagC,flagD,dataSource,modified,measUnit
553,BUZOWECO,09096800,Streamflow,1956-02-27T00:00:00.0000000-07:00,2.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
553,BUZOWECO,09096800,Streamflow,1956-02-28T00:00:00.0000000-07:00,2.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
553,BUZOWECO,09096800,Streamflow,1956-02-29T00:00:00.0000000-07:00,2.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
553,BUZOWECO,09096800,Streamflow,1956-03-01T00:00:00.0000000-07:00,3.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
553,BUZOWECO,09096800,Streamflow,1956-03-02T00:00:00.0000000-07:00,3.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
553,BUZOWECO,09096800,Streamflow,1956-03-03T00:00:00.0000000-07:00,3.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
553,BUZOWECO,09096800,Streamflow,1956-03-04T00:00:00.0000000-07:00,3.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
553,BUZOWECO,09096800,Streamflow,1956-03-05T00:00:00.0000000-07:00,3.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
553,BUZOWECO,09096800,Streamflow,1956-03-06T00:00:00.0000000-07:00,3.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
553,BUZOWECO,09096800,Streamflow,1956-03-07T00:00:00.0000000-07:00,3.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
553,BUZOWECO,09096800,Streamflow,1956-03-08T00:00:00.0000000-07:00,3.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
553,BUZOWECO,09096800,Streamflow,1956-03-09T00:00:00.0000000-07:00,3.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
553,BUZOWECO,09096800,Streamflow,1956-03-10T00:00:00.0000000-07:00,3.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
553,BUZOWECO,09096800,Streamflow,1956-03-11T00:00:00.0000000-07:00,3.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
553,BUZOWECO,09096800,Streamflow,1956-03-12T00:00:00.0000000-07:00,3.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
553,BUZOWECO,09096800,Streamflow,1956-03-13T00:00:00.0000000-07:00,3.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
553,BUZOWECO,09096800,Streamflow,1956-03-14T00:00:00.0000000-07:00,3.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
553,BUZOWECO,09096800,Streamflow,1956-03-15T00:00:00.0000000-07:00,3.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
553,BUZOWECO,09096800,Streamflow,1956-03-16T00:00:00.0000000-07:00,3.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
