PageNumber,PageCount,ResultCount,ResultDateTime
1,1,3363,2020-11-09T12:00:05.7870823-07:00
stationNum,abbrev,usgsSiteId,measType,measDate,value,flagA,flagB,flagC,flagD,dataSource,modified,measUnit
514,FRAJIMCO,,Streamflow,2011-08-15T00:00:00.0000000-06:00,9.046000,O,,,,DWR,2014-05-02T17:04:13.9130000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-08-16T00:00:00.0000000-06:00,8.733000,O,,,,DWR,2014-05-02T17:04:13.9130000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-08-17T00:00:00.0000000-06:00,8.458000,O,,,,DWR,2014-05-02T17:04:13.9130000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-08-18T00:00:00.0000000-06:00,8.192000,O,,,,DWR,2014-05-02T17:04:13.9130000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-08-19T00:00:00.0000000-06:00,8.152000,O,,,,DWR,2014-05-02T17:04:13.9130000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-08-20T00:00:00.0000000-06:00,7.990000,O,,,,DWR,2014-05-02T17:04:13.9130000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-08-21T00:00:00.0000000-06:00,7.779000,O,,,,DWR,2014-05-02T17:04:13.9130000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-08-22T00:00:00.0000000-06:00,7.617000,O,,,,DWR,2014-05-02T17:04:13.9130000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-08-23T00:00:00.0000000-06:00,7.260000,O,,,,DWR,2014-05-02T17:04:13.9130000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-08-24T00:00:00.0000000-06:00,7.177000,O,,,,DWR,2014-05-02T17:04:13.9130000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-08-25T00:00:00.0000000-06:00,7.202000,O,,,,DWR,2014-05-02T17:04:13.9130000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-08-26T00:00:00.0000000-06:00,7.535000,O,,,,DWR,2014-05-02T17:04:13.9130000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-08-27T00:00:00.0000000-06:00,7.010000,O,,,,DWR,2014-05-02T17:04:13.9130000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-08-28T00:00:00.0000000-06:00,6.921000,O,,,,DWR,2014-05-02T17:04:13.9130000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-08-29T00:00:00.0000000-06:00,7.331000,O,,,,DWR,2014-05-02T17:04:13.9130000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-08-30T00:00:00.0000000-06:00,7.015000,O,,,,DWR,2014-05-02T17:04:13.9130000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-08-31T00:00:00.0000000-06:00,6.825000,O,,,,DWR,2014-05-02T17:04:13.9130000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-09-01T00:00:00.0000000-06:00,6.531000,O,,,,DWR,2014-05-02T17:04:13.9130000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-09-02T00:00:00.0000000-06:00,6.475000,O,,,,DWR,2014-05-02T17:04:13.9130000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-09-03T00:00:00.0000000-06:00,6.315000,O,,,,DWR,2014-05-02T17:04:13.9130000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-09-04T00:00:00.0000000-06:00,6.096000,O,,,,DWR,2014-05-02T17:04:13.9130000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-09-05T00:00:00.0000000-06:00,5.996000,O,,,,DWR,2014-05-02T17:04:13.9130000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-09-06T00:00:00.0000000-06:00,7.143000,O,,,,DWR,2014-05-02T17:04:13.9130000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-09-07T00:00:00.0000000-06:00,7.901000,O,,,,DWR,2014-05-02T17:04:13.9130000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-09-08T00:00:00.0000000-06:00,7.158000,O,,,,DWR,2014-05-02T17:04:13.9130000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-09-09T00:00:00.0000000-06:00,7.110000,O,,,,DWR,2014-05-02T17:04:13.9130000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-09-10T00:00:00.0000000-06:00,7.065000,O,,,,DWR,2014-05-02T17:04:13.9130000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-09-11T00:00:00.0000000-06:00,6.927000,O,,,,DWR,2014-05-02T17:04:13.9130000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-09-12T00:00:00.0000000-06:00,6.912000,O,,,,DWR,2014-05-02T17:04:13.9130000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-09-13T00:00:00.0000000-06:00,6.750000,O,,,,DWR,2014-05-02T17:04:13.9130000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-09-14T00:00:00.0000000-06:00,6.723000,O,,,,DWR,2014-05-02T17:04:13.9130000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-09-15T00:00:00.0000000-06:00,7.290000,O,,,,DWR,2014-05-02T17:04:13.9130000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-09-16T00:00:00.0000000-06:00,7.131000,O,,,,DWR,2014-05-02T17:04:13.9130000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-09-17T00:00:00.0000000-06:00,7.027000,O,,,,DWR,2014-05-02T17:04:13.9130000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-09-18T00:00:00.0000000-06:00,6.892000,O,,,,DWR,2014-05-02T17:04:13.9130000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-09-19T00:00:00.0000000-06:00,6.533000,O,,,,DWR,2014-05-02T17:04:13.9130000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-09-20T00:00:00.0000000-06:00,6.335000,O,,,,DWR,2014-05-02T17:04:13.9130000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-09-21T00:00:00.0000000-06:00,6.275000,O,,,,DWR,2014-05-02T17:04:13.9130000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-09-22T00:00:00.0000000-06:00,6.150000,O,,,,DWR,2014-05-02T17:04:13.9130000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-09-23T00:00:00.0000000-06:00,5.931000,O,,,,DWR,2014-05-02T17:04:13.9130000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-09-24T00:00:00.0000000-06:00,5.813000,O,,,,DWR,2014-05-02T17:04:13.9130000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-09-25T00:00:00.0000000-06:00,5.723000,O,,,,DWR,2014-05-02T17:04:13.9130000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-09-26T00:00:00.0000000-06:00,5.523000,O,,,,DWR,2014-05-02T17:04:13.9130000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-09-27T00:00:00.0000000-06:00,5.335000,O,,,,DWR,2014-05-02T17:04:13.9130000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-09-28T00:00:00.0000000-06:00,5.227000,O,,,,DWR,2014-05-02T17:04:13.9130000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-09-29T00:00:00.0000000-06:00,7.304000,O,,,,DWR,2014-05-02T17:04:13.9130000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-09-30T00:00:00.0000000-06:00,9.702000,O,,,,DWR,2014-05-02T17:04:13.9130000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-10-01T00:00:00.0000000-06:00,9.587000,O,,,,DWR,2014-05-02T17:08:29.4600000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-10-02T00:00:00.0000000-06:00,9.477000,O,,,,DWR,2014-05-02T17:08:29.4600000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-10-03T00:00:00.0000000-06:00,9.175000,O,,,,DWR,2014-05-02T17:08:29.4600000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-10-04T00:00:00.0000000-06:00,9.291000,O,,,,DWR,2014-05-02T17:08:29.4600000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-10-05T00:00:00.0000000-06:00,9.254000,O,,,,DWR,2014-05-02T17:08:29.4600000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-10-06T00:00:00.0000000-06:00,9.394000,O,,,,DWR,2014-05-02T17:08:29.4600000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-10-07T00:00:00.0000000-06:00,9.157000,O,,,,DWR,2014-05-02T17:08:29.4600000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-10-08T00:00:00.0000000-06:00,9.323000,O,,,,DWR,2014-05-02T17:08:29.4600000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-10-09T00:00:00.0000000-06:00,9.565000,O,,,,DWR,2014-05-02T17:08:29.4600000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-10-10T00:00:00.0000000-06:00,9.736000,O,,,,DWR,2014-05-02T17:08:29.4600000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-10-11T00:00:00.0000000-06:00,9.708000,O,,,,DWR,2014-05-02T17:08:29.4600000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-10-12T00:00:00.0000000-06:00,9.064000,O,,,,DWR,2014-05-02T17:08:29.4600000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-10-13T00:00:00.0000000-06:00,9.886000,O,,,,DWR,2014-05-02T17:08:29.4600000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-10-14T00:00:00.0000000-06:00,10.309000,O,,,,DWR,2014-05-02T17:08:29.4600000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-10-15T00:00:00.0000000-06:00,10.364000,O,,,,DWR,2014-05-02T17:08:29.4600000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-10-16T00:00:00.0000000-06:00,10.531000,O,,,,DWR,2014-05-02T17:08:29.4600000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-10-17T00:00:00.0000000-06:00,10.953000,O,,,,DWR,2014-05-02T17:08:29.4600000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-10-18T00:00:00.0000000-06:00,9.768000,O,,,,DWR,2014-05-02T17:08:29.4600000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-10-19T00:00:00.0000000-06:00,9.168000,O,,,,DWR,2014-05-02T17:08:29.4600000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-10-20T00:00:00.0000000-06:00,9.067000,O,,,,DWR,2014-05-02T17:08:29.4600000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-10-21T00:00:00.0000000-06:00,8.796000,O,,,,DWR,2014-05-02T17:08:29.4600000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-10-22T00:00:00.0000000-06:00,8.648000,O,,,,DWR,2014-05-02T17:08:29.4600000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-10-23T00:00:00.0000000-06:00,8.344000,O,,,,DWR,2014-05-02T17:08:29.4600000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-10-24T00:00:00.0000000-06:00,8.135000,O,,,,DWR,2014-05-02T17:08:29.4600000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-10-25T00:00:00.0000000-06:00,8.092000,O,,,,DWR,2014-05-02T17:08:29.4600000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-10-26T00:00:00.0000000-06:00,7.806000,O,,,,DWR,2014-05-02T17:08:29.4600000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-10-27T00:00:00.0000000-06:00,8.557000,O,,,,DWR,2014-05-02T17:08:29.4600000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-10-28T00:00:00.0000000-06:00,16.797001,O,,,,DWR,2014-05-02T17:08:29.4600000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-10-29T00:00:00.0000000-06:00,21.563000,O,,,,DWR,2014-05-02T17:08:29.4600000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-10-30T00:00:00.0000000-06:00,12.028000,O,,,,DWR,2014-05-02T17:08:29.4600000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-10-31T00:00:00.0000000-06:00,9.314000,O,,,,DWR,2014-05-02T17:08:29.4600000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-11-01T00:00:00.0000000-06:00,7.515000,O,,,,DWR,2014-05-02T17:08:29.4600000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-11-02T00:00:00.0000000-06:00,8.179000,O,,,,DWR,2014-05-02T17:08:29.4600000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-11-03T00:00:00.0000000-06:00,21.759001,O,,,,DWR,2014-05-02T17:08:29.4600000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-11-04T00:00:00.0000000-06:00,19.431000,O,,,,DWR,2014-05-02T17:08:29.4600000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-11-05T00:00:00.0000000-06:00,6.456000,O,,,,DWR,2014-05-02T17:08:29.4600000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-11-06T00:00:00.0000000-06:00,7.655000,O,,,,DWR,2014-05-02T17:08:29.4600000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-11-07T00:00:00.0000000-07:00,19.120001,O,,,,DWR,2014-05-02T17:08:29.4600000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-11-08T00:00:00.0000000-07:00,4.673000,O,,,,DWR,2014-05-02T17:08:29.4600000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-11-09T00:00:00.0000000-07:00,9.908000,O,,,,DWR,2014-05-02T17:08:29.4600000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-11-10T00:00:00.0000000-07:00,16.714001,O,,,,DWR,2014-05-02T17:08:29.4600000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-11-11T00:00:00.0000000-07:00,14.530000,O,,,,DWR,2014-05-02T17:08:29.4600000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-11-12T00:00:00.0000000-07:00,14.668000,O,,,,DWR,2014-05-02T17:08:29.4600000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-11-13T00:00:00.0000000-07:00,5.575000,O,,,,DWR,2014-05-02T17:08:29.4600000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-11-14T00:00:00.0000000-07:00,12.117000,O,,,,DWR,2014-05-02T17:08:29.4600000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-11-15T00:00:00.0000000-07:00,6.009000,O,,,,DWR,2014-05-02T17:08:29.4600000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-11-16T00:00:00.0000000-07:00,10.630000,O,,,,DWR,2014-05-02T17:08:29.4600000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-11-17T00:00:00.0000000-07:00,6.040000,O,,,,DWR,2014-05-02T17:08:29.4600000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-11-18T00:00:00.0000000-07:00,6.713000,O,,,,DWR,2014-05-02T17:08:29.4600000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-11-19T00:00:00.0000000-07:00,10.489000,O,,,,DWR,2014-05-02T17:08:29.4600000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-11-20T00:00:00.0000000-07:00,5.977000,O,,,,DWR,2014-05-02T17:08:29.4600000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-11-21T00:00:00.0000000-07:00,10.399000,O,,,,DWR,2014-05-02T17:08:29.4600000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-11-22T00:00:00.0000000-07:00,5.262000,O,,,,DWR,2014-05-02T17:08:29.4600000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-11-23T00:00:00.0000000-07:00,22.518999,O,,,,DWR,2014-05-02T17:08:29.4600000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-11-24T00:00:00.0000000-07:00,15.586000,O,,,,DWR,2014-05-02T17:08:29.4600000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-11-25T00:00:00.0000000-07:00,17.195000,O,,,,DWR,2014-05-02T17:08:29.4600000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-11-26T00:00:00.0000000-07:00,12.859000,O,,,,DWR,2014-05-02T17:08:29.4600000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-11-27T00:00:00.0000000-07:00,10.250000,O,,,,DWR,2014-05-02T17:08:29.4600000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-11-28T00:00:00.0000000-07:00,10.972000,O,,,,DWR,2014-05-02T17:08:29.4600000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-11-29T00:00:00.0000000-07:00,8.983000,O,,,,DWR,2014-05-02T17:08:29.4600000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-11-30T00:00:00.0000000-07:00,9.300000,O,,,,DWR,2014-05-02T17:08:29.4600000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-12-01T00:00:00.0000000-07:00,11.516000,O,,,,DWR,2014-05-02T17:08:29.4600000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-12-02T00:00:00.0000000-07:00,12.876000,O,,,,DWR,2014-05-02T17:08:29.4600000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-12-03T00:00:00.0000000-07:00,12.756000,O,,,,DWR,2014-05-02T17:08:29.4600000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-12-04T00:00:00.0000000-07:00,12.234000,O,,,,DWR,2014-05-02T17:08:29.4600000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-12-05T00:00:00.0000000-07:00,12.447000,O,,,,DWR,2014-05-02T17:08:29.4600000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-12-06T00:00:00.0000000-07:00,17.493000,O,,,,DWR,2014-05-02T17:08:29.4600000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-12-07T00:00:00.0000000-07:00,20.183001,O,,,,DWR,2014-05-02T17:08:29.4600000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-12-08T00:00:00.0000000-07:00,23.917000,O,,,,DWR,2014-05-02T17:08:29.4600000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-12-09T00:00:00.0000000-07:00,21.483000,O,,,,DWR,2014-05-02T17:08:29.4600000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-12-10T00:00:00.0000000-07:00,16.892000,O,,,,DWR,2014-05-02T17:08:29.4600000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-12-11T00:00:00.0000000-07:00,18.371000,O,,,,DWR,2014-05-02T17:08:29.4600000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-12-12T00:00:00.0000000-07:00,23.179001,O,,,,DWR,2014-05-02T17:08:29.4600000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-12-13T00:00:00.0000000-07:00,23.445999,O,,,,DWR,2014-05-02T17:08:29.4600000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-12-14T00:00:00.0000000-07:00,20.288000,O,,,,DWR,2014-05-02T17:08:29.4600000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-12-15T00:00:00.0000000-07:00,17.996000,O,,,,DWR,2014-05-02T17:08:29.4600000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-12-16T00:00:00.0000000-07:00,17.146000,O,,,,DWR,2014-05-02T17:08:29.4600000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-12-17T00:00:00.0000000-07:00,18.100000,O,,,,DWR,2014-05-02T17:08:29.4600000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-12-18T00:00:00.0000000-07:00,19.767000,O,,,,DWR,2014-05-02T17:08:29.4600000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-12-19T00:00:00.0000000-07:00,20.441999,O,,,,DWR,2014-05-02T17:08:29.4600000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-12-20T00:00:00.0000000-07:00,21.471001,O,,,,DWR,2014-05-02T17:08:29.4600000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-12-21T00:00:00.0000000-07:00,23.882999,O,,,,DWR,2014-05-02T17:08:29.4600000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-12-22T00:00:00.0000000-07:00,25.896999,O,,,,DWR,2014-05-02T17:08:29.4600000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-12-23T00:00:00.0000000-07:00,21.683001,O,,,,DWR,2014-05-02T17:08:29.4600000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-12-24T00:00:00.0000000-07:00,21.108000,O,,,,DWR,2014-05-02T17:08:29.4600000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-12-25T00:00:00.0000000-07:00,22.091999,O,,,,DWR,2014-05-02T17:08:29.4600000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-12-26T00:00:00.0000000-07:00,22.908001,O,,,,DWR,2014-05-02T17:08:29.4600000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-12-27T00:00:00.0000000-07:00,22.558001,O,,,,DWR,2014-05-02T17:08:29.4600000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-12-28T00:00:00.0000000-07:00,22.725000,O,,,,DWR,2014-05-02T17:08:29.4600000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-12-29T00:00:00.0000000-07:00,23.788000,O,,,,DWR,2014-05-02T17:08:29.4600000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-12-30T00:00:00.0000000-07:00,22.367001,O,,,,DWR,2014-05-02T17:08:29.4600000-06:00,cfs
514,FRAJIMCO,,Streamflow,2011-12-31T00:00:00.0000000-07:00,20.971001,O,,,,DWR,2014-05-02T17:08:29.4600000-06:00,cfs
514,FRAJIMCO,,Streamflow,2012-01-01T00:00:00.0000000-07:00,19.950001,O,,,,DWR,2014-05-02T17:08:29.4600000-06:00,cfs
514,FRAJIMCO,,Streamflow,2012-01-02T00:00:00.0000000-07:00,21.004000,O,,,,DWR,2014-05-02T17:08:29.4600000-06:00,cfs
514,FRAJIMCO,,Streamflow,2012-01-03T00:00:00.0000000-07:00,21.966999,O,,,,DWR,2014-05-02T17:08:29.4600000-06:00,cfs
514,FRAJIMCO,,Streamflow,2012-01-04T00:00:00.0000000-07:00,22.604000,O,,,,DWR,2014-05-02T17:08:29.4600000-06:00,cfs
514,FRAJIMCO,,Streamflow,2012-01-05T00:00:00.0000000-07:00,23.625000,O,,,,DWR,2014-05-02T17:08:29.4600000-06:00,cfs
514,FRAJIMCO,,Streamflow,2012-01-06T00:00:00.0000000-07:00,24.600000,O,,,,DWR,2014-05-02T17:08:29.4600000-06:00,cfs
514,FRAJIMCO,,Streamflow,2012-01-07T00:00:00.0000000-07:00,26.042000,O,,,,DWR,2014-05-02T17:08:29.4600000-06:00,cfs
514,FRAJIMCO,,Streamflow,2012-01-08T00:00:00.0000000-07:00,25.646000,O,,,,DWR,2014-05-02T17:08:29.4600000-06:00,cfs
514,FRAJIMCO,,Streamflow,2012-01-09T00:00:00.0000000-07:00,24.354000,O,,,,DWR,2014-05-02T17:08:29.4600000-06:00,cfs
514,FRAJIMCO,,Streamflow,2012-01-10T00:00:00.0000000-07:00,24.796000,O,,,,DWR,2014-05-02T17:08:29.4600000-06:00,cfs
514,FRAJIMCO,,Streamflow,2012-01-11T00:00:00.0000000-07:00,27.128000,O,,,,DWR,2014-05-02T17:08:29.4600000-06:00,cfs
514,FRAJIMCO,,Streamflow,2012-01-12T00:00:00.0000000-07:00,25.933001,O,,,,DWR,2014-05-02T17:08:29.4600000-06:00,cfs
514,FRAJIMCO,,Streamflow,2012-01-13T00:00:00.0000000-07:00,25.346001,O,,,,DWR,2014-05-02T17:08:29.4600000-06:00,cfs
514,FRAJIMCO,,Streamflow,2012-01-14T00:00:00.0000000-07:00,24.733000,O,,,,DWR,2014-05-02T17:08:29.4600000-06:00,cfs
514,FRAJIMCO,,Streamflow,2012-01-15T00:00:00.0000000-07:00,24.674999,O,,,,DWR,2014-05-02T17:08:29.4600000-06:00,cfs
514,FRAJIMCO,,Streamflow,2012-01-16T00:00:00.0000000-07:00,25.313000,O,,,,DWR,2014-05-02T17:08:29.4600000-06:00,cfs
514,FRAJIMCO,,Streamflow,2012-01-17T00:00:00.0000000-07:00,23.924999,O,,,,DWR,2014-05-02T17:08:29.4600000-06:00,cfs
514,FRAJIMCO,,Streamflow,2012-01-18T00:00:00.0000000-07:00,23.700001,O,,,,DWR,2014-05-02T17:08:29.4600000-06:00,cfs
514,FRAJIMCO,,Streamflow,2012-01-19T00:00:00.0000000-07:00,24.017000,O,,,,DWR,2014-05-02T17:08:29.4600000-06:00,cfs
514,FRAJIMCO,,Streamflow,2012-01-20T00:00:00.0000000-07:00,23.521000,O,,,,DWR,2014-05-02T17:08:29.4600000-06:00,cfs
514,FRAJIMCO,,Streamflow,2012-01-21T00:00:00.0000000-07:00,22.712000,O,,,,DWR,2014-05-02T17:08:29.4600000-06:00,cfs
514,FRAJIMCO,,Streamflow,2012-01-22T00:00:00.0000000-07:00,21.212000,O,,,,DWR,2014-05-02T17:08:29.4600000-06:00,cfs
514,FRAJIMCO,,Streamflow,2012-01-23T00:00:00.0000000-07:00,21.403999,O,,,,DWR,2014-05-02T17:08:29.4600000-06:00,cfs
514,FRAJIMCO,,Streamflow,2012-01-24T00:00:00.0000000-07:00,20.525000,O,,,,DWR,2014-05-02T17:08:29.4600000-06:00,cfs
514,FRAJIMCO,,Streamflow,2012-01-25T00:00:00.0000000-07:00,19.549999,O,,,,DWR,2014-05-02T17:08:29.4600000-06:00,cfs
