PageNumber,PageCount,ResultCount,ResultDateTime
1,1,4943,2020-11-09T12:06:27.4907977-07:00
stationNum,abbrev,usgsSiteId,measType,measDate,value,flagA,flagB,flagC,flagD,dataSource,modified,measUnit
2424,FRATABCO,09033300,Streamflow,1998-11-03T00:00:00.0000000-07:00,40.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1998-11-04T00:00:00.0000000-07:00,37.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1998-11-05T00:00:00.0000000-07:00,37.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1998-11-06T00:00:00.0000000-07:00,38.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1998-11-07T00:00:00.0000000-07:00,38.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1998-11-08T00:00:00.0000000-07:00,38.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1998-11-09T00:00:00.0000000-07:00,37.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1998-11-10T00:00:00.0000000-07:00,37.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1998-11-11T00:00:00.0000000-07:00,37.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1998-11-12T00:00:00.0000000-07:00,38.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1998-11-13T00:00:00.0000000-07:00,39.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1998-11-14T00:00:00.0000000-07:00,40.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1998-11-15T00:00:00.0000000-07:00,41.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1998-11-16T00:00:00.0000000-07:00,42.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1998-11-17T00:00:00.0000000-07:00,43.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1998-11-18T00:00:00.0000000-07:00,44.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1998-11-19T00:00:00.0000000-07:00,44.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1998-11-20T00:00:00.0000000-07:00,44.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1998-11-21T00:00:00.0000000-07:00,45.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1998-11-22T00:00:00.0000000-07:00,46.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1998-11-23T00:00:00.0000000-07:00,47.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1998-11-24T00:00:00.0000000-07:00,48.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1998-11-25T00:00:00.0000000-07:00,49.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1998-11-26T00:00:00.0000000-07:00,50.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1998-11-27T00:00:00.0000000-07:00,52.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1998-11-28T00:00:00.0000000-07:00,52.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1998-11-29T00:00:00.0000000-07:00,52.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1998-11-30T00:00:00.0000000-07:00,55.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1998-12-01T00:00:00.0000000-07:00,55.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1998-12-02T00:00:00.0000000-07:00,55.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1998-12-03T00:00:00.0000000-07:00,56.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1998-12-04T00:00:00.0000000-07:00,56.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1998-12-05T00:00:00.0000000-07:00,56.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1998-12-06T00:00:00.0000000-07:00,54.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1998-12-07T00:00:00.0000000-07:00,52.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1998-12-08T00:00:00.0000000-07:00,50.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1998-12-09T00:00:00.0000000-07:00,49.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1998-12-10T00:00:00.0000000-07:00,49.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1998-12-11T00:00:00.0000000-07:00,48.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1998-12-12T00:00:00.0000000-07:00,48.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1998-12-13T00:00:00.0000000-07:00,48.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1998-12-14T00:00:00.0000000-07:00,47.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1998-12-15T00:00:00.0000000-07:00,47.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1998-12-16T00:00:00.0000000-07:00,46.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1998-12-17T00:00:00.0000000-07:00,46.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1998-12-18T00:00:00.0000000-07:00,46.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1998-12-19T00:00:00.0000000-07:00,45.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1998-12-20T00:00:00.0000000-07:00,44.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1998-12-21T00:00:00.0000000-07:00,43.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1998-12-22T00:00:00.0000000-07:00,43.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1998-12-23T00:00:00.0000000-07:00,42.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1998-12-24T00:00:00.0000000-07:00,40.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1998-12-25T00:00:00.0000000-07:00,40.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1998-12-26T00:00:00.0000000-07:00,40.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1998-12-27T00:00:00.0000000-07:00,40.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1998-12-28T00:00:00.0000000-07:00,40.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1998-12-29T00:00:00.0000000-07:00,40.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1998-12-30T00:00:00.0000000-07:00,40.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1998-12-31T00:00:00.0000000-07:00,40.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1999-01-01T00:00:00.0000000-07:00,40.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1999-01-02T00:00:00.0000000-07:00,40.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1999-01-03T00:00:00.0000000-07:00,39.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1999-01-04T00:00:00.0000000-07:00,38.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1999-01-05T00:00:00.0000000-07:00,37.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1999-01-06T00:00:00.0000000-07:00,38.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1999-01-07T00:00:00.0000000-07:00,39.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1999-01-08T00:00:00.0000000-07:00,39.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1999-01-09T00:00:00.0000000-07:00,39.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1999-01-10T00:00:00.0000000-07:00,39.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1999-01-11T00:00:00.0000000-07:00,40.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1999-01-12T00:00:00.0000000-07:00,40.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1999-01-13T00:00:00.0000000-07:00,40.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1999-01-14T00:00:00.0000000-07:00,40.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1999-01-15T00:00:00.0000000-07:00,40.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1999-01-16T00:00:00.0000000-07:00,40.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1999-01-17T00:00:00.0000000-07:00,40.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1999-01-18T00:00:00.0000000-07:00,40.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1999-01-19T00:00:00.0000000-07:00,40.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1999-01-20T00:00:00.0000000-07:00,40.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1999-01-21T00:00:00.0000000-07:00,40.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1999-01-22T00:00:00.0000000-07:00,39.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1999-01-23T00:00:00.0000000-07:00,39.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1999-01-24T00:00:00.0000000-07:00,39.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1999-01-25T00:00:00.0000000-07:00,39.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1999-01-26T00:00:00.0000000-07:00,39.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1999-01-27T00:00:00.0000000-07:00,39.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1999-01-28T00:00:00.0000000-07:00,39.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1999-01-29T00:00:00.0000000-07:00,38.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1999-01-30T00:00:00.0000000-07:00,38.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1999-01-31T00:00:00.0000000-07:00,38.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1999-02-01T00:00:00.0000000-07:00,39.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1999-02-02T00:00:00.0000000-07:00,39.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1999-02-03T00:00:00.0000000-07:00,39.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1999-02-04T00:00:00.0000000-07:00,40.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1999-02-05T00:00:00.0000000-07:00,41.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1999-02-06T00:00:00.0000000-07:00,42.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1999-02-07T00:00:00.0000000-07:00,42.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1999-02-08T00:00:00.0000000-07:00,42.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1999-02-09T00:00:00.0000000-07:00,42.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1999-02-10T00:00:00.0000000-07:00,42.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1999-02-11T00:00:00.0000000-07:00,41.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1999-02-12T00:00:00.0000000-07:00,41.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1999-02-13T00:00:00.0000000-07:00,41.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1999-02-14T00:00:00.0000000-07:00,42.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1999-02-15T00:00:00.0000000-07:00,42.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1999-02-16T00:00:00.0000000-07:00,42.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1999-02-17T00:00:00.0000000-07:00,42.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1999-02-18T00:00:00.0000000-07:00,41.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1999-02-19T00:00:00.0000000-07:00,41.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1999-02-20T00:00:00.0000000-07:00,41.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1999-02-21T00:00:00.0000000-07:00,41.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1999-02-22T00:00:00.0000000-07:00,41.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1999-02-23T00:00:00.0000000-07:00,41.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1999-02-24T00:00:00.0000000-07:00,41.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1999-02-25T00:00:00.0000000-07:00,42.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1999-02-26T00:00:00.0000000-07:00,42.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1999-02-27T00:00:00.0000000-07:00,40.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1999-02-28T00:00:00.0000000-07:00,40.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1999-03-01T00:00:00.0000000-07:00,38.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1999-03-02T00:00:00.0000000-07:00,36.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1999-03-03T00:00:00.0000000-07:00,34.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1999-03-04T00:00:00.0000000-07:00,34.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1999-03-05T00:00:00.0000000-07:00,32.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1999-03-06T00:00:00.0000000-07:00,30.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1999-03-07T00:00:00.0000000-07:00,29.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1999-03-08T00:00:00.0000000-07:00,29.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1999-03-09T00:00:00.0000000-07:00,30.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1999-03-10T00:00:00.0000000-07:00,32.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1999-03-11T00:00:00.0000000-07:00,34.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1999-03-12T00:00:00.0000000-07:00,36.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1999-03-13T00:00:00.0000000-07:00,38.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1999-03-14T00:00:00.0000000-07:00,40.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1999-03-15T00:00:00.0000000-07:00,42.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1999-03-16T00:00:00.0000000-07:00,42.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1999-03-17T00:00:00.0000000-07:00,50.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1999-03-18T00:00:00.0000000-07:00,60.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2424,FRATABCO,09033300,Streamflow,1999-03-19T00:00:00.0000000-07:00,70.000000,A,e,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
