PageNumber,PageCount,ResultCount,ResultDateTime
1,1,523,2020-11-09T12:06:22.0425509-07:00
stationNum,abbrev,usgsSiteId,measType,measDate,value,flagA,flagB,flagC,flagD,dataSource,modified,measUnit
2831,BLUPENCO,392547106023400,Streamflow,2005-04-14T00:00:00.0000000-06:00,2.700000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-04-15T00:00:00.0000000-06:00,3.400000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-04-16T00:00:00.0000000-06:00,4.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-04-17T00:00:00.0000000-06:00,5.500000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-04-18T00:00:00.0000000-06:00,6.500000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-04-19T00:00:00.0000000-06:00,7.800000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-04-20T00:00:00.0000000-06:00,6.200000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-04-21T00:00:00.0000000-06:00,5.400000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-04-22T00:00:00.0000000-06:00,4.800000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-04-23T00:00:00.0000000-06:00,5.200000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-04-24T00:00:00.0000000-06:00,5.900000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-04-25T00:00:00.0000000-06:00,4.500000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-04-26T00:00:00.0000000-06:00,3.900000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-04-27T00:00:00.0000000-06:00,3.400000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-04-28T00:00:00.0000000-06:00,3.700000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-04-29T00:00:00.0000000-06:00,3.400000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-04-30T00:00:00.0000000-06:00,3.500000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-05-01T00:00:00.0000000-06:00,3.500000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-05-02T00:00:00.0000000-06:00,3.100000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-05-03T00:00:00.0000000-06:00,3.100000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-05-04T00:00:00.0000000-06:00,3.500000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-05-05T00:00:00.0000000-06:00,4.100000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-05-06T00:00:00.0000000-06:00,5.100000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-05-07T00:00:00.0000000-06:00,5.300000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-05-08T00:00:00.0000000-06:00,4.800000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-05-09T00:00:00.0000000-06:00,5.900000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-05-10T00:00:00.0000000-06:00,8.400000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-05-11T00:00:00.0000000-06:00,8.100000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-05-12T00:00:00.0000000-06:00,6.300000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-05-13T00:00:00.0000000-06:00,5.700000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-05-14T00:00:00.0000000-06:00,6.300000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-05-15T00:00:00.0000000-06:00,8.300000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-05-16T00:00:00.0000000-06:00,10.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-05-17T00:00:00.0000000-06:00,11.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-05-18T00:00:00.0000000-06:00,11.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-05-19T00:00:00.0000000-06:00,13.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-05-20T00:00:00.0000000-06:00,14.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-05-21T00:00:00.0000000-06:00,15.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-05-22T00:00:00.0000000-06:00,16.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-05-23T00:00:00.0000000-06:00,18.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-05-24T00:00:00.0000000-06:00,18.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-05-25T00:00:00.0000000-06:00,17.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-05-26T00:00:00.0000000-06:00,17.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-05-27T00:00:00.0000000-06:00,15.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-05-28T00:00:00.0000000-06:00,14.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-05-29T00:00:00.0000000-06:00,14.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-05-30T00:00:00.0000000-06:00,15.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-05-31T00:00:00.0000000-06:00,14.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-06-01T00:00:00.0000000-06:00,13.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-06-02T00:00:00.0000000-06:00,13.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-06-03T00:00:00.0000000-06:00,13.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-06-04T00:00:00.0000000-06:00,14.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-06-05T00:00:00.0000000-06:00,13.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-06-06T00:00:00.0000000-06:00,12.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-06-07T00:00:00.0000000-06:00,12.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-06-08T00:00:00.0000000-06:00,11.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-06-09T00:00:00.0000000-06:00,12.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-06-10T00:00:00.0000000-06:00,12.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-06-11T00:00:00.0000000-06:00,12.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-06-12T00:00:00.0000000-06:00,12.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-06-13T00:00:00.0000000-06:00,12.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-06-14T00:00:00.0000000-06:00,10.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-06-15T00:00:00.0000000-06:00,9.800000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-06-16T00:00:00.0000000-06:00,9.600000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-06-17T00:00:00.0000000-06:00,9.400000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-06-18T00:00:00.0000000-06:00,9.600000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-06-19T00:00:00.0000000-06:00,10.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-06-20T00:00:00.0000000-06:00,10.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-06-21T00:00:00.0000000-06:00,10.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-06-22T00:00:00.0000000-06:00,11.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-06-23T00:00:00.0000000-06:00,11.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-06-24T00:00:00.0000000-06:00,10.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-06-25T00:00:00.0000000-06:00,11.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-06-26T00:00:00.0000000-06:00,9.800000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-06-27T00:00:00.0000000-06:00,9.200000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-06-28T00:00:00.0000000-06:00,8.700000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-06-29T00:00:00.0000000-06:00,9.100000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-06-30T00:00:00.0000000-06:00,8.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-07-01T00:00:00.0000000-06:00,7.700000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-07-02T00:00:00.0000000-06:00,7.500000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-07-03T00:00:00.0000000-06:00,7.100000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-07-04T00:00:00.0000000-06:00,6.700000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-07-05T00:00:00.0000000-06:00,6.400000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-07-06T00:00:00.0000000-06:00,6.100000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-07-07T00:00:00.0000000-06:00,6.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-07-08T00:00:00.0000000-06:00,5.600000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-07-09T00:00:00.0000000-06:00,5.500000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-07-10T00:00:00.0000000-06:00,5.200000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-07-11T00:00:00.0000000-06:00,4.900000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-07-12T00:00:00.0000000-06:00,4.500000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-07-13T00:00:00.0000000-06:00,4.500000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-07-14T00:00:00.0000000-06:00,4.700000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-07-15T00:00:00.0000000-06:00,4.400000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-07-16T00:00:00.0000000-06:00,4.400000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-07-17T00:00:00.0000000-06:00,4.300000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-07-18T00:00:00.0000000-06:00,4.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-07-19T00:00:00.0000000-06:00,3.700000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-07-20T00:00:00.0000000-06:00,3.500000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-07-21T00:00:00.0000000-06:00,3.400000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-07-22T00:00:00.0000000-06:00,7.800000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-07-23T00:00:00.0000000-06:00,25.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-07-24T00:00:00.0000000-06:00,39.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-07-25T00:00:00.0000000-06:00,50.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-07-26T00:00:00.0000000-06:00,16.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-07-27T00:00:00.0000000-06:00,13.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-07-28T00:00:00.0000000-06:00,11.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-07-29T00:00:00.0000000-06:00,7.100000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-07-30T00:00:00.0000000-06:00,19.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-07-31T00:00:00.0000000-06:00,19.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-08-01T00:00:00.0000000-06:00,18.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-08-02T00:00:00.0000000-06:00,21.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-08-03T00:00:00.0000000-06:00,21.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-08-04T00:00:00.0000000-06:00,11.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-08-05T00:00:00.0000000-06:00,7.200000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-08-06T00:00:00.0000000-06:00,4.800000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-08-07T00:00:00.0000000-06:00,4.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-08-08T00:00:00.0000000-06:00,3.400000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-08-09T00:00:00.0000000-06:00,3.300000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-08-10T00:00:00.0000000-06:00,3.400000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-08-11T00:00:00.0000000-06:00,4.100000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-08-12T00:00:00.0000000-06:00,3.700000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-08-13T00:00:00.0000000-06:00,3.300000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-08-14T00:00:00.0000000-06:00,3.500000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-08-15T00:00:00.0000000-06:00,3.100000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-08-16T00:00:00.0000000-06:00,3.200000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-08-17T00:00:00.0000000-06:00,3.100000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-08-18T00:00:00.0000000-06:00,3.800000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-08-19T00:00:00.0000000-06:00,9.900000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-08-20T00:00:00.0000000-06:00,11.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-08-21T00:00:00.0000000-06:00,13.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-08-22T00:00:00.0000000-06:00,14.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-08-23T00:00:00.0000000-06:00,13.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-08-24T00:00:00.0000000-06:00,12.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-08-25T00:00:00.0000000-06:00,12.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-08-26T00:00:00.0000000-06:00,13.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-08-27T00:00:00.0000000-06:00,12.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-08-28T00:00:00.0000000-06:00,11.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-08-29T00:00:00.0000000-06:00,10.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-08-30T00:00:00.0000000-06:00,9.500000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-08-31T00:00:00.0000000-06:00,8.800000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-09-01T00:00:00.0000000-06:00,8.300000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-09-02T00:00:00.0000000-06:00,7.900000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-09-03T00:00:00.0000000-06:00,7.700000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-09-04T00:00:00.0000000-06:00,7.600000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-09-05T00:00:00.0000000-06:00,7.300000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-09-06T00:00:00.0000000-06:00,7.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-09-07T00:00:00.0000000-06:00,6.900000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-09-08T00:00:00.0000000-06:00,6.900000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-09-09T00:00:00.0000000-06:00,9.300000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-09-10T00:00:00.0000000-06:00,13.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-09-11T00:00:00.0000000-06:00,11.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-09-12T00:00:00.0000000-06:00,8.800000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
2831,BLUPENCO,392547106023400,Streamflow,2005-09-13T00:00:00.0000000-06:00,8.400000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
