PageNumber,PageCount,ResultCount,ResultDateTime
1,1,8219,2020-11-13T07:28:27.3207341-07:00
stationNum,abbrev,usgsSiteId,measType,measDate,value,flagA,flagB,flagC,flagD,dataSource,modified,measUnit
548,,09095000,Streamflow,1921-05-26T00:00:00.0000000-06:00,510.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-05-27T00:00:00.0000000-06:00,468.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-05-28T00:00:00.0000000-06:00,475.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-05-29T00:00:00.0000000-06:00,455.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-05-30T00:00:00.0000000-06:00,465.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-05-31T00:00:00.0000000-06:00,449.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-06-01T00:00:00.0000000-06:00,404.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-06-02T00:00:00.0000000-06:00,342.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-06-03T00:00:00.0000000-06:00,294.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-06-04T00:00:00.0000000-06:00,264.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-06-05T00:00:00.0000000-06:00,250.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-06-06T00:00:00.0000000-06:00,222.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-06-07T00:00:00.0000000-06:00,208.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-06-08T00:00:00.0000000-06:00,197.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-06-09T00:00:00.0000000-06:00,191.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-06-10T00:00:00.0000000-06:00,181.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-06-11T00:00:00.0000000-06:00,166.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-06-12T00:00:00.0000000-06:00,144.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-06-13T00:00:00.0000000-06:00,146.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-06-14T00:00:00.0000000-06:00,156.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-06-15T00:00:00.0000000-06:00,126.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-06-16T00:00:00.0000000-06:00,121.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-06-17T00:00:00.0000000-06:00,119.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-06-18T00:00:00.0000000-06:00,113.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-06-19T00:00:00.0000000-06:00,119.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-06-20T00:00:00.0000000-06:00,117.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-06-21T00:00:00.0000000-06:00,100.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-06-22T00:00:00.0000000-06:00,104.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-06-23T00:00:00.0000000-06:00,96.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-06-24T00:00:00.0000000-06:00,86.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-06-25T00:00:00.0000000-06:00,82.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-06-26T00:00:00.0000000-06:00,80.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-06-27T00:00:00.0000000-06:00,72.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-06-28T00:00:00.0000000-06:00,66.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-06-29T00:00:00.0000000-06:00,66.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-06-30T00:00:00.0000000-06:00,65.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-07-01T00:00:00.0000000-06:00,60.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-07-02T00:00:00.0000000-06:00,52.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-07-03T00:00:00.0000000-06:00,52.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-07-04T00:00:00.0000000-06:00,58.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-07-05T00:00:00.0000000-06:00,55.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-07-06T00:00:00.0000000-06:00,51.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-07-07T00:00:00.0000000-06:00,51.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-07-08T00:00:00.0000000-06:00,51.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-07-09T00:00:00.0000000-06:00,46.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-07-10T00:00:00.0000000-06:00,52.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-07-11T00:00:00.0000000-06:00,48.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-07-12T00:00:00.0000000-06:00,50.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-07-13T00:00:00.0000000-06:00,51.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-07-14T00:00:00.0000000-06:00,59.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-07-15T00:00:00.0000000-06:00,80.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-07-16T00:00:00.0000000-06:00,74.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-07-17T00:00:00.0000000-06:00,63.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-07-18T00:00:00.0000000-06:00,56.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-07-19T00:00:00.0000000-06:00,51.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-07-20T00:00:00.0000000-06:00,63.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-07-21T00:00:00.0000000-06:00,74.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-07-22T00:00:00.0000000-06:00,69.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-07-23T00:00:00.0000000-06:00,66.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-07-24T00:00:00.0000000-06:00,60.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-07-25T00:00:00.0000000-06:00,52.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-07-26T00:00:00.0000000-06:00,50.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-07-27T00:00:00.0000000-06:00,45.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-07-28T00:00:00.0000000-06:00,40.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-07-29T00:00:00.0000000-06:00,34.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-07-30T00:00:00.0000000-06:00,32.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-07-31T00:00:00.0000000-06:00,34.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-08-01T00:00:00.0000000-06:00,45.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-08-02T00:00:00.0000000-06:00,41.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-08-03T00:00:00.0000000-06:00,32.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-08-04T00:00:00.0000000-06:00,28.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-08-05T00:00:00.0000000-06:00,27.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-08-06T00:00:00.0000000-06:00,32.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-08-07T00:00:00.0000000-06:00,33.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-08-08T00:00:00.0000000-06:00,31.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-08-09T00:00:00.0000000-06:00,33.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-08-10T00:00:00.0000000-06:00,41.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-08-11T00:00:00.0000000-06:00,39.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-08-12T00:00:00.0000000-06:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-08-13T00:00:00.0000000-06:00,35.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-08-14T00:00:00.0000000-06:00,33.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-08-15T00:00:00.0000000-06:00,38.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-08-16T00:00:00.0000000-06:00,32.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-08-17T00:00:00.0000000-06:00,34.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-08-18T00:00:00.0000000-06:00,33.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-08-19T00:00:00.0000000-06:00,34.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-08-20T00:00:00.0000000-06:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-08-21T00:00:00.0000000-06:00,49.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-08-22T00:00:00.0000000-06:00,44.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-08-23T00:00:00.0000000-06:00,44.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-08-24T00:00:00.0000000-06:00,72.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-08-25T00:00:00.0000000-06:00,45.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-08-26T00:00:00.0000000-06:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-08-27T00:00:00.0000000-06:00,34.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-08-28T00:00:00.0000000-06:00,32.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-08-29T00:00:00.0000000-06:00,39.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-08-30T00:00:00.0000000-06:00,41.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-08-31T00:00:00.0000000-06:00,32.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-09-01T00:00:00.0000000-06:00,72.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-09-02T00:00:00.0000000-06:00,60.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-09-03T00:00:00.0000000-06:00,45.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-09-04T00:00:00.0000000-06:00,43.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-09-05T00:00:00.0000000-06:00,43.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-09-06T00:00:00.0000000-06:00,42.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-09-07T00:00:00.0000000-06:00,39.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-09-08T00:00:00.0000000-06:00,38.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-09-09T00:00:00.0000000-06:00,38.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-09-10T00:00:00.0000000-06:00,35.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-09-11T00:00:00.0000000-06:00,33.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-09-12T00:00:00.0000000-06:00,33.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-09-13T00:00:00.0000000-06:00,33.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-09-14T00:00:00.0000000-06:00,33.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-09-15T00:00:00.0000000-06:00,31.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-09-16T00:00:00.0000000-06:00,31.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-09-17T00:00:00.0000000-06:00,33.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-09-18T00:00:00.0000000-06:00,38.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-09-19T00:00:00.0000000-06:00,38.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-09-20T00:00:00.0000000-06:00,35.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-09-21T00:00:00.0000000-06:00,33.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-09-22T00:00:00.0000000-06:00,33.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-09-23T00:00:00.0000000-06:00,33.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-09-24T00:00:00.0000000-06:00,33.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-09-25T00:00:00.0000000-06:00,31.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-09-26T00:00:00.0000000-06:00,27.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-09-27T00:00:00.0000000-06:00,25.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-09-28T00:00:00.0000000-06:00,24.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-09-29T00:00:00.0000000-06:00,24.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-09-30T00:00:00.0000000-06:00,27.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-10-01T00:00:00.0000000-06:00,31.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-10-02T00:00:00.0000000-06:00,31.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-10-03T00:00:00.0000000-06:00,28.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-10-04T00:00:00.0000000-06:00,28.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
548,,09095000,Streamflow,1921-10-05T00:00:00.0000000-06:00,26.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
