PageNumber,PageCount,ResultCount,ResultDateTime
1,1,8793,2020-11-09T12:06:33.6168100-07:00
stationNum,abbrev,usgsSiteId,measType,measDate,value,flagA,flagB,flagC,flagD,dataSource,modified,measUnit
2200,BLUNINCO,,Streamflow,1996-11-06T00:00:00.0000000-07:00,31.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1996-11-07T00:00:00.0000000-07:00,30.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1996-11-08T00:00:00.0000000-07:00,29.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1996-11-09T00:00:00.0000000-07:00,29.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1996-11-10T00:00:00.0000000-07:00,29.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1996-11-11T00:00:00.0000000-07:00,29.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1996-11-12T00:00:00.0000000-07:00,29.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1996-11-13T00:00:00.0000000-07:00,29.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1996-11-14T00:00:00.0000000-07:00,29.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1996-11-15T00:00:00.0000000-07:00,28.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1996-11-16T00:00:00.0000000-07:00,28.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1996-11-17T00:00:00.0000000-07:00,28.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1996-11-18T00:00:00.0000000-07:00,28.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1996-11-19T00:00:00.0000000-07:00,27.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1996-11-20T00:00:00.0000000-07:00,27.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1996-11-21T00:00:00.0000000-07:00,26.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1996-11-22T00:00:00.0000000-07:00,24.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1996-11-23T00:00:00.0000000-07:00,23.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1996-11-24T00:00:00.0000000-07:00,22.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1996-11-25T00:00:00.0000000-07:00,21.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1996-11-26T00:00:00.0000000-07:00,20.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1996-11-27T00:00:00.0000000-07:00,20.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1996-11-28T00:00:00.0000000-07:00,20.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1996-11-29T00:00:00.0000000-07:00,20.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1996-11-30T00:00:00.0000000-07:00,20.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1996-12-01T00:00:00.0000000-07:00,20.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1996-12-02T00:00:00.0000000-07:00,20.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1996-12-03T00:00:00.0000000-07:00,19.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1996-12-04T00:00:00.0000000-07:00,19.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1996-12-05T00:00:00.0000000-07:00,19.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1996-12-06T00:00:00.0000000-07:00,21.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1996-12-07T00:00:00.0000000-07:00,18.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1996-12-08T00:00:00.0000000-07:00,19.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1996-12-09T00:00:00.0000000-07:00,20.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1996-12-10T00:00:00.0000000-07:00,20.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1996-12-11T00:00:00.0000000-07:00,21.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1996-12-12T00:00:00.0000000-07:00,20.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1996-12-13T00:00:00.0000000-07:00,21.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1996-12-14T00:00:00.0000000-07:00,20.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1996-12-15T00:00:00.0000000-07:00,20.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1996-12-16T00:00:00.0000000-07:00,19.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1996-12-17T00:00:00.0000000-07:00,19.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1996-12-18T00:00:00.0000000-07:00,19.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1996-12-19T00:00:00.0000000-07:00,19.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1996-12-20T00:00:00.0000000-07:00,18.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1996-12-21T00:00:00.0000000-07:00,19.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1996-12-22T00:00:00.0000000-07:00,19.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1996-12-23T00:00:00.0000000-07:00,19.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1996-12-24T00:00:00.0000000-07:00,18.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1996-12-25T00:00:00.0000000-07:00,18.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1996-12-26T00:00:00.0000000-07:00,18.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1996-12-27T00:00:00.0000000-07:00,17.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1996-12-28T00:00:00.0000000-07:00,17.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1996-12-29T00:00:00.0000000-07:00,17.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1996-12-30T00:00:00.0000000-07:00,17.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1996-12-31T00:00:00.0000000-07:00,17.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-01-01T00:00:00.0000000-07:00,16.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-01-02T00:00:00.0000000-07:00,16.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-01-03T00:00:00.0000000-07:00,16.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-01-04T00:00:00.0000000-07:00,16.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-01-05T00:00:00.0000000-07:00,15.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-01-06T00:00:00.0000000-07:00,15.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-01-07T00:00:00.0000000-07:00,15.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-01-08T00:00:00.0000000-07:00,15.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-01-09T00:00:00.0000000-07:00,15.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-01-10T00:00:00.0000000-07:00,15.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-01-11T00:00:00.0000000-07:00,15.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-01-12T00:00:00.0000000-07:00,15.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-01-13T00:00:00.0000000-07:00,15.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-01-14T00:00:00.0000000-07:00,14.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-01-15T00:00:00.0000000-07:00,14.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-01-16T00:00:00.0000000-07:00,14.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-01-17T00:00:00.0000000-07:00,14.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-01-18T00:00:00.0000000-07:00,14.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-01-19T00:00:00.0000000-07:00,14.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-01-20T00:00:00.0000000-07:00,13.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-01-21T00:00:00.0000000-07:00,13.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-01-22T00:00:00.0000000-07:00,13.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-01-23T00:00:00.0000000-07:00,13.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-01-24T00:00:00.0000000-07:00,12.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-01-25T00:00:00.0000000-07:00,12.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-01-26T00:00:00.0000000-07:00,12.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-01-27T00:00:00.0000000-07:00,12.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-01-28T00:00:00.0000000-07:00,12.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-01-29T00:00:00.0000000-07:00,12.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-01-30T00:00:00.0000000-07:00,11.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-01-31T00:00:00.0000000-07:00,12.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-02-01T00:00:00.0000000-07:00,11.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-02-02T00:00:00.0000000-07:00,11.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-02-03T00:00:00.0000000-07:00,11.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-02-04T00:00:00.0000000-07:00,11.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-02-05T00:00:00.0000000-07:00,10.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-02-06T00:00:00.0000000-07:00,11.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-02-07T00:00:00.0000000-07:00,11.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-02-08T00:00:00.0000000-07:00,10.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-02-09T00:00:00.0000000-07:00,11.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-02-10T00:00:00.0000000-07:00,10.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-02-11T00:00:00.0000000-07:00,10.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-02-12T00:00:00.0000000-07:00,10.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-02-13T00:00:00.0000000-07:00,10.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-02-14T00:00:00.0000000-07:00,10.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-02-15T00:00:00.0000000-07:00,10.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-02-16T00:00:00.0000000-07:00,10.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-02-17T00:00:00.0000000-07:00,10.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-02-18T00:00:00.0000000-07:00,10.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-02-19T00:00:00.0000000-07:00,10.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-02-20T00:00:00.0000000-07:00,9.800000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-02-21T00:00:00.0000000-07:00,9.500000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-02-22T00:00:00.0000000-07:00,9.500000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-02-23T00:00:00.0000000-07:00,9.500000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-02-24T00:00:00.0000000-07:00,9.500000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-02-25T00:00:00.0000000-07:00,9.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-02-26T00:00:00.0000000-07:00,9.500000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-02-27T00:00:00.0000000-07:00,9.500000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-02-28T00:00:00.0000000-07:00,9.500000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-03-01T00:00:00.0000000-07:00,9.500000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-03-02T00:00:00.0000000-07:00,10.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-03-03T00:00:00.0000000-07:00,10.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-03-04T00:00:00.0000000-07:00,10.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-03-05T00:00:00.0000000-07:00,11.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-03-06T00:00:00.0000000-07:00,11.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-03-07T00:00:00.0000000-07:00,11.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-03-08T00:00:00.0000000-07:00,11.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-03-09T00:00:00.0000000-07:00,12.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-03-10T00:00:00.0000000-07:00,12.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-03-11T00:00:00.0000000-07:00,12.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-03-12T00:00:00.0000000-07:00,12.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-03-13T00:00:00.0000000-07:00,13.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-03-14T00:00:00.0000000-07:00,13.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-03-15T00:00:00.0000000-07:00,13.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-03-16T00:00:00.0000000-07:00,14.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-03-17T00:00:00.0000000-07:00,14.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-03-18T00:00:00.0000000-07:00,14.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-03-19T00:00:00.0000000-07:00,15.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-03-20T00:00:00.0000000-07:00,15.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-03-21T00:00:00.0000000-07:00,17.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-03-22T00:00:00.0000000-07:00,18.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-03-23T00:00:00.0000000-07:00,20.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-03-24T00:00:00.0000000-07:00,22.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-03-25T00:00:00.0000000-07:00,22.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-03-26T00:00:00.0000000-07:00,20.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-03-27T00:00:00.0000000-07:00,20.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-03-28T00:00:00.0000000-07:00,21.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-03-29T00:00:00.0000000-07:00,21.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-03-30T00:00:00.0000000-07:00,21.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-03-31T00:00:00.0000000-07:00,21.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-04-01T00:00:00.0000000-07:00,22.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-04-02T00:00:00.0000000-07:00,23.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-04-03T00:00:00.0000000-07:00,24.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-04-04T00:00:00.0000000-07:00,24.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-04-05T00:00:00.0000000-07:00,24.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-04-06T00:00:00.0000000-07:00,23.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-04-07T00:00:00.0000000-06:00,21.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-04-08T00:00:00.0000000-06:00,21.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-04-09T00:00:00.0000000-06:00,21.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-04-10T00:00:00.0000000-06:00,21.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-04-11T00:00:00.0000000-06:00,20.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-04-12T00:00:00.0000000-06:00,20.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-04-13T00:00:00.0000000-06:00,19.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-04-14T00:00:00.0000000-06:00,19.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-04-15T00:00:00.0000000-06:00,19.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-04-16T00:00:00.0000000-06:00,20.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-04-17T00:00:00.0000000-06:00,22.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-04-18T00:00:00.0000000-06:00,27.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-04-19T00:00:00.0000000-06:00,32.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-04-20T00:00:00.0000000-06:00,37.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-04-21T00:00:00.0000000-06:00,47.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-04-22T00:00:00.0000000-06:00,52.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-04-23T00:00:00.0000000-06:00,49.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-04-24T00:00:00.0000000-06:00,45.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-04-25T00:00:00.0000000-06:00,42.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-04-26T00:00:00.0000000-06:00,40.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-04-27T00:00:00.0000000-06:00,40.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-04-28T00:00:00.0000000-06:00,42.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-04-29T00:00:00.0000000-06:00,44.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-04-30T00:00:00.0000000-06:00,45.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-05-01T00:00:00.0000000-06:00,44.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-05-02T00:00:00.0000000-06:00,41.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-05-03T00:00:00.0000000-06:00,38.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-05-04T00:00:00.0000000-06:00,38.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-05-05T00:00:00.0000000-06:00,46.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-05-06T00:00:00.0000000-06:00,65.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-05-07T00:00:00.0000000-06:00,93.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-05-08T00:00:00.0000000-06:00,115.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-05-09T00:00:00.0000000-06:00,139.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-05-10T00:00:00.0000000-06:00,165.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-05-11T00:00:00.0000000-06:00,177.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-05-12T00:00:00.0000000-06:00,178.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-05-13T00:00:00.0000000-06:00,177.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-05-14T00:00:00.0000000-06:00,194.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-05-15T00:00:00.0000000-06:00,217.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-05-16T00:00:00.0000000-06:00,252.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-05-17T00:00:00.0000000-06:00,302.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-05-18T00:00:00.0000000-06:00,335.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-05-19T00:00:00.0000000-06:00,339.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-05-20T00:00:00.0000000-06:00,362.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-05-21T00:00:00.0000000-06:00,318.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-05-22T00:00:00.0000000-06:00,363.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-05-23T00:00:00.0000000-06:00,309.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-05-24T00:00:00.0000000-06:00,279.000000,A,,,,DWR,,cfs
2200,BLUNINCO,,Streamflow,1997-05-25T00:00:00.0000000-06:00,264.000000,A,,,,DWR,,cfs
