PageNumber,PageCount,ResultCount,ResultDateTime
1,1,3171,2020-11-09T12:06:20.6363074-07:00
stationNum,abbrev,usgsSiteId,measType,measDate,value,flagA,flagB,flagC,flagD,dataSource,modified,measUnit
2993,CRYDOWCO,,Streamflow,2007-04-18T00:00:00.0000000-06:00,328.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-04-19T00:00:00.0000000-06:00,330.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-04-20T00:00:00.0000000-06:00,362.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-04-21T00:00:00.0000000-06:00,423.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-04-22T00:00:00.0000000-06:00,405.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-04-23T00:00:00.0000000-06:00,402.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-04-24T00:00:00.0000000-06:00,396.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-04-25T00:00:00.0000000-06:00,354.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-04-26T00:00:00.0000000-06:00,336.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-04-27T00:00:00.0000000-06:00,350.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-04-28T00:00:00.0000000-06:00,451.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-04-29T00:00:00.0000000-06:00,645.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-04-30T00:00:00.0000000-06:00,901.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-05-01T00:00:00.0000000-06:00,1200.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-05-02T00:00:00.0000000-06:00,1290.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-05-03T00:00:00.0000000-06:00,1270.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-05-04T00:00:00.0000000-06:00,1170.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-05-05T00:00:00.0000000-06:00,890.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-05-06T00:00:00.0000000-06:00,680.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-05-07T00:00:00.0000000-06:00,540.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-05-08T00:00:00.0000000-06:00,460.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-05-09T00:00:00.0000000-06:00,460.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-05-10T00:00:00.0000000-06:00,510.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-05-11T00:00:00.0000000-06:00,710.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-05-12T00:00:00.0000000-06:00,1110.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-05-13T00:00:00.0000000-06:00,1470.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-05-14T00:00:00.0000000-06:00,1780.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-05-15T00:00:00.0000000-06:00,1550.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-05-16T00:00:00.0000000-06:00,1760.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-05-17T00:00:00.0000000-06:00,1530.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-05-18T00:00:00.0000000-06:00,1520.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-05-19T00:00:00.0000000-06:00,1660.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-05-20T00:00:00.0000000-06:00,1780.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-05-21T00:00:00.0000000-06:00,1650.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-05-22T00:00:00.0000000-06:00,1610.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-05-23T00:00:00.0000000-06:00,1190.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-05-24T00:00:00.0000000-06:00,940.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-05-25T00:00:00.0000000-06:00,767.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-05-26T00:00:00.0000000-06:00,708.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-05-27T00:00:00.0000000-06:00,786.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-05-28T00:00:00.0000000-06:00,1140.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-05-29T00:00:00.0000000-06:00,1490.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-05-30T00:00:00.0000000-06:00,1230.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-05-31T00:00:00.0000000-06:00,1220.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-06-01T00:00:00.0000000-06:00,1360.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-06-02T00:00:00.0000000-06:00,1470.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-06-03T00:00:00.0000000-06:00,1670.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-06-04T00:00:00.0000000-06:00,1670.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-06-05T00:00:00.0000000-06:00,1850.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-06-06T00:00:00.0000000-06:00,1710.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-06-07T00:00:00.0000000-06:00,1110.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-06-08T00:00:00.0000000-06:00,855.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-06-09T00:00:00.0000000-06:00,838.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-06-10T00:00:00.0000000-06:00,1080.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-06-11T00:00:00.0000000-06:00,1290.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-06-12T00:00:00.0000000-06:00,1490.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-06-13T00:00:00.0000000-06:00,1240.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-06-14T00:00:00.0000000-06:00,1280.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-06-15T00:00:00.0000000-06:00,1370.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-06-16T00:00:00.0000000-06:00,1500.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-06-17T00:00:00.0000000-06:00,1540.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-06-18T00:00:00.0000000-06:00,1350.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-06-19T00:00:00.0000000-06:00,1110.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-06-20T00:00:00.0000000-06:00,1030.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-06-21T00:00:00.0000000-06:00,987.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-06-22T00:00:00.0000000-06:00,916.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-06-23T00:00:00.0000000-06:00,812.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-06-24T00:00:00.0000000-06:00,799.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-06-25T00:00:00.0000000-06:00,736.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-06-26T00:00:00.0000000-06:00,640.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-06-27T00:00:00.0000000-06:00,632.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-06-28T00:00:00.0000000-06:00,594.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-06-29T00:00:00.0000000-06:00,543.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-06-30T00:00:00.0000000-06:00,493.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-07-01T00:00:00.0000000-06:00,455.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-07-02T00:00:00.0000000-06:00,412.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-07-03T00:00:00.0000000-06:00,381.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-07-04T00:00:00.0000000-06:00,348.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-07-05T00:00:00.0000000-06:00,330.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-07-06T00:00:00.0000000-06:00,301.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-07-07T00:00:00.0000000-06:00,272.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-07-08T00:00:00.0000000-06:00,267.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-07-09T00:00:00.0000000-06:00,237.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-07-10T00:00:00.0000000-06:00,213.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-07-11T00:00:00.0000000-06:00,209.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-07-12T00:00:00.0000000-06:00,215.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-07-13T00:00:00.0000000-06:00,237.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-07-14T00:00:00.0000000-06:00,209.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-07-15T00:00:00.0000000-06:00,233.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-07-16T00:00:00.0000000-06:00,234.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-07-17T00:00:00.0000000-06:00,164.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-07-18T00:00:00.0000000-06:00,156.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-07-19T00:00:00.0000000-06:00,172.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-07-20T00:00:00.0000000-06:00,257.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-07-21T00:00:00.0000000-06:00,221.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-07-22T00:00:00.0000000-06:00,198.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-07-23T00:00:00.0000000-06:00,278.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-07-24T00:00:00.0000000-06:00,207.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-07-25T00:00:00.0000000-06:00,191.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-07-26T00:00:00.0000000-06:00,212.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-07-27T00:00:00.0000000-06:00,239.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-07-28T00:00:00.0000000-06:00,284.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-07-29T00:00:00.0000000-06:00,201.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-07-30T00:00:00.0000000-06:00,163.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-07-31T00:00:00.0000000-06:00,143.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-08-01T00:00:00.0000000-06:00,131.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-08-02T00:00:00.0000000-06:00,122.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-08-03T00:00:00.0000000-06:00,115.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-08-04T00:00:00.0000000-06:00,112.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-08-05T00:00:00.0000000-06:00,104.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-08-06T00:00:00.0000000-06:00,233.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-08-07T00:00:00.0000000-06:00,181.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-08-08T00:00:00.0000000-06:00,141.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-08-09T00:00:00.0000000-06:00,121.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-08-10T00:00:00.0000000-06:00,108.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-08-11T00:00:00.0000000-06:00,102.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-08-12T00:00:00.0000000-06:00,90.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-08-13T00:00:00.0000000-06:00,81.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-08-14T00:00:00.0000000-06:00,82.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-08-15T00:00:00.0000000-06:00,96.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-08-16T00:00:00.0000000-06:00,112.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-08-17T00:00:00.0000000-06:00,137.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-08-18T00:00:00.0000000-06:00,96.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-08-19T00:00:00.0000000-06:00,88.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-08-20T00:00:00.0000000-06:00,79.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-08-21T00:00:00.0000000-06:00,73.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-08-22T00:00:00.0000000-06:00,70.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-08-23T00:00:00.0000000-06:00,68.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-08-24T00:00:00.0000000-06:00,69.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-08-25T00:00:00.0000000-06:00,65.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-08-26T00:00:00.0000000-06:00,62.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-08-27T00:00:00.0000000-06:00,58.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-08-28T00:00:00.0000000-06:00,60.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-08-29T00:00:00.0000000-06:00,60.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-08-30T00:00:00.0000000-06:00,62.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-08-31T00:00:00.0000000-06:00,60.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-09-01T00:00:00.0000000-06:00,57.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-09-02T00:00:00.0000000-06:00,55.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-09-03T00:00:00.0000000-06:00,56.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-09-04T00:00:00.0000000-06:00,59.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-09-05T00:00:00.0000000-06:00,57.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-09-06T00:00:00.0000000-06:00,67.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-09-07T00:00:00.0000000-06:00,62.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-09-08T00:00:00.0000000-06:00,51.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-09-09T00:00:00.0000000-06:00,46.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-09-10T00:00:00.0000000-06:00,45.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-09-11T00:00:00.0000000-06:00,45.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-09-12T00:00:00.0000000-06:00,38.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-09-13T00:00:00.0000000-06:00,30.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-09-14T00:00:00.0000000-06:00,29.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-09-15T00:00:00.0000000-06:00,29.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-09-16T00:00:00.0000000-06:00,29.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-09-17T00:00:00.0000000-06:00,340.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-09-18T00:00:00.0000000-06:00,222.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-09-19T00:00:00.0000000-06:00,116.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2993,CRYDOWCO,,Streamflow,2007-09-20T00:00:00.0000000-06:00,80.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
