PageNumber,PageCount,ResultCount,ResultDateTime
1,1,852,2020-11-09T12:06:59.9960566-07:00
stationNum,abbrev,usgsSiteId,measType,measDate,value,flagA,flagB,flagC,flagD,dataSource,modified,measUnit
1515,SOFWATCO,09035840,Streamflow,1984-10-26T00:00:00.0000000-06:00,5.800000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1984-10-27T00:00:00.0000000-06:00,5.600000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1984-10-28T00:00:00.0000000-06:00,5.400000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1984-10-29T00:00:00.0000000-07:00,5.200000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1984-10-30T00:00:00.0000000-07:00,5.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1984-10-31T00:00:00.0000000-07:00,5.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1984-11-01T00:00:00.0000000-07:00,5.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1984-11-02T00:00:00.0000000-07:00,5.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1984-11-03T00:00:00.0000000-07:00,5.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1984-11-04T00:00:00.0000000-07:00,5.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1984-11-05T00:00:00.0000000-07:00,5.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1984-11-06T00:00:00.0000000-07:00,5.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1984-11-07T00:00:00.0000000-07:00,5.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1984-11-08T00:00:00.0000000-07:00,4.700000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1984-11-09T00:00:00.0000000-07:00,4.400000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1984-11-10T00:00:00.0000000-07:00,4.400000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1984-11-11T00:00:00.0000000-07:00,4.400000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1984-11-12T00:00:00.0000000-07:00,4.400000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1984-11-13T00:00:00.0000000-07:00,4.200000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1984-11-14T00:00:00.0000000-07:00,4.100000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1984-11-15T00:00:00.0000000-07:00,4.100000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1984-11-16T00:00:00.0000000-07:00,4.100000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1984-11-17T00:00:00.0000000-07:00,4.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1984-11-18T00:00:00.0000000-07:00,4.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1984-11-19T00:00:00.0000000-07:00,3.800000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1984-11-20T00:00:00.0000000-07:00,3.700000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1984-11-21T00:00:00.0000000-07:00,3.600000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1984-11-22T00:00:00.0000000-07:00,3.600000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1984-11-23T00:00:00.0000000-07:00,3.500000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1984-11-24T00:00:00.0000000-07:00,3.500000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1984-11-25T00:00:00.0000000-07:00,3.500000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1984-11-26T00:00:00.0000000-07:00,3.400000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1984-11-27T00:00:00.0000000-07:00,3.400000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1984-11-28T00:00:00.0000000-07:00,3.300000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1984-11-29T00:00:00.0000000-07:00,3.200000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1984-11-30T00:00:00.0000000-07:00,3.100000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1984-12-01T00:00:00.0000000-07:00,3.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1984-12-02T00:00:00.0000000-07:00,2.900000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1984-12-03T00:00:00.0000000-07:00,2.800000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1984-12-04T00:00:00.0000000-07:00,2.800000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1984-12-05T00:00:00.0000000-07:00,2.800000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1984-12-06T00:00:00.0000000-07:00,2.800000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1984-12-07T00:00:00.0000000-07:00,2.800000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1984-12-08T00:00:00.0000000-07:00,2.800000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1984-12-09T00:00:00.0000000-07:00,2.800000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1984-12-10T00:00:00.0000000-07:00,2.800000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1984-12-11T00:00:00.0000000-07:00,2.800000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1984-12-12T00:00:00.0000000-07:00,2.800000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1984-12-13T00:00:00.0000000-07:00,2.800000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1984-12-14T00:00:00.0000000-07:00,2.800000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1984-12-15T00:00:00.0000000-07:00,2.800000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1984-12-16T00:00:00.0000000-07:00,2.800000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1984-12-17T00:00:00.0000000-07:00,2.800000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1984-12-18T00:00:00.0000000-07:00,2.800000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1984-12-19T00:00:00.0000000-07:00,2.600000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1984-12-20T00:00:00.0000000-07:00,2.600000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1984-12-21T00:00:00.0000000-07:00,2.600000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1984-12-22T00:00:00.0000000-07:00,2.600000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1984-12-23T00:00:00.0000000-07:00,2.500000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1984-12-24T00:00:00.0000000-07:00,2.400000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1984-12-25T00:00:00.0000000-07:00,2.400000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1984-12-26T00:00:00.0000000-07:00,2.400000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1984-12-27T00:00:00.0000000-07:00,2.400000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1984-12-28T00:00:00.0000000-07:00,2.200000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1984-12-29T00:00:00.0000000-07:00,2.100000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1984-12-30T00:00:00.0000000-07:00,2.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1984-12-31T00:00:00.0000000-07:00,2.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1985-01-01T00:00:00.0000000-07:00,2.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1985-01-02T00:00:00.0000000-07:00,2.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1985-01-03T00:00:00.0000000-07:00,2.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1985-01-04T00:00:00.0000000-07:00,2.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1985-01-05T00:00:00.0000000-07:00,1.900000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1985-01-06T00:00:00.0000000-07:00,1.800000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1985-01-07T00:00:00.0000000-07:00,1.800000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1985-01-08T00:00:00.0000000-07:00,1.800000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1985-01-09T00:00:00.0000000-07:00,1.700000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1985-01-10T00:00:00.0000000-07:00,1.700000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1985-01-11T00:00:00.0000000-07:00,1.600000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1985-01-12T00:00:00.0000000-07:00,1.600000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1985-01-13T00:00:00.0000000-07:00,1.500000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1985-01-14T00:00:00.0000000-07:00,1.400000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1985-01-15T00:00:00.0000000-07:00,1.400000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1985-01-16T00:00:00.0000000-07:00,1.400000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1985-01-17T00:00:00.0000000-07:00,1.400000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1985-01-18T00:00:00.0000000-07:00,1.400000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1985-01-19T00:00:00.0000000-07:00,1.400000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1985-01-20T00:00:00.0000000-07:00,1.400000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1985-01-21T00:00:00.0000000-07:00,1.400000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1985-01-22T00:00:00.0000000-07:00,1.400000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1985-01-23T00:00:00.0000000-07:00,1.400000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1985-01-24T00:00:00.0000000-07:00,1.400000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1985-01-25T00:00:00.0000000-07:00,1.400000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1985-01-26T00:00:00.0000000-07:00,1.400000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1985-01-27T00:00:00.0000000-07:00,1.400000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1985-01-28T00:00:00.0000000-07:00,1.400000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1985-01-29T00:00:00.0000000-07:00,1.400000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1985-01-30T00:00:00.0000000-07:00,1.400000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1985-01-31T00:00:00.0000000-07:00,1.400000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1985-02-01T00:00:00.0000000-07:00,1.400000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1985-02-02T00:00:00.0000000-07:00,1.400000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1985-02-03T00:00:00.0000000-07:00,1.400000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1985-02-04T00:00:00.0000000-07:00,1.400000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1985-02-05T00:00:00.0000000-07:00,1.400000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1985-02-06T00:00:00.0000000-07:00,1.400000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1985-02-07T00:00:00.0000000-07:00,1.400000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1985-02-08T00:00:00.0000000-07:00,1.400000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1985-02-09T00:00:00.0000000-07:00,1.400000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1985-02-10T00:00:00.0000000-07:00,1.400000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1985-02-11T00:00:00.0000000-07:00,1.400000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1985-02-12T00:00:00.0000000-07:00,1.300000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1985-02-13T00:00:00.0000000-07:00,1.200000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1985-02-14T00:00:00.0000000-07:00,1.200000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1985-02-15T00:00:00.0000000-07:00,1.200000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1985-02-16T00:00:00.0000000-07:00,1.200000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1985-02-17T00:00:00.0000000-07:00,1.200000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1985-02-18T00:00:00.0000000-07:00,1.200000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1985-02-19T00:00:00.0000000-07:00,1.200000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1985-02-20T00:00:00.0000000-07:00,1.200000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1985-02-21T00:00:00.0000000-07:00,1.200000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1985-02-22T00:00:00.0000000-07:00,1.200000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1985-02-23T00:00:00.0000000-07:00,1.200000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1985-02-24T00:00:00.0000000-07:00,1.200000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1985-02-25T00:00:00.0000000-07:00,1.200000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1985-02-26T00:00:00.0000000-07:00,1.200000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1985-02-27T00:00:00.0000000-07:00,1.200000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1985-02-28T00:00:00.0000000-07:00,1.200000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1985-03-01T00:00:00.0000000-07:00,1.200000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1985-03-02T00:00:00.0000000-07:00,1.200000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1985-03-03T00:00:00.0000000-07:00,1.200000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1985-03-04T00:00:00.0000000-07:00,1.200000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1985-03-05T00:00:00.0000000-07:00,1.200000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1985-03-06T00:00:00.0000000-07:00,1.200000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1985-03-07T00:00:00.0000000-07:00,1.200000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1985-03-08T00:00:00.0000000-07:00,1.200000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1985-03-09T00:00:00.0000000-07:00,1.200000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1985-03-10T00:00:00.0000000-07:00,1.200000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1985-03-11T00:00:00.0000000-07:00,1.200000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1985-03-12T00:00:00.0000000-07:00,1.200000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1985-03-13T00:00:00.0000000-07:00,1.200000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1985-03-14T00:00:00.0000000-07:00,1.200000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1985-03-15T00:00:00.0000000-07:00,1.200000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1985-03-16T00:00:00.0000000-07:00,1.200000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1985-03-17T00:00:00.0000000-07:00,1.200000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1985-03-18T00:00:00.0000000-07:00,1.200000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1515,SOFWATCO,09035840,Streamflow,1985-03-19T00:00:00.0000000-07:00,1.200000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
