PageNumber,PageCount,ResultCount,ResultDateTime
1,1,153,2020-11-09T12:00:07.9120020-07:00
stationNum,abbrev,usgsSiteId,measType,measDate,value,flagA,flagB,flagC,flagD,dataSource,modified,measUnit
511,ONAGRACO,09010600,Streamflow,1969-05-27T00:00:00.0000000-06:00,53.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-05-28T00:00:00.0000000-06:00,55.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-05-29T00:00:00.0000000-06:00,53.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-05-30T00:00:00.0000000-06:00,48.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-05-31T00:00:00.0000000-06:00,49.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-06-01T00:00:00.0000000-06:00,41.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-06-02T00:00:00.0000000-06:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-06-03T00:00:00.0000000-06:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-06-04T00:00:00.0000000-06:00,41.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-06-05T00:00:00.0000000-06:00,52.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-06-06T00:00:00.0000000-06:00,70.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-06-07T00:00:00.0000000-06:00,60.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-06-08T00:00:00.0000000-06:00,59.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-06-09T00:00:00.0000000-06:00,64.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-06-10T00:00:00.0000000-06:00,61.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-06-11T00:00:00.0000000-06:00,53.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-06-12T00:00:00.0000000-06:00,51.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-06-13T00:00:00.0000000-06:00,50.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-06-14T00:00:00.0000000-06:00,50.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-06-15T00:00:00.0000000-06:00,55.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-06-16T00:00:00.0000000-06:00,55.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-06-17T00:00:00.0000000-06:00,64.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-06-18T00:00:00.0000000-06:00,50.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-06-19T00:00:00.0000000-06:00,49.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-06-20T00:00:00.0000000-06:00,49.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-06-21T00:00:00.0000000-06:00,48.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-06-22T00:00:00.0000000-06:00,47.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-06-23T00:00:00.0000000-06:00,45.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-06-24T00:00:00.0000000-06:00,53.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-06-25T00:00:00.0000000-06:00,41.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-06-26T00:00:00.0000000-06:00,34.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-06-27T00:00:00.0000000-06:00,32.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-06-28T00:00:00.0000000-06:00,36.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-06-29T00:00:00.0000000-06:00,43.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-06-30T00:00:00.0000000-06:00,44.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-07-01T00:00:00.0000000-06:00,46.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-07-02T00:00:00.0000000-06:00,47.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-07-03T00:00:00.0000000-06:00,46.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-07-04T00:00:00.0000000-06:00,43.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-07-05T00:00:00.0000000-06:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-07-06T00:00:00.0000000-06:00,36.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-07-07T00:00:00.0000000-06:00,34.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-07-08T00:00:00.0000000-06:00,29.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-07-09T00:00:00.0000000-06:00,26.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-07-10T00:00:00.0000000-06:00,24.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-07-11T00:00:00.0000000-06:00,24.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-07-12T00:00:00.0000000-06:00,23.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-07-13T00:00:00.0000000-06:00,22.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-07-14T00:00:00.0000000-06:00,23.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-07-15T00:00:00.0000000-06:00,24.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-07-16T00:00:00.0000000-06:00,20.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-07-17T00:00:00.0000000-06:00,20.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-07-18T00:00:00.0000000-06:00,15.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-07-19T00:00:00.0000000-06:00,18.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-07-20T00:00:00.0000000-06:00,24.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-07-21T00:00:00.0000000-06:00,26.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-07-22T00:00:00.0000000-06:00,22.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-07-23T00:00:00.0000000-06:00,18.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-07-24T00:00:00.0000000-06:00,17.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-07-25T00:00:00.0000000-06:00,16.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-07-26T00:00:00.0000000-06:00,15.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-07-27T00:00:00.0000000-06:00,14.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-07-28T00:00:00.0000000-06:00,13.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-07-29T00:00:00.0000000-06:00,13.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-07-30T00:00:00.0000000-06:00,14.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-07-31T00:00:00.0000000-06:00,13.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-08-01T00:00:00.0000000-06:00,11.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-08-02T00:00:00.0000000-06:00,10.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-08-03T00:00:00.0000000-06:00,9.800000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-08-04T00:00:00.0000000-06:00,9.400000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-08-05T00:00:00.0000000-06:00,9.200000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-08-06T00:00:00.0000000-06:00,9.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-08-07T00:00:00.0000000-06:00,8.500000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-08-08T00:00:00.0000000-06:00,8.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-08-09T00:00:00.0000000-06:00,7.200000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-08-10T00:00:00.0000000-06:00,6.400000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-08-11T00:00:00.0000000-06:00,5.400000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-08-12T00:00:00.0000000-06:00,5.800000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-08-13T00:00:00.0000000-06:00,6.400000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-08-14T00:00:00.0000000-06:00,5.800000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-08-15T00:00:00.0000000-06:00,4.800000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-08-16T00:00:00.0000000-06:00,4.500000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-08-17T00:00:00.0000000-06:00,4.400000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-08-18T00:00:00.0000000-06:00,4.500000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-08-19T00:00:00.0000000-06:00,4.700000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-08-20T00:00:00.0000000-06:00,5.400000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-08-21T00:00:00.0000000-06:00,8.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-08-22T00:00:00.0000000-06:00,6.100000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-08-23T00:00:00.0000000-06:00,5.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-08-24T00:00:00.0000000-06:00,4.300000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-08-25T00:00:00.0000000-06:00,3.500000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-08-26T00:00:00.0000000-06:00,3.600000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-08-27T00:00:00.0000000-06:00,3.600000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-08-28T00:00:00.0000000-06:00,3.700000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-08-29T00:00:00.0000000-06:00,3.900000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-08-30T00:00:00.0000000-06:00,5.800000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-08-31T00:00:00.0000000-06:00,4.200000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-09-01T00:00:00.0000000-06:00,3.600000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-09-02T00:00:00.0000000-06:00,3.400000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-09-03T00:00:00.0000000-06:00,3.200000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-09-04T00:00:00.0000000-06:00,3.200000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-09-05T00:00:00.0000000-06:00,2.900000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-09-06T00:00:00.0000000-06:00,2.700000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-09-07T00:00:00.0000000-06:00,3.100000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-09-08T00:00:00.0000000-06:00,3.600000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-09-09T00:00:00.0000000-06:00,4.500000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-09-10T00:00:00.0000000-06:00,4.200000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-09-11T00:00:00.0000000-06:00,3.900000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-09-12T00:00:00.0000000-06:00,3.800000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-09-13T00:00:00.0000000-06:00,3.700000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-09-14T00:00:00.0000000-06:00,4.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-09-15T00:00:00.0000000-06:00,5.400000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-09-16T00:00:00.0000000-06:00,4.900000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-09-17T00:00:00.0000000-06:00,4.400000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-09-18T00:00:00.0000000-06:00,3.800000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-09-19T00:00:00.0000000-06:00,3.300000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-09-20T00:00:00.0000000-06:00,3.300000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-09-21T00:00:00.0000000-06:00,3.400000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-09-22T00:00:00.0000000-06:00,4.100000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-09-23T00:00:00.0000000-06:00,3.800000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-09-24T00:00:00.0000000-06:00,3.500000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-09-25T00:00:00.0000000-06:00,3.300000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-09-26T00:00:00.0000000-06:00,3.100000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-09-27T00:00:00.0000000-06:00,3.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-09-28T00:00:00.0000000-06:00,2.900000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-09-29T00:00:00.0000000-06:00,3.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
511,ONAGRACO,09010600,Streamflow,1969-09-30T00:00:00.0000000-06:00,3.100000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
