PageNumber,PageCount,ResultCount,ResultDateTime
1,1,1098,2020-11-09T12:06:20.3394262-07:00
stationNum,abbrev,usgsSiteId,measType,measDate,value,flagA,flagB,flagC,flagD,dataSource,modified,measUnit
2994,ROAFRYCO,,Streamflow,2007-05-24T00:00:00.0000000-06:00,927.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2994,ROAFRYCO,,Streamflow,2007-05-25T00:00:00.0000000-06:00,782.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2994,ROAFRYCO,,Streamflow,2007-05-26T00:00:00.0000000-06:00,718.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2994,ROAFRYCO,,Streamflow,2007-05-27T00:00:00.0000000-06:00,735.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2994,ROAFRYCO,,Streamflow,2007-05-28T00:00:00.0000000-06:00,910.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2994,ROAFRYCO,,Streamflow,2007-05-29T00:00:00.0000000-06:00,1130.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2994,ROAFRYCO,,Streamflow,2007-05-30T00:00:00.0000000-06:00,976.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2994,ROAFRYCO,,Streamflow,2007-05-31T00:00:00.0000000-06:00,905.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2994,ROAFRYCO,,Streamflow,2007-06-01T00:00:00.0000000-06:00,1000.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2994,ROAFRYCO,,Streamflow,2007-06-02T00:00:00.0000000-06:00,1050.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2994,ROAFRYCO,,Streamflow,2007-06-03T00:00:00.0000000-06:00,1310.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2994,ROAFRYCO,,Streamflow,2007-06-04T00:00:00.0000000-06:00,1270.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2994,ROAFRYCO,,Streamflow,2007-06-05T00:00:00.0000000-06:00,1420.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2994,ROAFRYCO,,Streamflow,2007-06-06T00:00:00.0000000-06:00,1640.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2994,ROAFRYCO,,Streamflow,2007-06-07T00:00:00.0000000-06:00,1220.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2994,ROAFRYCO,,Streamflow,2007-06-08T00:00:00.0000000-06:00,1030.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2994,ROAFRYCO,,Streamflow,2007-06-09T00:00:00.0000000-06:00,980.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2994,ROAFRYCO,,Streamflow,2007-06-10T00:00:00.0000000-06:00,1160.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2994,ROAFRYCO,,Streamflow,2007-06-11T00:00:00.0000000-06:00,1370.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2994,ROAFRYCO,,Streamflow,2007-06-12T00:00:00.0000000-06:00,1750.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2994,ROAFRYCO,,Streamflow,2007-06-13T00:00:00.0000000-06:00,1490.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2994,ROAFRYCO,,Streamflow,2007-06-14T00:00:00.0000000-06:00,1450.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2994,ROAFRYCO,,Streamflow,2007-06-15T00:00:00.0000000-06:00,1590.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2994,ROAFRYCO,,Streamflow,2007-06-16T00:00:00.0000000-06:00,1720.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2994,ROAFRYCO,,Streamflow,2007-06-17T00:00:00.0000000-06:00,1810.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2994,ROAFRYCO,,Streamflow,2007-06-18T00:00:00.0000000-06:00,1830.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2994,ROAFRYCO,,Streamflow,2007-06-19T00:00:00.0000000-06:00,1540.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2994,ROAFRYCO,,Streamflow,2007-06-20T00:00:00.0000000-06:00,1470.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2994,ROAFRYCO,,Streamflow,2007-06-21T00:00:00.0000000-06:00,1430.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2994,ROAFRYCO,,Streamflow,2007-06-22T00:00:00.0000000-06:00,1320.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2994,ROAFRYCO,,Streamflow,2007-06-23T00:00:00.0000000-06:00,1210.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2994,ROAFRYCO,,Streamflow,2007-06-24T00:00:00.0000000-06:00,1220.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2994,ROAFRYCO,,Streamflow,2007-06-25T00:00:00.0000000-06:00,1120.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2994,ROAFRYCO,,Streamflow,2007-06-26T00:00:00.0000000-06:00,1000.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2994,ROAFRYCO,,Streamflow,2007-06-27T00:00:00.0000000-06:00,967.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2994,ROAFRYCO,,Streamflow,2007-06-28T00:00:00.0000000-06:00,905.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2994,ROAFRYCO,,Streamflow,2007-06-29T00:00:00.0000000-06:00,845.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2994,ROAFRYCO,,Streamflow,2007-06-30T00:00:00.0000000-06:00,785.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2994,ROAFRYCO,,Streamflow,2007-07-01T00:00:00.0000000-06:00,766.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2994,ROAFRYCO,,Streamflow,2007-07-02T00:00:00.0000000-06:00,726.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2994,ROAFRYCO,,Streamflow,2007-07-03T00:00:00.0000000-06:00,655.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2994,ROAFRYCO,,Streamflow,2007-07-04T00:00:00.0000000-06:00,612.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2994,ROAFRYCO,,Streamflow,2007-07-05T00:00:00.0000000-06:00,600.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2994,ROAFRYCO,,Streamflow,2007-07-06T00:00:00.0000000-06:00,584.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2994,ROAFRYCO,,Streamflow,2007-07-07T00:00:00.0000000-06:00,540.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2994,ROAFRYCO,,Streamflow,2007-07-08T00:00:00.0000000-06:00,524.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2994,ROAFRYCO,,Streamflow,2007-07-09T00:00:00.0000000-06:00,493.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2994,ROAFRYCO,,Streamflow,2007-07-10T00:00:00.0000000-06:00,451.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2994,ROAFRYCO,,Streamflow,2007-07-11T00:00:00.0000000-06:00,425.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2994,ROAFRYCO,,Streamflow,2007-07-12T00:00:00.0000000-06:00,434.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2994,ROAFRYCO,,Streamflow,2007-07-13T00:00:00.0000000-06:00,437.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2994,ROAFRYCO,,Streamflow,2007-07-14T00:00:00.0000000-06:00,380.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2994,ROAFRYCO,,Streamflow,2007-07-15T00:00:00.0000000-06:00,361.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2994,ROAFRYCO,,Streamflow,2007-07-16T00:00:00.0000000-06:00,336.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2994,ROAFRYCO,,Streamflow,2007-07-17T00:00:00.0000000-06:00,312.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2994,ROAFRYCO,,Streamflow,2007-07-18T00:00:00.0000000-06:00,323.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2994,ROAFRYCO,,Streamflow,2007-07-19T00:00:00.0000000-06:00,364.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2994,ROAFRYCO,,Streamflow,2007-07-20T00:00:00.0000000-06:00,390.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2994,ROAFRYCO,,Streamflow,2007-07-21T00:00:00.0000000-06:00,417.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2994,ROAFRYCO,,Streamflow,2007-07-22T00:00:00.0000000-06:00,509.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2994,ROAFRYCO,,Streamflow,2007-07-23T00:00:00.0000000-06:00,461.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2994,ROAFRYCO,,Streamflow,2007-07-24T00:00:00.0000000-06:00,441.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2994,ROAFRYCO,,Streamflow,2007-07-25T00:00:00.0000000-06:00,430.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2994,ROAFRYCO,,Streamflow,2007-07-26T00:00:00.0000000-06:00,503.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2994,ROAFRYCO,,Streamflow,2007-07-27T00:00:00.0000000-06:00,453.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2994,ROAFRYCO,,Streamflow,2007-07-28T00:00:00.0000000-06:00,510.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2994,ROAFRYCO,,Streamflow,2007-07-29T00:00:00.0000000-06:00,423.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2994,ROAFRYCO,,Streamflow,2007-07-30T00:00:00.0000000-06:00,345.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2994,ROAFRYCO,,Streamflow,2007-07-31T00:00:00.0000000-06:00,307.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2994,ROAFRYCO,,Streamflow,2007-08-01T00:00:00.0000000-06:00,275.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2994,ROAFRYCO,,Streamflow,2007-08-02T00:00:00.0000000-06:00,260.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2994,ROAFRYCO,,Streamflow,2007-08-03T00:00:00.0000000-06:00,266.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2994,ROAFRYCO,,Streamflow,2007-08-04T00:00:00.0000000-06:00,266.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2994,ROAFRYCO,,Streamflow,2007-08-05T00:00:00.0000000-06:00,258.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2994,ROAFRYCO,,Streamflow,2007-08-06T00:00:00.0000000-06:00,323.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2994,ROAFRYCO,,Streamflow,2007-08-07T00:00:00.0000000-06:00,324.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2994,ROAFRYCO,,Streamflow,2007-08-08T00:00:00.0000000-06:00,321.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2994,ROAFRYCO,,Streamflow,2007-08-09T00:00:00.0000000-06:00,275.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2994,ROAFRYCO,,Streamflow,2007-08-10T00:00:00.0000000-06:00,236.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2994,ROAFRYCO,,Streamflow,2007-08-11T00:00:00.0000000-06:00,222.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2994,ROAFRYCO,,Streamflow,2007-08-12T00:00:00.0000000-06:00,205.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2994,ROAFRYCO,,Streamflow,2007-08-13T00:00:00.0000000-06:00,204.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2994,ROAFRYCO,,Streamflow,2007-08-14T00:00:00.0000000-06:00,201.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2994,ROAFRYCO,,Streamflow,2007-08-15T00:00:00.0000000-06:00,215.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2994,ROAFRYCO,,Streamflow,2007-08-16T00:00:00.0000000-06:00,246.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2994,ROAFRYCO,,Streamflow,2007-08-17T00:00:00.0000000-06:00,262.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2994,ROAFRYCO,,Streamflow,2007-08-18T00:00:00.0000000-06:00,238.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2994,ROAFRYCO,,Streamflow,2007-08-19T00:00:00.0000000-06:00,222.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2994,ROAFRYCO,,Streamflow,2007-08-20T00:00:00.0000000-06:00,212.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2994,ROAFRYCO,,Streamflow,2007-08-21T00:00:00.0000000-06:00,196.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2994,ROAFRYCO,,Streamflow,2007-08-22T00:00:00.0000000-06:00,181.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2994,ROAFRYCO,,Streamflow,2007-08-23T00:00:00.0000000-06:00,173.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2994,ROAFRYCO,,Streamflow,2007-08-24T00:00:00.0000000-06:00,175.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2994,ROAFRYCO,,Streamflow,2007-08-25T00:00:00.0000000-06:00,174.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2994,ROAFRYCO,,Streamflow,2007-08-26T00:00:00.0000000-06:00,167.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2994,ROAFRYCO,,Streamflow,2007-08-27T00:00:00.0000000-06:00,159.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2994,ROAFRYCO,,Streamflow,2007-08-28T00:00:00.0000000-06:00,170.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2994,ROAFRYCO,,Streamflow,2007-08-29T00:00:00.0000000-06:00,168.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2994,ROAFRYCO,,Streamflow,2007-08-30T00:00:00.0000000-06:00,171.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2994,ROAFRYCO,,Streamflow,2007-08-31T00:00:00.0000000-06:00,160.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2994,ROAFRYCO,,Streamflow,2007-09-01T00:00:00.0000000-06:00,165.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2994,ROAFRYCO,,Streamflow,2007-09-02T00:00:00.0000000-06:00,161.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2994,ROAFRYCO,,Streamflow,2007-09-03T00:00:00.0000000-06:00,153.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2994,ROAFRYCO,,Streamflow,2007-09-04T00:00:00.0000000-06:00,156.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2994,ROAFRYCO,,Streamflow,2007-09-05T00:00:00.0000000-06:00,156.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2994,ROAFRYCO,,Streamflow,2007-09-06T00:00:00.0000000-06:00,190.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2994,ROAFRYCO,,Streamflow,2007-09-07T00:00:00.0000000-06:00,208.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2994,ROAFRYCO,,Streamflow,2007-09-08T00:00:00.0000000-06:00,193.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2994,ROAFRYCO,,Streamflow,2007-09-09T00:00:00.0000000-06:00,187.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2994,ROAFRYCO,,Streamflow,2007-09-10T00:00:00.0000000-06:00,186.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2994,ROAFRYCO,,Streamflow,2007-09-11T00:00:00.0000000-06:00,178.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2994,ROAFRYCO,,Streamflow,2007-09-12T00:00:00.0000000-06:00,172.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2994,ROAFRYCO,,Streamflow,2007-09-13T00:00:00.0000000-06:00,165.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2994,ROAFRYCO,,Streamflow,2007-09-14T00:00:00.0000000-06:00,156.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2994,ROAFRYCO,,Streamflow,2007-09-15T00:00:00.0000000-06:00,157.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2994,ROAFRYCO,,Streamflow,2007-09-16T00:00:00.0000000-06:00,156.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2994,ROAFRYCO,,Streamflow,2007-09-17T00:00:00.0000000-06:00,276.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2994,ROAFRYCO,,Streamflow,2007-09-18T00:00:00.0000000-06:00,441.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2994,ROAFRYCO,,Streamflow,2007-09-19T00:00:00.0000000-06:00,325.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2994,ROAFRYCO,,Streamflow,2007-09-20T00:00:00.0000000-06:00,280.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
2994,ROAFRYCO,,Streamflow,2007-09-21T00:00:00.0000000-06:00,244.000000,A,,,,DWR,2008-05-07T13:56:48.4200000-06:00,cfs
