PageNumber,PageCount,ResultCount,ResultDateTime
1,1,3389,2020-11-09T12:06:37.0748554-07:00
stationNum,abbrev,usgsSiteId,measType,measDate,value,flagA,flagB,flagC,flagD,dataSource,modified,measUnit
2050,COLCHICO,,Streamflow,1992-07-19T00:00:00.0000000-06:00,3.138000,O,,,,DWR,2013-09-18T11:20:30.3130000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-07-20T00:00:00.0000000-06:00,3.161000,O,,,,DWR,2013-09-18T11:20:30.3130000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-07-21T00:00:00.0000000-06:00,3.180000,O,,,,DWR,2013-09-18T11:20:30.3130000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-07-22T00:00:00.0000000-06:00,3.277000,O,,,,DWR,2013-09-18T11:20:30.3130000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-07-23T00:00:00.0000000-06:00,3.286000,O,,,,DWR,2013-09-18T11:20:30.3130000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-07-24T00:00:00.0000000-06:00,3.277000,O,,,,DWR,2013-09-18T11:20:30.3130000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-07-25T00:00:00.0000000-06:00,3.198000,O,,,,DWR,2013-09-18T11:20:30.3130000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-07-26T00:00:00.0000000-06:00,3.137000,O,,,,DWR,2013-09-18T11:20:30.3130000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-07-27T00:00:00.0000000-06:00,3.089000,O,,,,DWR,2013-09-18T11:20:30.3130000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-07-28T00:00:00.0000000-06:00,3.036000,O,,,,DWR,2013-09-18T11:20:30.3130000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-07-29T00:00:00.0000000-06:00,3.030000,O,,,,DWR,2013-09-18T11:20:30.3130000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-07-30T00:00:00.0000000-06:00,3.033000,O,,,,DWR,2013-09-18T11:20:30.3130000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-07-31T00:00:00.0000000-06:00,2.977000,O,,,,DWR,2013-09-18T11:20:30.3130000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-08-01T00:00:00.0000000-06:00,2.926000,O,,,,DWR,2013-09-18T11:20:30.3130000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-08-02T00:00:00.0000000-06:00,2.924000,O,,,,DWR,2013-09-18T11:20:30.3130000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-08-03T00:00:00.0000000-06:00,2.927000,O,,,,DWR,2013-09-18T11:20:30.3130000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-08-04T00:00:00.0000000-06:00,2.933000,O,,,,DWR,2013-09-18T11:20:30.3130000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-08-05T00:00:00.0000000-06:00,2.921000,O,,,,DWR,2013-09-18T11:20:30.3130000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-08-06T00:00:00.0000000-06:00,2.912000,O,,,,DWR,2013-09-18T11:20:30.3130000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-08-07T00:00:00.0000000-06:00,2.925000,O,,,,DWR,2013-09-18T11:20:30.3130000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-08-08T00:00:00.0000000-06:00,2.904000,O,,,,DWR,2013-09-18T11:20:30.3130000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-08-09T00:00:00.0000000-06:00,2.886000,O,,,,DWR,2013-09-18T11:20:30.3130000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-08-10T00:00:00.0000000-06:00,2.881000,O,,,,DWR,2013-09-18T11:20:30.3130000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-08-11T00:00:00.0000000-06:00,2.912000,O,,,,DWR,2013-09-18T11:20:30.3130000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-08-12T00:00:00.0000000-06:00,2.919000,O,,,,DWR,2013-09-18T11:20:30.3130000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-08-13T00:00:00.0000000-06:00,2.957000,O,,,,DWR,2013-09-18T11:20:30.3130000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-08-14T00:00:00.0000000-06:00,2.968000,O,,,,DWR,2013-09-18T11:20:30.3130000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-08-15T00:00:00.0000000-06:00,2.947000,O,,,,DWR,2013-09-18T11:20:30.3130000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-08-16T00:00:00.0000000-06:00,10.655000,O,,,,DWR,2013-09-18T11:20:30.3130000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-08-17T00:00:00.0000000-06:00,3.030000,O,,,,DWR,2013-09-18T11:20:30.3130000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-08-18T00:00:00.0000000-06:00,3.087000,O,,,,DWR,2013-09-18T11:20:30.3130000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-08-19T00:00:00.0000000-06:00,3.028000,O,,,,DWR,2013-09-18T11:20:30.3130000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-08-20T00:00:00.0000000-06:00,2.995000,O,,,,DWR,2013-09-18T11:20:30.3130000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-08-21T00:00:00.0000000-06:00,2.951000,O,,,,DWR,2013-09-18T11:20:30.3130000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-08-22T00:00:00.0000000-06:00,2.916000,O,,,,DWR,2013-09-18T11:20:30.3130000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-08-23T00:00:00.0000000-06:00,2.949000,O,,,,DWR,2013-09-18T11:20:30.3130000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-08-24T00:00:00.0000000-06:00,3.036000,O,,,,DWR,2013-09-18T11:20:30.3130000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-08-25T00:00:00.0000000-06:00,3.199000,O,,,,DWR,2013-09-18T11:20:30.3130000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-08-26T00:00:00.0000000-06:00,3.076000,O,,,,DWR,2013-09-18T11:20:30.3130000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-08-27T00:00:00.0000000-06:00,3.003000,O,,,,DWR,2013-09-18T11:20:30.3130000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-08-28T00:00:00.0000000-06:00,2.966000,O,,,,DWR,2013-09-18T11:20:30.3130000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-08-29T00:00:00.0000000-06:00,2.941000,O,,,,DWR,2013-09-18T11:20:30.3130000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-08-30T00:00:00.0000000-06:00,2.930000,O,,,,DWR,2013-09-18T11:20:30.3130000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-08-31T00:00:00.0000000-06:00,2.959000,O,,,,DWR,2013-09-18T11:20:30.3130000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-09-01T00:00:00.0000000-06:00,3.033000,O,,,,DWR,2013-09-18T11:20:30.3130000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-09-02T00:00:00.0000000-06:00,2.937000,O,,,,DWR,2013-09-18T11:20:30.3130000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-09-03T00:00:00.0000000-06:00,2.852000,O,,,,DWR,2013-09-18T11:20:30.3130000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-09-04T00:00:00.0000000-06:00,2.897000,O,,,,DWR,2013-09-18T11:20:30.3130000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-09-05T00:00:00.0000000-06:00,2.890000,O,,,,DWR,2013-09-18T11:20:30.3130000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-09-06T00:00:00.0000000-06:00,2.891000,O,,,,DWR,2013-09-18T11:20:30.3130000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-09-07T00:00:00.0000000-06:00,2.887000,O,,,,DWR,2013-09-18T11:20:30.3130000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-09-08T00:00:00.0000000-06:00,2.868000,O,,,,DWR,2013-09-18T11:20:30.3130000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-09-09T00:00:00.0000000-06:00,2.856000,O,,,,DWR,2013-09-18T11:20:30.3130000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-09-10T00:00:00.0000000-06:00,2.853000,O,,,,DWR,2013-09-18T11:20:30.3130000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-09-11T00:00:00.0000000-06:00,2.839000,O,,,,DWR,2013-09-18T11:20:30.3130000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-09-12T00:00:00.0000000-06:00,2.830000,O,,,,DWR,2013-09-18T11:20:30.3130000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-09-13T00:00:00.0000000-06:00,2.834000,O,,,,DWR,2013-09-18T11:20:30.3130000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-09-14T00:00:00.0000000-06:00,2.830000,O,,,,DWR,2013-09-18T11:20:30.3130000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-09-15T00:00:00.0000000-06:00,2.830000,O,,,,DWR,2013-09-18T11:20:30.3130000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-09-16T00:00:00.0000000-06:00,2.835000,O,,,,DWR,2013-09-18T11:20:30.3130000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-09-17T00:00:00.0000000-06:00,2.825000,O,,,,DWR,2013-09-18T11:20:30.3130000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-09-18T00:00:00.0000000-06:00,2.820000,O,,,,DWR,2013-09-18T11:20:30.3130000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-09-19T00:00:00.0000000-06:00,2.819000,O,,,,DWR,2013-09-18T11:20:30.3130000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-09-20T00:00:00.0000000-06:00,2.820000,O,,,,DWR,2013-09-18T11:20:30.3130000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-09-21T00:00:00.0000000-06:00,2.820000,O,,,,DWR,2013-09-18T11:20:30.3130000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-09-22T00:00:00.0000000-06:00,2.820000,O,,,,DWR,2013-09-18T11:20:30.3130000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-09-23T00:00:00.0000000-06:00,2.811000,O,,,,DWR,2013-09-18T11:20:30.3130000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-09-24T00:00:00.0000000-06:00,2.847000,O,,,,DWR,2013-09-18T11:20:30.3130000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-09-25T00:00:00.0000000-06:00,2.929000,O,,,,DWR,2013-09-18T11:20:30.3130000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-09-26T00:00:00.0000000-06:00,2.940000,O,,,,DWR,2013-09-18T11:20:30.3130000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-09-27T00:00:00.0000000-06:00,2.927000,O,,,,DWR,2013-09-18T11:20:30.3130000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-09-28T00:00:00.0000000-06:00,2.906000,O,,,,DWR,2013-09-18T11:20:30.3130000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-09-29T00:00:00.0000000-06:00,2.902000,O,,,,DWR,2013-09-18T11:20:30.3130000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-09-30T00:00:00.0000000-06:00,2.895000,O,,,,DWR,2013-09-18T11:20:30.3130000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-10-11T00:00:00.0000000-06:00,2.914000,O,,,,DWR,2013-09-18T11:21:08.6230000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-10-12T00:00:00.0000000-06:00,2.914000,O,,,,DWR,2013-09-18T11:21:08.6230000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-10-13T00:00:00.0000000-06:00,2.916000,O,,,,DWR,2013-09-18T11:21:08.6230000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-10-14T00:00:00.0000000-06:00,2.912000,O,,,,DWR,2013-09-18T11:21:08.6230000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-10-15T00:00:00.0000000-06:00,2.906000,O,,,,DWR,2013-09-18T11:21:08.6230000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-10-16T00:00:00.0000000-06:00,2.881000,O,,,,DWR,2013-09-18T11:21:08.6230000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-10-17T00:00:00.0000000-06:00,2.880000,O,,,,DWR,2013-09-18T11:21:08.6230000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-10-18T00:00:00.0000000-06:00,2.868000,O,,,,DWR,2013-09-18T11:21:08.6230000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-10-19T00:00:00.0000000-06:00,2.838000,O,,,,DWR,2013-09-18T11:21:08.6230000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-10-20T00:00:00.0000000-06:00,2.836000,O,,,,DWR,2013-09-18T11:21:08.6230000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-10-21T00:00:00.0000000-06:00,2.836000,O,,,,DWR,2013-09-18T11:21:08.6230000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-10-22T00:00:00.0000000-06:00,2.821000,O,,,,DWR,2013-09-18T11:21:08.6230000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-10-23T00:00:00.0000000-06:00,2.820000,O,,,,DWR,2013-09-18T11:21:08.6230000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-10-24T00:00:00.0000000-06:00,2.825000,O,,,,DWR,2013-09-18T11:21:08.6230000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-10-25T00:00:00.0000000-06:00,2.856000,O,,,,DWR,2013-09-18T11:21:08.6230000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-10-27T00:00:00.0000000-07:00,2.925000,O,,,,DWR,2013-09-18T11:21:08.6230000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-10-28T00:00:00.0000000-07:00,2.906000,O,,,,DWR,2013-09-18T11:21:08.6230000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-10-29T00:00:00.0000000-07:00,2.905000,O,,,,DWR,2013-09-18T11:21:08.6230000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-10-30T00:00:00.0000000-07:00,2.880000,O,,,,DWR,2013-09-18T11:21:08.6230000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-10-31T00:00:00.0000000-07:00,2.888000,O,,,,DWR,2013-09-18T11:21:08.6230000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-11-01T00:00:00.0000000-07:00,2.872000,O,,,,DWR,2013-09-18T11:21:08.6230000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-11-02T00:00:00.0000000-07:00,2.863000,O,,,,DWR,2013-09-18T11:21:08.6230000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-11-03T00:00:00.0000000-07:00,2.834000,O,,,,DWR,2013-09-18T11:21:08.6230000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-11-04T00:00:00.0000000-07:00,2.809000,O,,,,DWR,2013-09-18T11:21:08.6230000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-11-05T00:00:00.0000000-07:00,2.803000,O,,,,DWR,2013-09-18T11:21:08.6230000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-11-06T00:00:00.0000000-07:00,2.836000,O,,,,DWR,2013-09-18T11:21:08.6230000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-11-07T00:00:00.0000000-07:00,2.840000,O,,,,DWR,2013-09-18T11:21:08.6230000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-11-08T00:00:00.0000000-07:00,2.841000,O,,,,DWR,2013-09-18T11:21:08.6230000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-11-09T00:00:00.0000000-07:00,15.142000,O,,,,DWR,2013-09-18T11:21:08.6230000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-11-10T00:00:00.0000000-07:00,2.862000,O,,,,DWR,2013-09-18T11:21:08.6230000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-11-11T00:00:00.0000000-07:00,2.846000,O,,,,DWR,2013-09-18T11:21:08.6230000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-11-12T00:00:00.0000000-07:00,2.808000,O,,,,DWR,2013-09-18T11:21:08.6230000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-11-13T00:00:00.0000000-07:00,2.842000,O,,,,DWR,2013-09-18T11:21:08.6230000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-11-14T00:00:00.0000000-07:00,2.843000,O,,,,DWR,2013-09-18T11:21:08.6230000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-11-15T00:00:00.0000000-07:00,2.826000,O,,,,DWR,2013-09-18T11:21:08.6230000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-11-16T00:00:00.0000000-07:00,2.820000,O,,,,DWR,2013-09-18T11:21:08.6230000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-11-17T00:00:00.0000000-07:00,2.825000,O,,,,DWR,2013-09-18T11:21:08.6230000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-11-18T00:00:00.0000000-07:00,2.817000,O,,,,DWR,2013-09-18T11:21:08.6230000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-11-19T00:00:00.0000000-07:00,2.837000,O,,,,DWR,2013-09-18T11:21:08.6230000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-11-20T00:00:00.0000000-07:00,2.831000,O,,,,DWR,2013-09-18T11:21:08.6230000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-11-21T00:00:00.0000000-07:00,2.827000,O,,,,DWR,2013-09-18T11:21:08.6230000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-11-22T00:00:00.0000000-07:00,2.798000,O,,,,DWR,2013-09-18T11:21:08.6230000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-11-23T00:00:00.0000000-07:00,2.814000,O,,,,DWR,2013-09-18T11:21:08.6230000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-11-24T00:00:00.0000000-07:00,2.887000,O,,,,DWR,2013-09-18T11:21:08.6230000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-11-25T00:00:00.0000000-07:00,2.900000,O,,,,DWR,2013-09-18T11:21:08.6230000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-11-26T00:00:00.0000000-07:00,3.019000,O,,,,DWR,2013-09-18T11:21:08.6230000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-11-27T00:00:00.0000000-07:00,3.085000,O,,,,DWR,2013-09-18T11:21:08.6230000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-11-28T00:00:00.0000000-07:00,2.893000,O,,,,DWR,2013-09-18T11:21:08.6230000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-11-29T00:00:00.0000000-07:00,2.699000,O,,,,DWR,2013-09-18T11:21:08.6230000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-11-30T00:00:00.0000000-07:00,2.923000,O,,,,DWR,2013-09-18T11:21:08.6230000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-12-01T00:00:00.0000000-07:00,2.943000,O,,,,DWR,2013-09-18T11:21:08.6230000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-12-02T00:00:00.0000000-07:00,2.837000,O,,,,DWR,2013-09-18T11:21:08.6230000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-12-03T00:00:00.0000000-07:00,2.816000,O,,,,DWR,2013-09-18T11:21:08.6230000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-12-04T00:00:00.0000000-07:00,2.918000,O,,,,DWR,2013-09-18T11:21:08.6230000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-12-05T00:00:00.0000000-07:00,3.353000,O,,,,DWR,2013-09-18T11:21:08.6230000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-12-06T00:00:00.0000000-07:00,3.023000,O,,,,DWR,2013-09-18T11:21:08.6230000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-12-07T00:00:00.0000000-07:00,3.124000,O,,,,DWR,2013-09-18T11:21:08.6230000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-12-08T00:00:00.0000000-07:00,3.130000,O,,,,DWR,2013-09-18T11:21:08.6230000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-12-09T00:00:00.0000000-07:00,3.120000,O,,,,DWR,2013-09-18T11:21:08.6230000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-12-10T00:00:00.0000000-07:00,2.830000,O,,,,DWR,2013-09-18T11:21:08.6230000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-12-11T00:00:00.0000000-07:00,2.933000,O,,,,DWR,2013-09-18T11:21:08.6230000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-12-12T00:00:00.0000000-07:00,3.125000,O,,,,DWR,2013-09-18T11:21:08.6230000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-12-13T00:00:00.0000000-07:00,3.075000,O,,,,DWR,2013-09-18T11:21:08.6230000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-12-14T00:00:00.0000000-07:00,3.199000,O,,,,DWR,2013-09-18T11:21:08.6230000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-12-15T00:00:00.0000000-07:00,3.282000,O,,,,DWR,2013-09-18T11:21:08.6230000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-12-19T00:00:00.0000000-07:00,3.352000,O,,,,DWR,2013-09-18T11:21:08.6230000-06:00,cfs
2050,COLCHICO,,Streamflow,1992-12-20T00:00:00.0000000-07:00,3.404000,O,,,,DWR,2013-09-18T11:21:08.6230000-06:00,cfs
