PageNumber,PageCount,ResultCount,ResultDateTime
1,1,5001,2020-11-09T12:06:32.6481011-07:00
stationNum,abbrev,usgsSiteId,measType,measDate,value,flagA,flagB,flagC,flagD,dataSource,modified,measUnit
2245,SNAKEYCO,,Streamflow,1997-11-04T00:00:00.0000000-07:00,13.544000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1997-11-05T00:00:00.0000000-07:00,13.772000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1997-11-06T00:00:00.0000000-07:00,14.336000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1997-11-07T00:00:00.0000000-07:00,14.395000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1997-11-08T00:00:00.0000000-07:00,13.596000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1997-11-09T00:00:00.0000000-07:00,11.140000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1997-11-10T00:00:00.0000000-07:00,11.134000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1997-11-11T00:00:00.0000000-07:00,12.415000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1997-11-12T00:00:00.0000000-07:00,10.755000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1997-11-13T00:00:00.0000000-07:00,9.773000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1997-11-14T00:00:00.0000000-07:00,7.253000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1997-11-15T00:00:00.0000000-07:00,7.574000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1997-11-16T00:00:00.0000000-07:00,7.487000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1997-11-17T00:00:00.0000000-07:00,8.052000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1997-11-18T00:00:00.0000000-07:00,7.692000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1997-11-19T00:00:00.0000000-07:00,9.271000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1997-11-20T00:00:00.0000000-07:00,9.283000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1997-11-21T00:00:00.0000000-07:00,8.349000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1997-11-22T00:00:00.0000000-07:00,8.076000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1997-11-23T00:00:00.0000000-07:00,9.074000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1997-11-24T00:00:00.0000000-07:00,9.168000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1997-11-25T00:00:00.0000000-07:00,9.507000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1997-11-26T00:00:00.0000000-07:00,9.846000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1997-11-27T00:00:00.0000000-07:00,10.889000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1997-11-28T00:00:00.0000000-07:00,9.285000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1997-11-29T00:00:00.0000000-07:00,9.654000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1997-11-30T00:00:00.0000000-07:00,9.752000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1997-12-01T00:00:00.0000000-07:00,8.036000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1997-12-02T00:00:00.0000000-07:00,7.315000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1997-12-03T00:00:00.0000000-07:00,7.195000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1997-12-04T00:00:00.0000000-07:00,7.383000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1997-12-05T00:00:00.0000000-07:00,6.559000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1997-12-06T00:00:00.0000000-07:00,7.106000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1997-12-07T00:00:00.0000000-07:00,6.857000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1997-12-08T00:00:00.0000000-07:00,7.164000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1997-12-09T00:00:00.0000000-07:00,6.622000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1997-12-10T00:00:00.0000000-07:00,7.131000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1997-12-11T00:00:00.0000000-07:00,6.384000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1997-12-12T00:00:00.0000000-07:00,6.761000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1997-12-13T00:00:00.0000000-07:00,6.654000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1997-12-14T00:00:00.0000000-07:00,7.232000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1997-12-15T00:00:00.0000000-07:00,7.364000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1997-12-16T00:00:00.0000000-07:00,6.429000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1997-12-17T00:00:00.0000000-07:00,6.712000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1997-12-18T00:00:00.0000000-07:00,7.753000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1997-12-19T00:00:00.0000000-07:00,7.313000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1997-12-20T00:00:00.0000000-07:00,7.537000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1997-12-21T00:00:00.0000000-07:00,7.330000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1997-12-22T00:00:00.0000000-07:00,8.192000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1997-12-23T00:00:00.0000000-07:00,8.029000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1997-12-24T00:00:00.0000000-07:00,7.805000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1997-12-25T00:00:00.0000000-07:00,7.525000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1997-12-26T00:00:00.0000000-07:00,7.173000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1997-12-27T00:00:00.0000000-07:00,6.869000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1997-12-28T00:00:00.0000000-07:00,7.047000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1997-12-29T00:00:00.0000000-07:00,7.463000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1997-12-30T00:00:00.0000000-07:00,7.447000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1997-12-31T00:00:00.0000000-07:00,7.415000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1998-01-01T00:00:00.0000000-07:00,7.255000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1998-01-02T00:00:00.0000000-07:00,7.581000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1998-01-03T00:00:00.0000000-07:00,7.632000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1998-01-04T00:00:00.0000000-07:00,7.586000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1998-01-05T00:00:00.0000000-07:00,7.404000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1998-01-06T00:00:00.0000000-07:00,7.352000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1998-01-07T00:00:00.0000000-07:00,7.218000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1998-01-08T00:00:00.0000000-07:00,7.290000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1998-01-09T00:00:00.0000000-07:00,7.162000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1998-01-10T00:00:00.0000000-07:00,7.115000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1998-01-11T00:00:00.0000000-07:00,7.205000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1998-01-12T00:00:00.0000000-07:00,7.124000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1998-01-13T00:00:00.0000000-07:00,7.131000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1998-01-14T00:00:00.0000000-07:00,7.009000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1998-01-15T00:00:00.0000000-07:00,7.003000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1998-01-16T00:00:00.0000000-07:00,7.056000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1998-01-17T00:00:00.0000000-07:00,6.880000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1998-01-18T00:00:00.0000000-07:00,7.016000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1998-01-19T00:00:00.0000000-07:00,7.502000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1998-01-20T00:00:00.0000000-07:00,7.188000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1998-01-21T00:00:00.0000000-07:00,6.951000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1998-01-22T00:00:00.0000000-07:00,6.840000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1998-01-23T00:00:00.0000000-07:00,6.753000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1998-01-24T00:00:00.0000000-07:00,6.867000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1998-01-25T00:00:00.0000000-07:00,6.801000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1998-01-26T00:00:00.0000000-07:00,6.761000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1998-01-27T00:00:00.0000000-07:00,6.637000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1998-01-28T00:00:00.0000000-07:00,6.646000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1998-01-29T00:00:00.0000000-07:00,6.583000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1998-01-30T00:00:00.0000000-07:00,6.595000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1998-01-31T00:00:00.0000000-07:00,6.548000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1998-02-01T00:00:00.0000000-07:00,6.396000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1998-02-02T00:00:00.0000000-07:00,6.343000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1998-02-03T00:00:00.0000000-07:00,6.427000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1998-02-04T00:00:00.0000000-07:00,6.425000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1998-02-05T00:00:00.0000000-07:00,6.444000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1998-02-06T00:00:00.0000000-07:00,6.087000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1998-02-07T00:00:00.0000000-07:00,6.172000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1998-02-08T00:00:00.0000000-07:00,6.052000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1998-02-09T00:00:00.0000000-07:00,5.945000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1998-02-10T00:00:00.0000000-07:00,5.885000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1998-02-11T00:00:00.0000000-07:00,6.074000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1998-02-12T00:00:00.0000000-07:00,6.015000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1998-02-13T00:00:00.0000000-07:00,6.052000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1998-02-14T00:00:00.0000000-07:00,6.012000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1998-02-15T00:00:00.0000000-07:00,6.071000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1998-02-16T00:00:00.0000000-07:00,5.851000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1998-02-17T00:00:00.0000000-07:00,5.869000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1998-02-18T00:00:00.0000000-07:00,5.837000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1998-02-19T00:00:00.0000000-07:00,5.681000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1998-02-20T00:00:00.0000000-07:00,5.879000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1998-02-21T00:00:00.0000000-07:00,5.721000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1998-02-22T00:00:00.0000000-07:00,5.839000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1998-02-23T00:00:00.0000000-07:00,5.819000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1998-02-24T00:00:00.0000000-07:00,5.821000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1998-02-25T00:00:00.0000000-07:00,5.639000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1998-02-26T00:00:00.0000000-07:00,5.774000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1998-02-27T00:00:00.0000000-07:00,5.680000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1998-02-28T00:00:00.0000000-07:00,5.665000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1998-03-01T00:00:00.0000000-07:00,5.547000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1998-03-02T00:00:00.0000000-07:00,5.593000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1998-03-03T00:00:00.0000000-07:00,5.595000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1998-03-04T00:00:00.0000000-07:00,5.597000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1998-03-05T00:00:00.0000000-07:00,5.605000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1998-03-06T00:00:00.0000000-07:00,5.610000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1998-03-07T00:00:00.0000000-07:00,5.584000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1998-03-08T00:00:00.0000000-07:00,5.458000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1998-03-09T00:00:00.0000000-07:00,5.447000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1998-03-10T00:00:00.0000000-07:00,5.070000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1998-03-11T00:00:00.0000000-07:00,4.962000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1998-03-12T00:00:00.0000000-07:00,5.257000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1998-03-13T00:00:00.0000000-07:00,5.360000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1998-03-14T00:00:00.0000000-07:00,5.529000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1998-03-15T00:00:00.0000000-07:00,5.660000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1998-03-16T00:00:00.0000000-07:00,5.620000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1998-03-17T00:00:00.0000000-07:00,5.378000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1998-03-18T00:00:00.0000000-07:00,5.308000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1998-03-19T00:00:00.0000000-07:00,5.600000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1998-03-20T00:00:00.0000000-07:00,6.019000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1998-03-21T00:00:00.0000000-07:00,6.412000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1998-03-22T00:00:00.0000000-07:00,5.670000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1998-03-23T00:00:00.0000000-07:00,6.168000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1998-03-24T00:00:00.0000000-07:00,7.578000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1998-03-25T00:00:00.0000000-07:00,8.581000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1998-03-26T00:00:00.0000000-07:00,7.638000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1998-03-27T00:00:00.0000000-07:00,7.010000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1998-03-28T00:00:00.0000000-07:00,6.581000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1998-03-29T00:00:00.0000000-07:00,6.262000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1998-03-30T00:00:00.0000000-07:00,7.664000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1998-03-31T00:00:00.0000000-07:00,6.114000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
2245,SNAKEYCO,,Streamflow,1998-04-01T00:00:00.0000000-07:00,8.795000,O,,,,DWR,2013-09-18T11:25:17.7770000-06:00,cfs
