PageNumber,PageCount,ResultCount,ResultDateTime
1,1,2314,2020-11-13T07:28:12.4222582-07:00
stationNum,abbrev,usgsSiteId,measType,measDate,value,flagA,flagB,flagC,flagD,dataSource,modified,measUnit
695,LIMTHOCO,09079500,Streamflow,1950-07-13T00:00:00.0000000-06:00,45.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-07-14T00:00:00.0000000-06:00,43.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-07-15T00:00:00.0000000-06:00,39.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-07-16T00:00:00.0000000-06:00,38.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-07-17T00:00:00.0000000-06:00,36.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-07-18T00:00:00.0000000-06:00,36.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-07-19T00:00:00.0000000-06:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-07-20T00:00:00.0000000-06:00,35.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-07-21T00:00:00.0000000-06:00,32.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-07-22T00:00:00.0000000-06:00,30.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-07-23T00:00:00.0000000-06:00,30.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-07-24T00:00:00.0000000-06:00,28.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-07-25T00:00:00.0000000-06:00,26.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-07-26T00:00:00.0000000-06:00,24.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-07-27T00:00:00.0000000-06:00,20.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-07-28T00:00:00.0000000-06:00,18.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-07-29T00:00:00.0000000-06:00,22.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-07-30T00:00:00.0000000-06:00,24.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-07-31T00:00:00.0000000-06:00,24.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-08-01T00:00:00.0000000-06:00,22.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-08-02T00:00:00.0000000-06:00,21.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-08-03T00:00:00.0000000-06:00,20.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-08-04T00:00:00.0000000-06:00,20.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-08-05T00:00:00.0000000-06:00,19.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-08-06T00:00:00.0000000-06:00,19.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-08-07T00:00:00.0000000-06:00,18.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-08-08T00:00:00.0000000-06:00,18.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-08-09T00:00:00.0000000-06:00,18.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-08-10T00:00:00.0000000-06:00,17.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-08-11T00:00:00.0000000-06:00,17.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-08-12T00:00:00.0000000-06:00,17.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-08-13T00:00:00.0000000-06:00,16.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-08-14T00:00:00.0000000-06:00,16.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-08-15T00:00:00.0000000-06:00,15.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-08-16T00:00:00.0000000-06:00,12.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-08-17T00:00:00.0000000-06:00,12.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-08-18T00:00:00.0000000-06:00,12.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-08-19T00:00:00.0000000-06:00,11.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-08-20T00:00:00.0000000-06:00,11.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-08-21T00:00:00.0000000-06:00,11.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-08-22T00:00:00.0000000-06:00,11.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-08-23T00:00:00.0000000-06:00,11.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-08-24T00:00:00.0000000-06:00,10.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-08-25T00:00:00.0000000-06:00,11.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-08-26T00:00:00.0000000-06:00,11.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-08-27T00:00:00.0000000-06:00,12.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-08-28T00:00:00.0000000-06:00,12.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-08-29T00:00:00.0000000-06:00,11.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-08-30T00:00:00.0000000-06:00,11.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-08-31T00:00:00.0000000-06:00,11.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-09-01T00:00:00.0000000-06:00,11.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-09-02T00:00:00.0000000-06:00,10.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-09-03T00:00:00.0000000-06:00,10.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-09-04T00:00:00.0000000-06:00,10.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-09-05T00:00:00.0000000-06:00,10.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-09-06T00:00:00.0000000-06:00,9.900000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-09-07T00:00:00.0000000-06:00,9.900000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-09-08T00:00:00.0000000-06:00,9.900000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-09-09T00:00:00.0000000-06:00,9.900000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-09-10T00:00:00.0000000-06:00,9.900000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-09-11T00:00:00.0000000-06:00,10.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-09-12T00:00:00.0000000-06:00,14.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-09-13T00:00:00.0000000-06:00,14.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-09-14T00:00:00.0000000-06:00,14.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-09-15T00:00:00.0000000-06:00,13.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-09-16T00:00:00.0000000-06:00,12.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-09-17T00:00:00.0000000-06:00,12.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-09-18T00:00:00.0000000-06:00,12.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-09-19T00:00:00.0000000-06:00,13.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-09-20T00:00:00.0000000-06:00,16.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-09-21T00:00:00.0000000-06:00,15.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-09-22T00:00:00.0000000-06:00,15.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-09-23T00:00:00.0000000-06:00,15.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-09-24T00:00:00.0000000-06:00,15.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-09-25T00:00:00.0000000-06:00,15.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-09-26T00:00:00.0000000-06:00,14.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-09-27T00:00:00.0000000-06:00,14.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-09-28T00:00:00.0000000-06:00,12.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-09-29T00:00:00.0000000-06:00,12.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-09-30T00:00:00.0000000-06:00,11.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-10-01T00:00:00.0000000-06:00,11.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-10-02T00:00:00.0000000-06:00,12.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-10-03T00:00:00.0000000-06:00,12.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-10-04T00:00:00.0000000-06:00,11.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-10-05T00:00:00.0000000-06:00,11.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-10-06T00:00:00.0000000-06:00,11.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-10-07T00:00:00.0000000-06:00,10.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-10-08T00:00:00.0000000-06:00,10.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-10-09T00:00:00.0000000-06:00,10.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-10-10T00:00:00.0000000-06:00,10.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-10-11T00:00:00.0000000-06:00,9.900000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-10-12T00:00:00.0000000-06:00,10.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-10-13T00:00:00.0000000-06:00,11.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-10-14T00:00:00.0000000-06:00,10.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-10-15T00:00:00.0000000-06:00,10.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-10-16T00:00:00.0000000-06:00,10.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-10-17T00:00:00.0000000-06:00,9.900000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-10-18T00:00:00.0000000-06:00,9.900000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-10-19T00:00:00.0000000-06:00,9.600000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-10-20T00:00:00.0000000-06:00,9.600000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-10-21T00:00:00.0000000-06:00,9.600000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-10-22T00:00:00.0000000-06:00,9.300000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-10-23T00:00:00.0000000-06:00,9.300000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-10-24T00:00:00.0000000-06:00,9.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-10-25T00:00:00.0000000-06:00,9.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-10-26T00:00:00.0000000-06:00,9.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-10-27T00:00:00.0000000-06:00,9.900000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-10-28T00:00:00.0000000-06:00,8.400000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-10-29T00:00:00.0000000-06:00,8.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-10-30T00:00:00.0000000-07:00,8.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-10-31T00:00:00.0000000-07:00,8.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-11-01T00:00:00.0000000-07:00,8.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-11-02T00:00:00.0000000-07:00,8.400000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-11-03T00:00:00.0000000-07:00,8.500000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-11-04T00:00:00.0000000-07:00,8.800000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-11-05T00:00:00.0000000-07:00,8.800000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-11-06T00:00:00.0000000-07:00,9.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-11-07T00:00:00.0000000-07:00,9.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-11-08T00:00:00.0000000-07:00,9.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-11-09T00:00:00.0000000-07:00,8.200000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-11-10T00:00:00.0000000-07:00,7.800000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-11-11T00:00:00.0000000-07:00,8.400000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-11-12T00:00:00.0000000-07:00,9.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-11-13T00:00:00.0000000-07:00,9.400000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-11-14T00:00:00.0000000-07:00,9.600000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-11-15T00:00:00.0000000-07:00,9.800000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-11-16T00:00:00.0000000-07:00,9.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
695,LIMTHOCO,09079500,Streamflow,1950-11-17T00:00:00.0000000-07:00,9.200000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
