PageNumber,PageCount,ResultCount,ResultDateTime
1,1,4000,2020-11-12T11:09:23.0442008-07:00
stationNum,abbrev,usgsSiteId,measType,measDate,value,flagA,flagB,flagC,flagD,dataSource,modified,measUnit
789,FRAGRACO,WS1859,Streamflow,2003-07-24T00:00:00.0000000-06:00,40.952999,O,,,,DWR,2013-09-18T11:29:54.6200000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2003-07-25T00:00:00.0000000-06:00,34.938999,O,,,,DWR,2013-09-18T11:29:54.6200000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2003-07-26T00:00:00.0000000-06:00,39.950001,O,,,,DWR,2013-09-18T11:29:54.6200000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2003-07-27T00:00:00.0000000-06:00,48.966999,O,,,,DWR,2013-09-18T11:29:54.6200000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2003-07-28T00:00:00.0000000-06:00,41.205002,O,,,,DWR,2013-09-18T11:29:54.6200000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2003-07-29T00:00:00.0000000-06:00,42.771999,O,,,,DWR,2013-09-18T11:29:54.6200000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2003-07-30T00:00:00.0000000-06:00,50.618999,O,,,,DWR,2013-09-18T11:29:54.6200000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2003-07-31T00:00:00.0000000-06:00,51.292000,O,,,,DWR,2013-09-18T11:29:54.6200000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2003-08-01T00:00:00.0000000-06:00,47.751999,O,,,,DWR,2013-09-18T11:29:54.6200000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2003-08-02T00:00:00.0000000-06:00,45.118999,O,,,,DWR,2013-09-18T11:29:54.6200000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2003-08-03T00:00:00.0000000-06:00,44.557999,O,,,,DWR,2013-09-18T11:29:54.6200000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2003-08-04T00:00:00.0000000-06:00,61.004002,O,,,,DWR,2013-09-18T11:29:54.6200000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2003-08-05T00:00:00.0000000-06:00,49.481998,O,,,,DWR,2013-09-18T11:29:54.6200000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2003-08-06T00:00:00.0000000-06:00,42.861000,O,,,,DWR,2013-09-18T11:29:54.6200000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2003-08-07T00:00:00.0000000-06:00,38.337002,O,,,,DWR,2013-09-18T11:29:54.6200000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2003-08-08T00:00:00.0000000-06:00,41.073002,O,,,,DWR,2013-09-18T11:29:54.6200000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2003-08-09T00:00:00.0000000-06:00,39.965000,O,,,,DWR,2013-09-18T11:29:54.6200000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2003-08-10T00:00:00.0000000-06:00,36.432999,O,,,,DWR,2013-09-18T11:29:54.6200000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2003-08-11T00:00:00.0000000-06:00,35.710999,O,,,,DWR,2013-09-18T11:29:54.6200000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2003-08-12T00:00:00.0000000-06:00,38.219002,O,,,,DWR,2013-09-18T11:29:54.6200000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2003-08-13T00:00:00.0000000-06:00,36.790001,O,,,,DWR,2013-09-18T11:29:54.6200000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2003-08-14T00:00:00.0000000-06:00,31.183001,O,,,,DWR,2013-09-18T11:29:54.6200000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2003-08-15T00:00:00.0000000-06:00,23.599001,O,,,,DWR,2013-09-18T11:29:54.6200000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2003-08-16T00:00:00.0000000-06:00,23.313999,O,,,,DWR,2013-09-18T11:29:54.6200000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2003-08-17T00:00:00.0000000-06:00,91.805000,O,,,,DWR,2013-09-18T11:29:54.6200000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2003-08-18T00:00:00.0000000-06:00,104.299004,O,,,,DWR,2013-09-18T11:29:54.6200000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2003-08-19T00:00:00.0000000-06:00,70.401001,O,,,,DWR,2013-09-18T11:29:54.6200000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2003-08-20T00:00:00.0000000-06:00,48.943001,O,,,,DWR,2013-09-18T11:29:54.6200000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2003-08-21T00:00:00.0000000-06:00,41.070000,O,,,,DWR,2013-09-18T11:29:54.6200000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2003-08-22T00:00:00.0000000-06:00,37.846001,O,,,,DWR,2013-09-18T11:29:54.6200000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2003-08-23T00:00:00.0000000-06:00,44.417000,O,,,,DWR,2013-09-18T11:29:54.6200000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2003-08-24T00:00:00.0000000-06:00,53.513000,O,,,,DWR,2013-09-18T11:29:54.6200000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2003-08-25T00:00:00.0000000-06:00,64.060997,O,,,,DWR,2013-09-18T11:29:54.6200000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2003-08-26T00:00:00.0000000-06:00,69.098000,O,,,,DWR,2013-09-18T11:29:54.6200000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2003-08-27T00:00:00.0000000-06:00,52.025002,O,,,,DWR,2013-09-18T11:29:54.6200000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2003-08-28T00:00:00.0000000-06:00,47.028000,O,,,,DWR,2013-09-18T11:29:54.6200000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2003-08-31T00:00:00.0000000-06:00,67.797997,O,,,,DWR,2013-09-18T11:29:54.6200000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2003-09-01T00:00:00.0000000-06:00,51.157001,O,,,,DWR,2013-09-18T11:29:54.6200000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2003-09-02T00:00:00.0000000-06:00,44.870998,O,,,,DWR,2013-09-18T11:29:54.6200000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2003-09-03T00:00:00.0000000-06:00,45.862999,O,,,,DWR,2013-09-18T11:29:54.6200000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2003-09-04T00:00:00.0000000-06:00,46.749001,O,,,,DWR,2013-09-18T11:29:54.6200000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2003-09-05T00:00:00.0000000-06:00,40.980999,O,,,,DWR,2013-09-18T11:29:54.6200000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2003-09-06T00:00:00.0000000-06:00,44.993000,O,,,,DWR,2013-09-18T11:29:54.6200000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2003-09-07T00:00:00.0000000-06:00,63.952000,O,,,,DWR,2013-09-18T11:29:54.6200000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2003-09-08T00:00:00.0000000-06:00,92.320999,O,,,,DWR,2013-09-18T11:29:54.6200000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2003-09-09T00:00:00.0000000-06:00,93.397003,O,,,,DWR,2013-09-18T11:29:54.6200000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2003-09-10T00:00:00.0000000-06:00,82.586998,O,,,,DWR,2013-09-18T11:29:54.6200000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2003-09-11T00:00:00.0000000-06:00,77.955002,O,,,,DWR,2013-09-18T11:29:54.6200000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2003-09-12T00:00:00.0000000-06:00,64.557999,O,,,,DWR,2013-09-18T11:29:54.6200000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2003-09-13T00:00:00.0000000-06:00,56.455002,O,,,,DWR,2013-09-18T11:29:54.6200000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2003-09-14T00:00:00.0000000-06:00,52.265999,O,,,,DWR,2013-09-18T11:29:54.6200000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2003-09-15T00:00:00.0000000-06:00,50.001999,O,,,,DWR,2013-09-18T11:29:54.6200000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2003-09-16T00:00:00.0000000-06:00,44.918999,O,,,,DWR,2013-09-18T11:29:54.6200000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2003-09-17T00:00:00.0000000-06:00,36.916000,O,,,,DWR,2013-09-18T11:29:54.6200000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2003-09-18T00:00:00.0000000-06:00,37.472000,O,,,,DWR,2013-09-18T11:29:54.6200000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2003-09-19T00:00:00.0000000-06:00,37.751999,O,,,,DWR,2013-09-18T11:29:54.6200000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2003-09-20T00:00:00.0000000-06:00,35.143002,O,,,,DWR,2013-09-18T11:29:54.6200000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2003-09-21T00:00:00.0000000-06:00,33.056000,O,,,,DWR,2013-09-18T11:29:54.6200000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2003-09-22T00:00:00.0000000-06:00,31.840000,O,,,,DWR,2013-09-18T11:29:54.6200000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2003-09-23T00:00:00.0000000-06:00,30.483000,O,,,,DWR,2013-09-18T11:29:54.6200000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2003-09-24T00:00:00.0000000-06:00,31.534000,O,,,,DWR,2013-09-18T11:29:54.6200000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2003-09-25T00:00:00.0000000-06:00,27.724001,O,,,,DWR,2013-09-18T11:29:54.6200000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2003-09-26T00:00:00.0000000-06:00,27.020000,O,,,,DWR,2013-09-18T11:29:54.6200000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2003-09-27T00:00:00.0000000-06:00,26.594999,O,,,,DWR,2013-09-18T11:29:54.6200000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2003-09-28T00:00:00.0000000-06:00,26.396999,O,,,,DWR,2013-09-18T11:29:54.6200000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2003-09-29T00:00:00.0000000-06:00,25.395000,O,,,,DWR,2013-09-18T11:29:54.6200000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2003-09-30T00:00:00.0000000-06:00,24.441000,O,,,,DWR,2013-09-18T11:29:54.6200000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2003-10-01T00:00:00.0000000-06:00,40.043999,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2003-10-02T00:00:00.0000000-06:00,38.824001,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2003-10-03T00:00:00.0000000-06:00,30.021000,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2003-10-04T00:00:00.0000000-06:00,28.320000,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2003-10-05T00:00:00.0000000-06:00,27.806000,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2003-10-06T00:00:00.0000000-06:00,27.166000,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2003-10-07T00:00:00.0000000-06:00,27.389999,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2003-10-08T00:00:00.0000000-06:00,25.653000,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2003-10-09T00:00:00.0000000-06:00,24.982000,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2003-10-10T00:00:00.0000000-06:00,24.010000,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2003-10-11T00:00:00.0000000-06:00,29.209000,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2003-10-12T00:00:00.0000000-06:00,27.393000,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2003-10-13T00:00:00.0000000-06:00,26.236000,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2003-10-14T00:00:00.0000000-06:00,26.938000,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2003-10-15T00:00:00.0000000-06:00,32.748001,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2003-10-16T00:00:00.0000000-06:00,32.848000,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2003-10-17T00:00:00.0000000-06:00,32.539001,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2003-10-18T00:00:00.0000000-06:00,32.414001,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2003-10-19T00:00:00.0000000-06:00,32.355000,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2003-10-20T00:00:00.0000000-06:00,32.525002,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2003-10-21T00:00:00.0000000-06:00,31.584999,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2003-10-22T00:00:00.0000000-06:00,29.007999,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2003-10-23T00:00:00.0000000-06:00,28.781000,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2003-10-24T00:00:00.0000000-06:00,27.818001,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2003-10-25T00:00:00.0000000-06:00,28.033001,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2003-10-26T00:00:00.0000000-06:00,22.537001,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2003-10-27T00:00:00.0000000-07:00,25.780001,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2003-10-28T00:00:00.0000000-07:00,27.353001,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2003-10-29T00:00:00.0000000-07:00,29.724001,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2003-10-30T00:00:00.0000000-07:00,31.684000,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2003-10-31T00:00:00.0000000-07:00,33.261002,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2003-11-01T00:00:00.0000000-07:00,31.450001,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2003-11-02T00:00:00.0000000-07:00,32.853001,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2003-11-03T00:00:00.0000000-07:00,38.501999,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2004-03-25T00:00:00.0000000-07:00,157.615005,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2004-03-26T00:00:00.0000000-07:00,145.699997,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2004-03-27T00:00:00.0000000-07:00,138.074005,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2004-03-28T00:00:00.0000000-07:00,90.094002,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2004-03-29T00:00:00.0000000-07:00,70.064003,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2004-03-30T00:00:00.0000000-07:00,78.059998,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2004-03-31T00:00:00.0000000-07:00,84.391998,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2004-04-01T00:00:00.0000000-07:00,90.712997,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2004-04-02T00:00:00.0000000-07:00,91.454002,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2004-04-03T00:00:00.0000000-07:00,103.480003,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2004-04-04T00:00:00.0000000-07:00,92.514000,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2004-04-05T00:00:00.0000000-06:00,94.657997,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2004-04-06T00:00:00.0000000-06:00,109.498001,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2004-04-07T00:00:00.0000000-06:00,111.071999,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2004-04-08T00:00:00.0000000-06:00,105.489998,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2004-04-09T00:00:00.0000000-06:00,107.938004,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2004-04-10T00:00:00.0000000-06:00,96.098999,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2004-04-11T00:00:00.0000000-06:00,81.501999,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2004-04-12T00:00:00.0000000-06:00,79.320999,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2004-04-13T00:00:00.0000000-06:00,80.889999,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2004-04-14T00:00:00.0000000-06:00,78.656998,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2004-04-15T00:00:00.0000000-06:00,78.817001,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2004-04-16T00:00:00.0000000-06:00,81.932999,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2004-04-17T00:00:00.0000000-06:00,90.024002,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2004-04-18T00:00:00.0000000-06:00,97.435997,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2004-04-19T00:00:00.0000000-06:00,80.185997,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2004-04-20T00:00:00.0000000-06:00,73.653000,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2004-04-21T00:00:00.0000000-06:00,70.143997,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2004-04-22T00:00:00.0000000-06:00,72.003998,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2004-04-23T00:00:00.0000000-06:00,68.593002,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2004-04-24T00:00:00.0000000-06:00,61.238998,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2004-04-25T00:00:00.0000000-06:00,61.648998,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2004-04-26T00:00:00.0000000-06:00,59.223000,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2004-04-27T00:00:00.0000000-06:00,57.893002,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2004-04-28T00:00:00.0000000-06:00,61.590000,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2004-04-29T00:00:00.0000000-06:00,64.232002,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2004-04-30T00:00:00.0000000-06:00,77.513000,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2004-05-01T00:00:00.0000000-06:00,79.661003,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2004-05-02T00:00:00.0000000-06:00,70.196999,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2004-05-03T00:00:00.0000000-06:00,68.449997,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2004-05-04T00:00:00.0000000-06:00,74.153000,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2004-05-05T00:00:00.0000000-06:00,70.702003,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2004-05-06T00:00:00.0000000-06:00,67.639999,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2004-05-07T00:00:00.0000000-06:00,54.779999,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2004-05-08T00:00:00.0000000-06:00,53.057999,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
789,FRAGRACO,WS1859,Streamflow,2004-05-09T00:00:00.0000000-06:00,53.631001,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
