PageNumber,PageCount,ResultCount,ResultDateTime
1,1,1807,2020-11-09T12:06:22.7144169-07:00
stationNum,abbrev,usgsSiteId,measType,measDate,value,flagA,flagB,flagC,flagD,dataSource,modified,measUnit
2792,PTMDTPCO,,Streamflow,2004-05-30T00:00:00.0000000-06:00,2.843000,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2004-05-31T00:00:00.0000000-06:00,2.576000,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2004-06-01T00:00:00.0000000-06:00,2.405000,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2004-06-02T00:00:00.0000000-06:00,2.350000,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2004-06-03T00:00:00.0000000-06:00,2.345000,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2004-06-04T00:00:00.0000000-06:00,2.320000,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2004-06-05T00:00:00.0000000-06:00,2.320000,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2004-06-06T00:00:00.0000000-06:00,2.320000,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2004-06-07T00:00:00.0000000-06:00,2.320000,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2004-06-08T00:00:00.0000000-06:00,2.320000,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2004-06-09T00:00:00.0000000-06:00,2.320000,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2004-06-10T00:00:00.0000000-06:00,2.320000,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2004-06-11T00:00:00.0000000-06:00,2.320000,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2004-06-12T00:00:00.0000000-06:00,2.320000,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2004-06-13T00:00:00.0000000-06:00,2.320000,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2004-06-14T00:00:00.0000000-06:00,2.320000,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2004-06-15T00:00:00.0000000-06:00,2.320000,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2004-06-16T00:00:00.0000000-06:00,2.320000,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2004-06-17T00:00:00.0000000-06:00,2.320000,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2004-06-18T00:00:00.0000000-06:00,2.320000,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2004-06-19T00:00:00.0000000-06:00,2.320000,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2004-06-20T00:00:00.0000000-06:00,2.320000,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2004-06-21T00:00:00.0000000-06:00,2.320000,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2004-06-22T00:00:00.0000000-06:00,2.320000,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2004-06-23T00:00:00.0000000-06:00,2.320000,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2004-06-24T00:00:00.0000000-06:00,2.320000,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2004-06-25T00:00:00.0000000-06:00,2.303000,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2004-06-26T00:00:00.0000000-06:00,2.240000,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2004-06-27T00:00:00.0000000-06:00,2.240000,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2004-06-28T00:00:00.0000000-06:00,2.240000,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2004-06-29T00:00:00.0000000-06:00,2.240000,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2004-06-30T00:00:00.0000000-06:00,2.240000,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2004-07-01T00:00:00.0000000-06:00,2.240000,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2004-07-02T00:00:00.0000000-06:00,2.240000,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2004-07-03T00:00:00.0000000-06:00,2.240000,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2004-07-04T00:00:00.0000000-06:00,2.240000,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2004-07-05T00:00:00.0000000-06:00,2.240000,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2004-07-06T00:00:00.0000000-06:00,2.240000,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2004-07-07T00:00:00.0000000-06:00,2.240000,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2004-07-08T00:00:00.0000000-06:00,2.240000,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2004-07-09T00:00:00.0000000-06:00,2.239000,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2004-07-10T00:00:00.0000000-06:00,2.240000,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2004-07-11T00:00:00.0000000-06:00,2.224000,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2004-07-12T00:00:00.0000000-06:00,2.215000,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2004-07-13T00:00:00.0000000-06:00,2.211000,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2004-07-14T00:00:00.0000000-06:00,2.211000,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2004-07-15T00:00:00.0000000-06:00,2.224000,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2004-07-16T00:00:00.0000000-06:00,1.574000,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2004-07-17T00:00:00.0000000-06:00,0.880000,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2004-07-18T00:00:00.0000000-06:00,0.880000,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2004-07-19T00:00:00.0000000-06:00,0.880000,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2004-07-20T00:00:00.0000000-06:00,0.880000,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2004-07-21T00:00:00.0000000-06:00,0.880000,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2004-07-22T00:00:00.0000000-06:00,0.880000,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2004-07-23T00:00:00.0000000-06:00,0.880000,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2004-07-24T00:00:00.0000000-06:00,0.880000,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2004-07-25T00:00:00.0000000-06:00,0.880000,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2004-07-26T00:00:00.0000000-06:00,0.880000,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2005-04-11T00:00:00.0000000-06:00,2.650000,O,,,,DWR,2013-09-18T11:32:29.2870000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2005-04-12T00:00:00.0000000-06:00,0.853000,O,,,,DWR,2013-09-18T11:32:29.2870000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2005-04-13T00:00:00.0000000-06:00,0.876000,O,,,,DWR,2013-09-18T11:32:29.2870000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2005-04-14T00:00:00.0000000-06:00,0.876000,O,,,,DWR,2013-09-18T11:32:29.2870000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2005-04-15T00:00:00.0000000-06:00,0.876000,O,,,,DWR,2013-09-18T11:32:29.2870000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2005-04-16T00:00:00.0000000-06:00,3.031000,O,,,,DWR,2013-09-18T11:32:29.2870000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2005-04-17T00:00:00.0000000-06:00,2.224000,O,,,,DWR,2013-09-18T11:32:29.2870000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2005-04-18T00:00:00.0000000-06:00,2.991000,O,,,,DWR,2013-09-18T11:32:29.2870000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2005-04-19T00:00:00.0000000-06:00,1.402000,O,,,,DWR,2013-09-18T11:32:29.2870000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2005-04-20T00:00:00.0000000-06:00,0.908000,O,,,,DWR,2013-09-18T11:32:29.2870000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2005-04-21T00:00:00.0000000-06:00,0.897000,O,,,,DWR,2013-09-18T11:32:29.2870000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2005-04-22T00:00:00.0000000-06:00,0.884000,O,,,,DWR,2013-09-18T11:32:29.2870000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2005-04-23T00:00:00.0000000-06:00,0.876000,O,,,,DWR,2013-09-18T11:32:29.2870000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2005-04-24T00:00:00.0000000-06:00,0.876000,O,,,,DWR,2013-09-18T11:32:29.2870000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2005-04-25T00:00:00.0000000-06:00,0.876000,O,,,,DWR,2013-09-18T11:32:29.2870000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2005-04-26T00:00:00.0000000-06:00,0.893000,O,,,,DWR,2013-09-18T11:32:29.2870000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2005-04-27T00:00:00.0000000-06:00,1.098000,O,,,,DWR,2013-09-18T11:32:29.2870000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2005-04-28T00:00:00.0000000-06:00,0.994000,O,,,,DWR,2013-09-18T11:32:29.2870000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2005-04-29T00:00:00.0000000-06:00,0.942000,O,,,,DWR,2013-09-18T11:32:29.2870000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2005-04-30T00:00:00.0000000-06:00,1.301000,O,,,,DWR,2013-09-18T11:32:29.2870000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2005-05-01T00:00:00.0000000-06:00,1.506000,O,,,,DWR,2013-09-18T11:32:29.2870000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2005-05-02T00:00:00.0000000-06:00,1.694000,O,,,,DWR,2013-09-18T11:32:29.2870000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2005-05-03T00:00:00.0000000-06:00,2.475000,O,,,,DWR,2013-09-18T11:32:29.2870000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2005-05-04T00:00:00.0000000-06:00,4.098000,O,,,,DWR,2013-09-18T11:32:29.2870000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2005-05-05T00:00:00.0000000-06:00,5.366000,O,,,,DWR,2013-09-18T11:32:29.2870000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2005-05-06T00:00:00.0000000-06:00,6.274000,O,,,,DWR,2013-09-18T11:32:29.2870000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2005-05-07T00:00:00.0000000-06:00,5.623000,O,,,,DWR,2013-09-18T11:32:29.2870000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2005-05-08T00:00:00.0000000-06:00,4.754000,O,,,,DWR,2013-09-18T11:32:29.2870000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2005-05-09T00:00:00.0000000-06:00,6.499000,O,,,,DWR,2013-09-18T11:32:29.2870000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2005-05-10T00:00:00.0000000-06:00,7.925000,O,,,,DWR,2013-09-18T11:32:29.2870000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2005-05-11T00:00:00.0000000-06:00,7.735000,O,,,,DWR,2013-09-18T11:32:29.2870000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2005-05-12T00:00:00.0000000-06:00,5.768000,O,,,,DWR,2013-09-18T11:32:29.2870000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2005-05-13T00:00:00.0000000-06:00,5.976000,O,,,,DWR,2013-09-18T11:32:29.2870000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2005-05-14T00:00:00.0000000-06:00,7.072000,O,,,,DWR,2013-09-18T11:32:29.2870000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2005-05-15T00:00:00.0000000-06:00,8.787000,O,,,,DWR,2013-09-18T11:32:29.2870000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2005-05-16T00:00:00.0000000-06:00,10.218000,O,,,,DWR,2013-09-18T11:32:29.2870000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2005-05-17T00:00:00.0000000-06:00,10.720000,O,,,,DWR,2013-09-18T11:32:29.2870000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2005-05-18T00:00:00.0000000-06:00,9.742000,O,,,,DWR,2013-09-18T11:32:29.2870000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2005-05-19T00:00:00.0000000-06:00,10.118000,O,,,,DWR,2013-09-18T11:32:29.2870000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2005-05-20T00:00:00.0000000-06:00,7.452000,O,,,,DWR,2013-09-18T11:32:29.2870000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2005-05-21T00:00:00.0000000-06:00,2.558000,O,,,,DWR,2013-09-18T11:32:29.2870000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2005-05-22T00:00:00.0000000-06:00,2.258000,O,,,,DWR,2013-09-18T11:32:29.2870000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2005-05-23T00:00:00.0000000-06:00,2.133000,O,,,,DWR,2013-09-18T11:32:29.2870000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2005-05-24T00:00:00.0000000-06:00,1.943000,O,,,,DWR,2013-09-18T11:32:29.2870000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2005-05-25T00:00:00.0000000-06:00,1.911000,O,,,,DWR,2013-09-18T11:32:29.2870000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2005-05-26T00:00:00.0000000-06:00,1.718000,O,,,,DWR,2013-09-18T11:32:29.2870000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2005-05-27T00:00:00.0000000-06:00,1.378000,O,,,,DWR,2013-09-18T11:32:29.2870000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2005-05-28T00:00:00.0000000-06:00,0.883000,O,,,,DWR,2013-09-18T11:32:29.2870000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2005-05-29T00:00:00.0000000-06:00,0.876000,O,,,,DWR,2013-09-18T11:32:29.2870000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2005-05-30T00:00:00.0000000-06:00,2.748000,O,,,,DWR,2013-09-18T11:32:29.2870000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2005-05-31T00:00:00.0000000-06:00,4.438000,O,,,,DWR,2013-09-18T11:32:29.2870000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2005-06-01T00:00:00.0000000-06:00,3.592000,O,,,,DWR,2013-09-18T11:32:29.2870000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2005-06-02T00:00:00.0000000-06:00,3.253000,O,,,,DWR,2013-09-18T11:32:29.2870000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2005-06-03T00:00:00.0000000-06:00,3.712000,O,,,,DWR,2013-09-18T11:32:29.2870000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2005-06-04T00:00:00.0000000-06:00,4.973000,O,,,,DWR,2013-09-18T11:32:29.2870000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2005-06-05T00:00:00.0000000-06:00,4.664000,O,,,,DWR,2013-09-18T11:32:29.2870000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2005-06-06T00:00:00.0000000-06:00,3.299000,O,,,,DWR,2013-09-18T11:32:29.2870000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2005-06-07T00:00:00.0000000-06:00,2.509000,O,,,,DWR,2013-09-18T11:32:29.2870000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2005-06-08T00:00:00.0000000-06:00,2.664000,O,,,,DWR,2013-09-18T11:32:29.2870000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2005-06-09T00:00:00.0000000-06:00,5.568000,O,,,,DWR,2013-09-18T11:32:29.2870000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2005-06-10T00:00:00.0000000-06:00,6.857000,O,,,,DWR,2013-09-18T11:32:29.2870000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2005-06-11T00:00:00.0000000-06:00,7.518000,O,,,,DWR,2013-09-18T11:32:29.2870000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2005-06-12T00:00:00.0000000-06:00,7.253000,O,,,,DWR,2013-09-18T11:32:29.2870000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2005-06-13T00:00:00.0000000-06:00,5.304000,O,,,,DWR,2013-09-18T11:32:29.2870000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2005-06-14T00:00:00.0000000-06:00,4.957000,O,,,,DWR,2013-09-18T11:32:29.2870000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2005-06-15T00:00:00.0000000-06:00,4.712000,O,,,,DWR,2013-09-18T11:32:29.2870000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2005-06-16T00:00:00.0000000-06:00,3.940000,O,,,,DWR,2013-09-18T11:32:29.2870000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2005-06-17T00:00:00.0000000-06:00,2.850000,O,,,,DWR,2013-09-18T11:32:29.2870000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2005-06-18T00:00:00.0000000-06:00,2.450000,O,,,,DWR,2013-09-18T11:32:29.2870000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2008-06-10T00:00:00.0000000-06:00,8.427000,O,,,,DWR,2013-09-18T11:36:59.3930000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2008-06-11T00:00:00.0000000-06:00,8.451000,O,,,,DWR,2013-09-18T11:36:59.3930000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2008-06-12T00:00:00.0000000-06:00,7.982000,O,,,,DWR,2013-09-18T11:36:59.3930000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2008-06-13T00:00:00.0000000-06:00,3.324000,O,,,,DWR,2013-09-18T11:36:59.3930000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2008-06-14T00:00:00.0000000-06:00,0.714000,O,,,,DWR,2013-09-18T11:36:59.3930000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2008-06-15T00:00:00.0000000-06:00,0.712000,O,,,,DWR,2013-09-18T11:36:59.3930000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2008-06-16T00:00:00.0000000-06:00,0.712000,O,,,,DWR,2013-09-18T11:36:59.3930000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2008-06-17T00:00:00.0000000-06:00,0.712000,O,,,,DWR,2013-09-18T11:36:59.3930000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2008-06-18T00:00:00.0000000-06:00,0.712000,O,,,,DWR,2013-09-18T11:36:59.3930000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2008-06-19T00:00:00.0000000-06:00,0.712000,O,,,,DWR,2013-09-18T11:36:59.3930000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2008-06-20T00:00:00.0000000-06:00,0.712000,O,,,,DWR,2013-09-18T11:36:59.3930000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2008-06-21T00:00:00.0000000-06:00,0.712000,O,,,,DWR,2013-09-18T11:36:59.3930000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2008-06-22T00:00:00.0000000-06:00,0.712000,O,,,,DWR,2013-09-18T11:36:59.3930000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2008-06-23T00:00:00.0000000-06:00,0.712000,O,,,,DWR,2013-09-18T11:36:59.3930000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2008-06-24T00:00:00.0000000-06:00,0.712000,O,,,,DWR,2013-09-18T11:36:59.3930000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2008-06-25T00:00:00.0000000-06:00,0.712000,O,,,,DWR,2013-09-18T11:36:59.3930000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2008-06-26T00:00:00.0000000-06:00,0.712000,O,,,,DWR,2013-09-18T11:36:59.3930000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2008-06-27T00:00:00.0000000-06:00,0.712000,O,,,,DWR,2013-09-18T11:36:59.3930000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2008-06-28T00:00:00.0000000-06:00,0.712000,O,,,,DWR,2013-09-18T11:36:59.3930000-06:00,cfs
2792,PTMDTPCO,,Streamflow,2008-06-29T00:00:00.0000000-06:00,0.712000,O,,,,DWR,2013-09-18T11:36:59.3930000-06:00,cfs
