PageNumber,PageCount,ResultCount,ResultDateTime
1,1,5620,2020-11-09T12:06:27.0845265-07:00
stationNum,abbrev,usgsSiteId,measType,measDate,value,flagA,flagB,flagC,flagD,dataSource,modified,measUnit
2429,BULLCRCO,,Streamflow,2001-06-11T00:00:00.0000000-06:00,13.952000,O,,,,DWR,2013-09-18T11:28:14.1800000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-06-12T00:00:00.0000000-06:00,13.692000,O,,,,DWR,2013-09-18T11:28:14.1800000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-06-13T00:00:00.0000000-06:00,13.169000,O,,,,DWR,2013-09-18T11:28:14.1800000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-06-14T00:00:00.0000000-06:00,11.350000,O,,,,DWR,2013-09-18T11:28:14.1800000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-06-15T00:00:00.0000000-06:00,11.038000,O,,,,DWR,2013-09-18T11:28:14.1800000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-06-16T00:00:00.0000000-06:00,10.742000,O,,,,DWR,2013-09-18T11:28:14.1800000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-06-17T00:00:00.0000000-06:00,10.552000,O,,,,DWR,2013-09-18T11:28:14.1800000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-06-18T00:00:00.0000000-06:00,10.350000,O,,,,DWR,2013-09-18T11:28:14.1800000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-06-19T00:00:00.0000000-06:00,10.124000,O,,,,DWR,2013-09-18T11:28:14.1800000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-06-20T00:00:00.0000000-06:00,12.171000,O,,,,DWR,2013-09-18T11:28:14.1800000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-06-21T00:00:00.0000000-06:00,13.084000,O,,,,DWR,2013-09-18T11:28:14.1800000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-06-22T00:00:00.0000000-06:00,10.238000,O,,,,DWR,2013-09-18T11:28:14.1800000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-06-23T00:00:00.0000000-06:00,1.720000,O,,,,DWR,2013-09-18T11:28:14.1800000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-06-24T00:00:00.0000000-06:00,5.733000,O,,,,DWR,2013-09-18T11:28:14.1800000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-06-25T00:00:00.0000000-06:00,8.496000,O,,,,DWR,2013-09-18T11:28:14.1800000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-06-26T00:00:00.0000000-06:00,7.595000,O,,,,DWR,2013-09-18T11:28:14.1800000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-06-27T00:00:00.0000000-06:00,7.563000,O,,,,DWR,2013-09-18T11:28:14.1800000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-06-28T00:00:00.0000000-06:00,7.272000,O,,,,DWR,2013-09-18T11:28:14.1800000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-06-29T00:00:00.0000000-06:00,7.654000,O,,,,DWR,2013-09-18T11:28:14.1800000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-06-30T00:00:00.0000000-06:00,10.393000,O,,,,DWR,2013-09-18T11:28:14.1800000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-07-01T00:00:00.0000000-06:00,9.056000,O,,,,DWR,2013-09-18T11:28:14.1800000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-07-02T00:00:00.0000000-06:00,8.736000,O,,,,DWR,2013-09-18T11:28:14.1800000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-07-03T00:00:00.0000000-06:00,8.522000,O,,,,DWR,2013-09-18T11:28:14.1800000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-07-04T00:00:00.0000000-06:00,8.774000,O,,,,DWR,2013-09-18T11:28:14.1800000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-07-05T00:00:00.0000000-06:00,8.944000,O,,,,DWR,2013-09-18T11:28:14.1800000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-07-06T00:00:00.0000000-06:00,8.824000,O,,,,DWR,2013-09-18T11:28:14.1800000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-07-07T00:00:00.0000000-06:00,9.028000,O,,,,DWR,2013-09-18T11:28:14.1800000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-07-08T00:00:00.0000000-06:00,8.894000,O,,,,DWR,2013-09-18T11:28:14.1800000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-07-09T00:00:00.0000000-06:00,8.713000,O,,,,DWR,2013-09-18T11:28:14.1800000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-07-10T00:00:00.0000000-06:00,8.658000,O,,,,DWR,2013-09-18T11:28:14.1800000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-07-11T00:00:00.0000000-06:00,9.588000,O,,,,DWR,2013-09-18T11:28:14.1800000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-07-12T00:00:00.0000000-06:00,9.124000,O,,,,DWR,2013-09-18T11:28:14.1800000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-07-13T00:00:00.0000000-06:00,8.381000,O,,,,DWR,2013-09-18T11:28:14.1800000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-07-14T00:00:00.0000000-06:00,8.730000,O,,,,DWR,2013-09-18T11:28:14.1800000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-07-15T00:00:00.0000000-06:00,8.916000,O,,,,DWR,2013-09-18T11:28:14.1800000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-07-16T00:00:00.0000000-06:00,8.165000,O,,,,DWR,2013-09-18T11:28:14.1800000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-07-17T00:00:00.0000000-06:00,7.848000,O,,,,DWR,2013-09-18T11:28:14.1800000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-07-18T00:00:00.0000000-06:00,6.824000,O,,,,DWR,2013-09-18T11:28:14.1800000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-07-19T00:00:00.0000000-06:00,6.240000,O,,,,DWR,2013-09-18T11:28:14.1800000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-07-20T00:00:00.0000000-06:00,6.058000,O,,,,DWR,2013-09-18T11:28:14.1800000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-07-21T00:00:00.0000000-06:00,5.870000,O,,,,DWR,2013-09-18T11:28:14.1800000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-07-22T00:00:00.0000000-06:00,5.644000,O,,,,DWR,2013-09-18T11:28:14.1800000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-07-23T00:00:00.0000000-06:00,5.488000,O,,,,DWR,2013-09-18T11:28:14.1800000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-07-24T00:00:00.0000000-06:00,5.626000,O,,,,DWR,2013-09-18T11:28:14.1800000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-07-25T00:00:00.0000000-06:00,9.641000,O,,,,DWR,2013-09-18T11:28:14.1800000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-07-26T00:00:00.0000000-06:00,10.250000,O,,,,DWR,2013-09-18T11:28:14.1800000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-07-27T00:00:00.0000000-06:00,9.142000,O,,,,DWR,2013-09-18T11:28:14.1800000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-07-28T00:00:00.0000000-06:00,9.689000,O,,,,DWR,2013-09-18T11:28:14.1800000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-07-29T00:00:00.0000000-06:00,9.360000,O,,,,DWR,2013-09-18T11:28:14.1800000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-07-30T00:00:00.0000000-06:00,9.173000,O,,,,DWR,2013-09-18T11:28:14.1800000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-07-31T00:00:00.0000000-06:00,9.544000,O,,,,DWR,2013-09-18T11:28:14.1800000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-08-01T00:00:00.0000000-06:00,10.558000,O,,,,DWR,2013-09-18T11:28:14.1800000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-08-02T00:00:00.0000000-06:00,11.169000,O,,,,DWR,2013-09-18T11:28:14.1800000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-08-03T00:00:00.0000000-06:00,10.892000,O,,,,DWR,2013-09-18T11:28:14.1800000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-08-04T00:00:00.0000000-06:00,10.274000,O,,,,DWR,2013-09-18T11:28:14.1800000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-08-05T00:00:00.0000000-06:00,9.064000,O,,,,DWR,2013-09-18T11:28:14.1800000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-08-06T00:00:00.0000000-06:00,8.873000,O,,,,DWR,2013-09-18T11:28:14.1800000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-08-07T00:00:00.0000000-06:00,8.731000,O,,,,DWR,2013-09-18T11:28:14.1800000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-08-08T00:00:00.0000000-06:00,8.717000,O,,,,DWR,2013-09-18T11:28:14.1800000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-08-09T00:00:00.0000000-06:00,8.509000,O,,,,DWR,2013-09-18T11:28:14.1800000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-08-10T00:00:00.0000000-06:00,8.435000,O,,,,DWR,2013-09-18T11:28:14.1800000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-08-11T00:00:00.0000000-06:00,7.087000,O,,,,DWR,2013-09-18T11:28:14.1800000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-08-12T00:00:00.0000000-06:00,6.904000,O,,,,DWR,2013-09-18T11:28:14.1800000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-08-13T00:00:00.0000000-06:00,6.873000,O,,,,DWR,2013-09-18T11:28:14.1800000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-08-14T00:00:00.0000000-06:00,7.146000,O,,,,DWR,2013-09-18T11:28:14.1800000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-08-15T00:00:00.0000000-06:00,8.172000,O,,,,DWR,2013-09-18T11:28:14.1800000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-08-16T00:00:00.0000000-06:00,8.075000,O,,,,DWR,2013-09-18T11:28:14.1800000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-08-17T00:00:00.0000000-06:00,8.026000,O,,,,DWR,2013-09-18T11:28:14.1800000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-08-18T00:00:00.0000000-06:00,6.481000,O,,,,DWR,2013-09-18T11:28:14.1800000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-08-19T00:00:00.0000000-06:00,6.159000,O,,,,DWR,2013-09-18T11:28:14.1800000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-08-20T00:00:00.0000000-06:00,6.338000,O,,,,DWR,2013-09-18T11:28:14.1800000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-08-21T00:00:00.0000000-06:00,6.439000,O,,,,DWR,2013-09-18T11:28:14.1800000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-08-22T00:00:00.0000000-06:00,7.914000,O,,,,DWR,2013-09-18T11:28:14.1800000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-08-23T00:00:00.0000000-06:00,8.616000,O,,,,DWR,2013-09-18T11:28:14.1800000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-08-24T00:00:00.0000000-06:00,8.425000,O,,,,DWR,2013-09-18T11:28:14.1800000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-08-25T00:00:00.0000000-06:00,7.788000,O,,,,DWR,2013-09-18T11:28:14.1800000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-08-26T00:00:00.0000000-06:00,7.130000,O,,,,DWR,2013-09-18T11:28:14.1800000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-08-27T00:00:00.0000000-06:00,7.041000,O,,,,DWR,2013-09-18T11:28:14.1800000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-08-28T00:00:00.0000000-06:00,6.872000,O,,,,DWR,2013-09-18T11:28:14.1800000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-08-29T00:00:00.0000000-06:00,7.327000,O,,,,DWR,2013-09-18T11:28:14.1800000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-08-30T00:00:00.0000000-06:00,7.667000,O,,,,DWR,2013-09-18T11:28:14.1800000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-08-31T00:00:00.0000000-06:00,7.491000,O,,,,DWR,2013-09-18T11:28:14.1800000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-09-01T00:00:00.0000000-06:00,8.463000,O,,,,DWR,2013-09-18T11:28:14.1800000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-09-02T00:00:00.0000000-06:00,7.314000,O,,,,DWR,2013-09-18T11:28:14.1800000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-09-03T00:00:00.0000000-06:00,7.238000,O,,,,DWR,2013-09-18T11:28:14.1800000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-09-04T00:00:00.0000000-06:00,6.928000,O,,,,DWR,2013-09-18T11:28:14.1800000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-09-05T00:00:00.0000000-06:00,5.823000,O,,,,DWR,2013-09-18T11:28:14.1800000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-09-06T00:00:00.0000000-06:00,6.932000,O,,,,DWR,2013-09-18T11:28:14.1800000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-09-07T00:00:00.0000000-06:00,7.128000,O,,,,DWR,2013-09-18T11:28:14.1800000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-09-08T00:00:00.0000000-06:00,7.005000,O,,,,DWR,2013-09-18T11:28:14.1800000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-09-09T00:00:00.0000000-06:00,7.020000,O,,,,DWR,2013-09-18T11:28:14.1800000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-09-10T00:00:00.0000000-06:00,6.951000,O,,,,DWR,2013-09-18T11:28:14.1800000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-09-11T00:00:00.0000000-06:00,6.930000,O,,,,DWR,2013-09-18T11:28:14.1800000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-09-12T00:00:00.0000000-06:00,5.990000,O,,,,DWR,2013-09-18T11:28:14.1800000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-09-13T00:00:00.0000000-06:00,5.732000,O,,,,DWR,2013-09-18T11:28:14.1800000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-09-14T00:00:00.0000000-06:00,5.484000,O,,,,DWR,2013-09-18T11:28:14.1800000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-09-15T00:00:00.0000000-06:00,5.307000,O,,,,DWR,2013-09-18T11:28:14.1800000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-09-16T00:00:00.0000000-06:00,4.905000,O,,,,DWR,2013-09-18T11:28:14.1800000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-09-17T00:00:00.0000000-06:00,4.825000,O,,,,DWR,2013-09-18T11:28:14.1800000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-09-18T00:00:00.0000000-06:00,4.926000,O,,,,DWR,2013-09-18T11:28:14.1800000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-09-19T00:00:00.0000000-06:00,4.729000,O,,,,DWR,2013-09-18T11:28:14.1800000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-09-20T00:00:00.0000000-06:00,4.605000,O,,,,DWR,2013-09-18T11:28:14.1800000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-09-21T00:00:00.0000000-06:00,4.447000,O,,,,DWR,2013-09-18T11:28:14.1800000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-09-22T00:00:00.0000000-06:00,4.756000,O,,,,DWR,2013-09-18T11:28:14.1800000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-09-23T00:00:00.0000000-06:00,5.005000,O,,,,DWR,2013-09-18T11:28:14.1800000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-09-24T00:00:00.0000000-06:00,4.973000,O,,,,DWR,2013-09-18T11:28:14.1800000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-09-25T00:00:00.0000000-06:00,5.005000,O,,,,DWR,2013-09-18T11:28:14.1800000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-09-26T00:00:00.0000000-06:00,7.132000,O,,,,DWR,2013-09-18T11:28:14.1800000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-09-27T00:00:00.0000000-06:00,6.429000,O,,,,DWR,2013-09-18T11:28:14.1800000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-09-28T00:00:00.0000000-06:00,5.097000,O,,,,DWR,2013-09-18T11:28:14.1800000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-09-29T00:00:00.0000000-06:00,6.324000,O,,,,DWR,2013-09-18T11:28:14.1800000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-09-30T00:00:00.0000000-06:00,6.537000,O,,,,DWR,2013-09-18T11:28:14.1800000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-10-01T00:00:00.0000000-06:00,6.497000,O,,,,DWR,2013-09-18T11:29:03.4170000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-10-02T00:00:00.0000000-06:00,6.669000,O,,,,DWR,2013-09-18T11:29:03.4170000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-10-03T00:00:00.0000000-06:00,6.649000,O,,,,DWR,2013-09-18T11:29:03.4170000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-10-04T00:00:00.0000000-06:00,6.673000,O,,,,DWR,2013-09-18T11:29:03.4170000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-10-05T00:00:00.0000000-06:00,6.537000,O,,,,DWR,2013-09-18T11:29:03.4170000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-10-06T00:00:00.0000000-06:00,5.719000,O,,,,DWR,2013-09-18T11:29:03.4170000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-10-07T00:00:00.0000000-06:00,5.537000,O,,,,DWR,2013-09-18T11:29:03.4170000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-10-08T00:00:00.0000000-06:00,5.546000,O,,,,DWR,2013-09-18T11:29:03.4170000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-10-09T00:00:00.0000000-06:00,6.590000,O,,,,DWR,2013-09-18T11:29:03.4170000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-10-10T00:00:00.0000000-06:00,6.780000,O,,,,DWR,2013-09-18T11:29:03.4170000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-10-11T00:00:00.0000000-06:00,6.429000,O,,,,DWR,2013-09-18T11:29:03.4170000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-10-12T00:00:00.0000000-06:00,6.650000,O,,,,DWR,2013-09-18T11:29:03.4170000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-10-13T00:00:00.0000000-06:00,6.385000,O,,,,DWR,2013-09-18T11:29:03.4170000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-10-14T00:00:00.0000000-06:00,4.932000,O,,,,DWR,2013-09-18T11:29:03.4170000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-10-15T00:00:00.0000000-06:00,3.328000,O,,,,DWR,2013-09-18T11:29:03.4170000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-10-16T00:00:00.0000000-06:00,3.120000,O,,,,DWR,2013-09-18T11:29:03.4170000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-10-17T00:00:00.0000000-06:00,3.054000,O,,,,DWR,2013-09-18T11:29:03.4170000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-10-18T00:00:00.0000000-06:00,3.013000,O,,,,DWR,2013-09-18T11:29:03.4170000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-10-19T00:00:00.0000000-06:00,2.987000,O,,,,DWR,2013-09-18T11:29:03.4170000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-10-20T00:00:00.0000000-06:00,2.987000,O,,,,DWR,2013-09-18T11:29:03.4170000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-10-21T00:00:00.0000000-06:00,2.938000,O,,,,DWR,2013-09-18T11:29:03.4170000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-10-22T00:00:00.0000000-06:00,2.937000,O,,,,DWR,2013-09-18T11:29:03.4170000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-10-23T00:00:00.0000000-06:00,2.870000,O,,,,DWR,2013-09-18T11:29:03.4170000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-10-24T00:00:00.0000000-06:00,2.753000,O,,,,DWR,2013-09-18T11:29:03.4170000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-10-25T00:00:00.0000000-06:00,2.763000,O,,,,DWR,2013-09-18T11:29:03.4170000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-10-26T00:00:00.0000000-06:00,2.847000,O,,,,DWR,2013-09-18T11:29:03.4170000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-10-27T00:00:00.0000000-06:00,2.892000,O,,,,DWR,2013-09-18T11:29:03.4170000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-10-28T00:00:00.0000000-06:00,2.867000,O,,,,DWR,2013-09-18T11:29:03.4170000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-10-29T00:00:00.0000000-07:00,2.848000,O,,,,DWR,2013-09-18T11:29:03.4170000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-10-30T00:00:00.0000000-07:00,2.870000,O,,,,DWR,2013-09-18T11:29:03.4170000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-10-31T00:00:00.0000000-07:00,2.840000,O,,,,DWR,2013-09-18T11:29:03.4170000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-11-01T00:00:00.0000000-07:00,2.840000,O,,,,DWR,2013-09-18T11:29:03.4170000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-11-02T00:00:00.0000000-07:00,2.815000,O,,,,DWR,2013-09-18T11:29:03.4170000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-11-03T00:00:00.0000000-07:00,2.787000,O,,,,DWR,2013-09-18T11:29:03.4170000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-11-04T00:00:00.0000000-07:00,2.771000,O,,,,DWR,2013-09-18T11:29:03.4170000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-11-05T00:00:00.0000000-07:00,2.755000,O,,,,DWR,2013-09-18T11:29:03.4170000-06:00,cfs
2429,BULLCRCO,,Streamflow,2001-11-06T00:00:00.0000000-07:00,2.766000,O,,,,DWR,2013-09-18T11:29:03.4170000-06:00,cfs
2429,BULLCRCO,,Streamflow,2002-04-02T00:00:00.0000000-07:00,24.549000,O,,,,DWR,2013-09-18T11:29:03.4170000-06:00,cfs
2429,BULLCRCO,,Streamflow,2002-04-03T00:00:00.0000000-07:00,25.200001,O,,,,DWR,2013-09-18T11:29:03.4170000-06:00,cfs
