PageNumber,PageCount,ResultCount,ResultDateTime
1,1,100,2020-11-09T12:06:23.3712798-07:00
stationNum,abbrev,usgsSiteId,measType,measDate,value,flagA,flagB,flagC,flagD,dataSource,modified,measUnit
2789,GHICANC2,,Streamflow,2004-08-29T00:00:00.0000000-06:00,1301.979004,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2789,GHICANC2,,Streamflow,2004-08-30T00:00:00.0000000-06:00,1302.291992,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2789,GHICANC2,,Streamflow,2004-08-31T00:00:00.0000000-06:00,1302.083008,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2789,GHICANC2,,Streamflow,2004-09-01T00:00:00.0000000-06:00,1302.604004,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2789,GHICANC2,,Streamflow,2004-09-02T00:00:00.0000000-06:00,1311.666992,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2789,GHICANC2,,Streamflow,2004-09-03T00:00:00.0000000-06:00,1310.208008,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2789,GHICANC2,,Streamflow,2004-09-04T00:00:00.0000000-06:00,1314.583008,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2789,GHICANC2,,Streamflow,2004-09-05T00:00:00.0000000-06:00,1313.020996,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2789,GHICANC2,,Streamflow,2004-09-06T00:00:00.0000000-06:00,1313.958008,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2789,GHICANC2,,Streamflow,2004-09-07T00:00:00.0000000-06:00,1313.020996,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2789,GHICANC2,,Streamflow,2004-09-08T00:00:00.0000000-06:00,1315.625000,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2789,GHICANC2,,Streamflow,2004-09-09T00:00:00.0000000-06:00,1307.812988,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2789,GHICANC2,,Streamflow,2004-09-10T00:00:00.0000000-06:00,1287.291992,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2789,GHICANC2,,Streamflow,2004-09-11T00:00:00.0000000-06:00,1279.687988,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2789,GHICANC2,,Streamflow,2004-09-12T00:00:00.0000000-06:00,1281.354004,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2789,GHICANC2,,Streamflow,2004-09-13T00:00:00.0000000-06:00,1282.187988,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2789,GHICANC2,,Streamflow,2004-09-14T00:00:00.0000000-06:00,1281.458008,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2789,GHICANC2,,Streamflow,2004-09-15T00:00:00.0000000-06:00,1281.979004,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2789,GHICANC2,,Streamflow,2004-09-16T00:00:00.0000000-06:00,1282.500000,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2789,GHICANC2,,Streamflow,2004-09-17T00:00:00.0000000-06:00,1283.750000,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2789,GHICANC2,,Streamflow,2004-09-18T00:00:00.0000000-06:00,1284.062988,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2789,GHICANC2,,Streamflow,2004-09-19T00:00:00.0000000-06:00,1285.208008,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2789,GHICANC2,,Streamflow,2004-09-20T00:00:00.0000000-06:00,1267.604004,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2789,GHICANC2,,Streamflow,2004-09-21T00:00:00.0000000-06:00,1251.770996,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2789,GHICANC2,,Streamflow,2004-09-22T00:00:00.0000000-06:00,1252.812988,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2789,GHICANC2,,Streamflow,2004-09-23T00:00:00.0000000-06:00,1253.854004,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2789,GHICANC2,,Streamflow,2004-09-24T00:00:00.0000000-06:00,1252.500000,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2789,GHICANC2,,Streamflow,2004-09-25T00:00:00.0000000-06:00,1254.375000,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2789,GHICANC2,,Streamflow,2004-09-26T00:00:00.0000000-06:00,1255.104004,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2789,GHICANC2,,Streamflow,2004-09-27T00:00:00.0000000-06:00,1254.791992,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2789,GHICANC2,,Streamflow,2004-09-28T00:00:00.0000000-06:00,1255.625000,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2789,GHICANC2,,Streamflow,2004-09-29T00:00:00.0000000-06:00,1256.666992,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2789,GHICANC2,,Streamflow,2004-09-30T00:00:00.0000000-06:00,1255.625000,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2789,GHICANC2,,Streamflow,2004-10-01T00:00:00.0000000-06:00,1256.041992,O,,,,DWR,2013-09-18T11:32:29.2870000-06:00,cfs
2789,GHICANC2,,Streamflow,2004-10-02T00:00:00.0000000-06:00,1256.666992,O,,,,DWR,2013-09-18T11:32:29.2870000-06:00,cfs
2789,GHICANC2,,Streamflow,2004-10-03T00:00:00.0000000-06:00,1256.458008,O,,,,DWR,2013-09-18T11:32:29.2870000-06:00,cfs
2789,GHICANC2,,Streamflow,2004-10-04T00:00:00.0000000-06:00,1256.250000,O,,,,DWR,2013-09-18T11:32:29.2870000-06:00,cfs
2789,GHICANC2,,Streamflow,2004-10-05T00:00:00.0000000-06:00,1256.562988,O,,,,DWR,2013-09-18T11:32:29.2870000-06:00,cfs
2789,GHICANC2,,Streamflow,2004-10-06T00:00:00.0000000-06:00,1257.604004,O,,,,DWR,2013-09-18T11:32:29.2870000-06:00,cfs
2789,GHICANC2,,Streamflow,2004-10-07T00:00:00.0000000-06:00,1274.791992,O,,,,DWR,2013-09-18T11:32:29.2870000-06:00,cfs
2789,GHICANC2,,Streamflow,2004-10-08T00:00:00.0000000-06:00,1302.291992,O,,,,DWR,2013-09-18T11:32:29.2870000-06:00,cfs
2789,GHICANC2,,Streamflow,2004-10-09T00:00:00.0000000-06:00,1302.187988,O,,,,DWR,2013-09-18T11:32:29.2870000-06:00,cfs
2789,GHICANC2,,Streamflow,2004-10-10T00:00:00.0000000-06:00,1303.020996,O,,,,DWR,2013-09-18T11:32:29.2870000-06:00,cfs
2789,GHICANC2,,Streamflow,2004-10-11T00:00:00.0000000-06:00,1303.229004,O,,,,DWR,2013-09-18T11:32:29.2870000-06:00,cfs
2789,GHICANC2,,Streamflow,2004-10-12T00:00:00.0000000-06:00,1302.916992,O,,,,DWR,2013-09-18T11:32:29.2870000-06:00,cfs
2789,GHICANC2,,Streamflow,2004-10-13T00:00:00.0000000-06:00,1303.125000,O,,,,DWR,2013-09-18T11:32:29.2870000-06:00,cfs
2789,GHICANC2,,Streamflow,2004-10-14T00:00:00.0000000-06:00,1330.312988,O,,,,DWR,2013-09-18T11:32:29.2870000-06:00,cfs
2789,GHICANC2,,Streamflow,2004-10-15T00:00:00.0000000-06:00,1343.125000,O,,,,DWR,2013-09-18T11:32:29.2870000-06:00,cfs
2789,GHICANC2,,Streamflow,2004-10-16T00:00:00.0000000-06:00,1345.000000,O,,,,DWR,2013-09-18T11:32:29.2870000-06:00,cfs
2789,GHICANC2,,Streamflow,2004-10-17T00:00:00.0000000-06:00,1344.479004,O,,,,DWR,2013-09-18T11:32:29.2870000-06:00,cfs
2789,GHICANC2,,Streamflow,2004-10-18T00:00:00.0000000-06:00,1344.895996,O,,,,DWR,2013-09-18T11:32:29.2870000-06:00,cfs
2789,GHICANC2,,Streamflow,2004-10-19T00:00:00.0000000-06:00,1345.729004,O,,,,DWR,2013-09-18T11:32:29.2870000-06:00,cfs
2789,GHICANC2,,Streamflow,2004-10-20T00:00:00.0000000-06:00,1346.145996,O,,,,DWR,2013-09-18T11:32:29.2870000-06:00,cfs
2789,GHICANC2,,Streamflow,2004-10-21T00:00:00.0000000-06:00,1347.187988,O,,,,DWR,2013-09-18T11:32:29.2870000-06:00,cfs
2789,GHICANC2,,Streamflow,2004-10-22T00:00:00.0000000-06:00,1345.729004,O,,,,DWR,2013-09-18T11:32:29.2870000-06:00,cfs
2789,GHICANC2,,Streamflow,2004-10-23T00:00:00.0000000-06:00,1349.895996,O,,,,DWR,2013-09-18T11:32:29.2870000-06:00,cfs
2789,GHICANC2,,Streamflow,2004-10-24T00:00:00.0000000-06:00,1348.541992,O,,,,DWR,2013-09-18T11:32:29.2870000-06:00,cfs
2789,GHICANC2,,Streamflow,2004-10-25T00:00:00.0000000-06:00,1326.770996,O,,,,DWR,2013-09-18T11:32:29.2870000-06:00,cfs
2789,GHICANC2,,Streamflow,2004-10-26T00:00:00.0000000-06:00,1286.041992,O,,,,DWR,2013-09-18T11:32:29.2870000-06:00,cfs
2789,GHICANC2,,Streamflow,2004-10-27T00:00:00.0000000-06:00,1274.895996,O,,,,DWR,2013-09-18T11:32:29.2870000-06:00,cfs
2789,GHICANC2,,Streamflow,2004-10-28T00:00:00.0000000-06:00,1272.604004,O,,,,DWR,2013-09-18T11:32:29.2870000-06:00,cfs
2789,GHICANC2,,Streamflow,2004-10-29T00:00:00.0000000-06:00,1210.104004,O,,,,DWR,2013-09-18T11:32:29.2870000-06:00,cfs
2789,GHICANC2,,Streamflow,2004-10-30T00:00:00.0000000-06:00,1179.270996,O,,,,DWR,2013-09-18T11:32:29.2870000-06:00,cfs
2789,GHICANC2,,Streamflow,2004-10-31T00:00:00.0000000-06:00,1177.187988,O,,,,DWR,2013-09-18T11:32:29.2870000-06:00,cfs
2789,GHICANC2,,Streamflow,2004-11-01T00:00:00.0000000-07:00,1140.833008,O,,,,DWR,2013-09-18T11:32:29.2870000-06:00,cfs
2789,GHICANC2,,Streamflow,2004-11-02T00:00:00.0000000-07:00,1076.458008,O,,,,DWR,2013-09-18T11:32:29.2870000-06:00,cfs
2789,GHICANC2,,Streamflow,2004-11-03T00:00:00.0000000-07:00,1022.104004,O,,,,DWR,2013-09-18T11:32:29.2870000-06:00,cfs
2789,GHICANC2,,Streamflow,2004-11-04T00:00:00.0000000-07:00,967.916992,O,,,,DWR,2013-09-18T11:32:29.2870000-06:00,cfs
2789,GHICANC2,,Streamflow,2004-11-05T00:00:00.0000000-07:00,381.395996,O,,,,DWR,2013-09-18T11:32:29.2870000-06:00,cfs
2789,GHICANC2,,Streamflow,2004-11-06T00:00:00.0000000-07:00,104.313004,O,,,,DWR,2013-09-18T11:32:29.2870000-06:00,cfs
2789,GHICANC2,,Streamflow,2004-11-07T00:00:00.0000000-07:00,104.000000,O,,,,DWR,2013-09-18T11:32:29.2870000-06:00,cfs
2789,GHICANC2,,Streamflow,2004-11-08T00:00:00.0000000-07:00,104.000000,O,,,,DWR,2013-09-18T11:32:29.2870000-06:00,cfs
2789,GHICANC2,,Streamflow,2004-11-09T00:00:00.0000000-07:00,104.000000,O,,,,DWR,2013-09-18T11:32:29.2870000-06:00,cfs
2789,GHICANC2,,Streamflow,2004-11-10T00:00:00.0000000-07:00,104.000000,O,,,,DWR,2013-09-18T11:32:29.2870000-06:00,cfs
2789,GHICANC2,,Streamflow,2004-11-11T00:00:00.0000000-07:00,104.000000,O,,,,DWR,2013-09-18T11:32:29.2870000-06:00,cfs
2789,GHICANC2,,Streamflow,2004-11-12T00:00:00.0000000-07:00,104.000000,O,,,,DWR,2013-09-18T11:32:29.2870000-06:00,cfs
2789,GHICANC2,,Streamflow,2004-11-13T00:00:00.0000000-07:00,104.000000,O,,,,DWR,2013-09-18T11:32:29.2870000-06:00,cfs
2789,GHICANC2,,Streamflow,2004-11-14T00:00:00.0000000-07:00,104.000000,O,,,,DWR,2013-09-18T11:32:29.2870000-06:00,cfs
2789,GHICANC2,,Streamflow,2004-11-15T00:00:00.0000000-07:00,104.000000,O,,,,DWR,2013-09-18T11:32:29.2870000-06:00,cfs
2789,GHICANC2,,Streamflow,2004-11-16T00:00:00.0000000-07:00,104.000000,O,,,,DWR,2013-09-18T11:32:29.2870000-06:00,cfs
2789,GHICANC2,,Streamflow,2004-11-17T00:00:00.0000000-07:00,103.400002,O,,,,DWR,2013-09-18T11:32:29.2870000-06:00,cfs
