,analysisDate,analysisWdid,analysisStructureName,analysisWrAdminNo,analysisOutOfPriorityPercentOfDay,division,callType,dateTimeSet,dateTimeReleased,waterSourceName,locationWdid,locationStructure,locationWdidStreamMile,priorityWdid,priorityStructure,priorityAdminNo,priorityOrderNo,priorityDate,priorityNo,boundingWdid,boundingStructureName,setComments,releaseComment
164971,2003-08-07T00:00:00.0000000,3900649,EAST RIFLE CR PL NO 2,37691.00000,100.0,5,CALL,2003-07-31T12:00:00.0000000,2003-08-11T13:59:00.0000000,COLORADO RIVER,7200645,GRAND VALLEY CANAL,53.09,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
165362,2003-08-07T00:00:00.0000000,5200632,SCHLEGAL DITCH (ALKALI),37837.00000,45.8,5,CALL,2003-08-07T13:00:00.0000000,2003-08-11T11:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,30870.26117,0,1934-07-09T00:00:00.0000000,,,,Bypass call from 5101313 - FRASER RIVER DIVR PROJ,
165363,2003-08-07T00:00:00.0000000,5200632,SCHLEGAL DITCH (ALKALI),37837.00000,54.2,5,CALL,2003-07-31T16:00:00.0000000,2003-08-07T12:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
165740,2003-08-07T00:00:00.0000000,7203835,DUCRAY HITTLE STOCK RES,37851.00000,100.0,5,CALL,2003-07-31T12:00:00.0000000,2003-08-11T13:59:00.0000000,COLORADO RIVER,7200645,GRAND VALLEY CANAL,53.09,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
166125,2003-08-07T00:00:00.0000000,5103694,SCHOLL RESERVOIR,37905.00000,45.8,5,CALL,2003-08-07T13:00:00.0000000,2003-08-11T11:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,30870.26117,0,1934-07-09T00:00:00.0000000,,,,Bypass call from 5101313 - FRASER RIVER DIVR PROJ,
166126,2003-08-07T00:00:00.0000000,5103694,SCHOLL RESERVOIR,37905.00000,54.2,5,CALL,2003-07-31T16:00:00.0000000,2003-08-07T12:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
166503,2003-08-07T00:00:00.0000000,3800789,JOHNSON BLUE CR DITCH,37908.00000,100.0,5,CALL,2003-07-31T12:00:00.0000000,2003-08-11T13:59:00.0000000,COLORADO RIVER,7200645,GRAND VALLEY CANAL,53.09,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
166877,2003-08-07T00:00:00.0000000,7203576,BEEF PAS 3 RESERVOIR,37985.00000,100.0,5,CALL,2003-07-31T12:00:00.0000000,2003-08-11T13:59:00.0000000,COLORADO RIVER,7200645,GRAND VALLEY CANAL,53.09,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
167245,2003-08-07T00:00:00.0000000,3803733,JAMES RESERVOIR,38137.00000,100.0,5,CALL,2003-07-31T12:00:00.0000000,2003-08-11T13:59:00.0000000,COLORADO RIVER,7200645,GRAND VALLEY CANAL,53.09,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
167619,2003-08-07T00:00:00.0000000,3900548,DEWEESE DITCH,38167.00000,100.0,5,CALL,2003-07-31T12:00:00.0000000,2003-08-11T13:59:00.0000000,COLORADO RIVER,7200645,GRAND VALLEY CANAL,53.09,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
167993,2003-08-07T00:00:00.0000000,7200506,ANDERSON FEEDER DITCH,38188.00000,100.0,5,CALL,2003-07-31T12:00:00.0000000,2003-08-11T13:59:00.0000000,COLORADO RIVER,7200645,GRAND VALLEY CANAL,53.09,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
168361,2003-08-07T00:00:00.0000000,7203843,MONUMENT RESERVOIR NO 2,38222.00000,100.0,5,CALL,2003-07-31T12:00:00.0000000,2003-08-11T13:59:00.0000000,COLORADO RIVER,7200645,GRAND VALLEY CANAL,53.09,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
168746,2003-08-07T00:00:00.0000000,5101070,HENDERSON MINE WATER SYSTEM,38236.00000,45.8,5,CALL,2003-08-07T13:00:00.0000000,2003-08-11T11:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,30870.26117,0,1934-07-09T00:00:00.0000000,,,,Bypass call from 5101313 - FRASER RIVER DIVR PROJ,
168747,2003-08-07T00:00:00.0000000,5101070,HENDERSON MINE WATER SYSTEM,38236.00000,54.2,5,CALL,2003-07-31T16:00:00.0000000,2003-08-07T12:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
169124,2003-08-07T00:00:00.0000000,3903940,MEADOW CREEK RESERVOIR,38241.00000,100.0,5,CALL,2003-07-31T12:00:00.0000000,2003-08-11T13:59:00.0000000,COLORADO RIVER,7200645,GRAND VALLEY CANAL,53.09,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
169498,2003-08-07T00:00:00.0000000,3900709,DOW PUMP PLANT AND PL,38374.00000,100.0,5,CALL,2003-07-31T12:00:00.0000000,2003-08-11T13:59:00.0000000,COLORADO RIVER,7200645,GRAND VALLEY CANAL,53.09,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
169872,2003-08-07T00:00:00.0000000,7203846,CHAPMAN RESERVOIR NO 2,38516.00000,100.0,5,CALL,2003-07-31T12:00:00.0000000,2003-08-11T13:59:00.0000000,COLORADO RIVER,7200645,GRAND VALLEY CANAL,53.09,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
170257,2003-08-07T00:00:00.0000000,5103652,CLAYTON RESERVOIR NO 1,38593.00000,45.8,5,CALL,2003-08-07T13:00:00.0000000,2003-08-11T11:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,30870.26117,0,1934-07-09T00:00:00.0000000,,,,Bypass call from 5101313 - FRASER RIVER DIVR PROJ,
170258,2003-08-07T00:00:00.0000000,5103652,CLAYTON RESERVOIR NO 1,38593.00000,54.2,5,CALL,2003-07-31T16:00:00.0000000,2003-08-07T12:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
170652,2003-08-07T00:00:00.0000000,5303969,HADLEY NO 2 RESERVOIR,38753.29736,45.8,5,CALL,2003-08-07T13:00:00.0000000,2003-08-11T11:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,30870.26117,0,1934-07-09T00:00:00.0000000,,,,Bypass call from 5101313 - FRASER RIVER DIVR PROJ,
170653,2003-08-07T00:00:00.0000000,5303969,HADLEY NO 2 RESERVOIR,38753.29736,54.2,5,CALL,2003-07-31T16:00:00.0000000,2003-08-07T12:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
171047,2003-08-07T00:00:00.0000000,5303963,E M CURRY RESERVOIR,38753.30942,45.8,5,CALL,2003-08-07T13:00:00.0000000,2003-08-11T11:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,30870.26117,0,1934-07-09T00:00:00.0000000,,,,Bypass call from 5101313 - FRASER RIVER DIVR PROJ,
171048,2003-08-07T00:00:00.0000000,5303963,E M CURRY RESERVOIR,38753.30942,54.2,5,CALL,2003-07-31T16:00:00.0000000,2003-08-07T12:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
171442,2003-08-07T00:00:00.0000000,5303999,TONIER GULCH RESERVOIR,38753.35215,45.8,5,CALL,2003-08-07T13:00:00.0000000,2003-08-11T11:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,30870.26117,0,1934-07-09T00:00:00.0000000,,,,Bypass call from 5101313 - FRASER RIVER DIVR PROJ,
171443,2003-08-07T00:00:00.0000000,5303999,TONIER GULCH RESERVOIR,38753.35215,54.2,5,CALL,2003-07-31T16:00:00.0000000,2003-08-07T12:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
171837,2003-08-07T00:00:00.0000000,3700613,GRACE PARK DITCH,38753.35914,45.8,5,CALL,2003-08-07T13:00:00.0000000,2003-08-11T11:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,30870.26117,0,1934-07-09T00:00:00.0000000,,,,Bypass call from 5101313 - FRASER RIVER DIVR PROJ,
171838,2003-08-07T00:00:00.0000000,3700613,GRACE PARK DITCH,38753.35914,54.2,5,CALL,2003-07-31T16:00:00.0000000,2003-08-07T12:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
172232,2003-08-07T00:00:00.0000000,3700835,TOWNSEND DITCH,38753.36675,45.8,5,CALL,2003-08-07T13:00:00.0000000,2003-08-11T11:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,30870.26117,0,1934-07-09T00:00:00.0000000,,,,Bypass call from 5101313 - FRASER RIVER DIVR PROJ,
172233,2003-08-07T00:00:00.0000000,3700835,TOWNSEND DITCH,38753.36675,54.2,5,CALL,2003-07-31T16:00:00.0000000,2003-08-07T12:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
172627,2003-08-07T00:00:00.0000000,3703513,CHALK MOUNTAIN RESERVOIR,38753.37094,45.8,5,CALL,2003-08-07T13:00:00.0000000,2003-08-11T11:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,30870.26117,0,1934-07-09T00:00:00.0000000,,,,Bypass call from 5101313 - FRASER RIVER DIVR PROJ,
172628,2003-08-07T00:00:00.0000000,3703513,CHALK MOUNTAIN RESERVOIR,38753.37094,54.2,5,CALL,2003-07-31T16:00:00.0000000,2003-08-07T12:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
173022,2003-08-07T00:00:00.0000000,3700848,WARREN DITCH,38753.37375,45.8,5,CALL,2003-08-07T13:00:00.0000000,2003-08-11T11:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,30870.26117,0,1934-07-09T00:00:00.0000000,,,,Bypass call from 5101313 - FRASER RIVER DIVR PROJ,
173023,2003-08-07T00:00:00.0000000,3700848,WARREN DITCH,38753.37375,54.2,5,CALL,2003-07-31T16:00:00.0000000,2003-08-07T12:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
173417,2003-08-07T00:00:00.0000000,3701255,HOMESTAKE PROJ CONDUIT,38753.37520,45.8,5,CALL,2003-08-07T13:00:00.0000000,2003-08-11T11:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,30870.26117,0,1934-07-09T00:00:00.0000000,,,,Bypass call from 5101313 - FRASER RIVER DIVR PROJ,
173418,2003-08-07T00:00:00.0000000,3701255,HOMESTAKE PROJ CONDUIT,38753.37520,54.2,5,CALL,2003-07-31T16:00:00.0000000,2003-08-07T12:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
173812,2003-08-07T00:00:00.0000000,3704516,HOMESTAKE PROJ RESERVOIR,38753.37520,45.8,5,CALL,2003-08-07T13:00:00.0000000,2003-08-11T11:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,30870.26117,0,1934-07-09T00:00:00.0000000,,,,Bypass call from 5101313 - FRASER RIVER DIVR PROJ,
173813,2003-08-07T00:00:00.0000000,3704516,HOMESTAKE PROJ RESERVOIR,38753.37520,54.2,5,CALL,2003-07-31T16:00:00.0000000,2003-08-07T12:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
174207,2003-08-07T00:00:00.0000000,3704614,HOMESTAKE PROJ TUNNEL,38753.37520,45.8,5,CALL,2003-08-07T13:00:00.0000000,2003-08-11T11:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,30870.26117,0,1934-07-09T00:00:00.0000000,,,,Bypass call from 5101313 - FRASER RIVER DIVR PROJ,
174208,2003-08-07T00:00:00.0000000,3704614,HOMESTAKE PROJ TUNNEL,38753.37520,54.2,5,CALL,2003-07-31T16:00:00.0000000,2003-08-07T12:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
174602,2003-08-07T00:00:00.0000000,3704643,HOMESTAKE PROJ CONDUIT,38753.37520,45.8,5,CALL,2003-08-07T13:00:00.0000000,2003-08-11T11:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,30870.26117,0,1934-07-09T00:00:00.0000000,,,,Bypass call from 5101313 - FRASER RIVER DIVR PROJ,
174603,2003-08-07T00:00:00.0000000,3704643,HOMESTAKE PROJ CONDUIT,38753.37520,54.2,5,CALL,2003-07-31T16:00:00.0000000,2003-08-07T12:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
174997,2003-08-07T00:00:00.0000000,3700708,METCALF DITCH,38753.37912,45.8,5,CALL,2003-08-07T13:00:00.0000000,2003-08-11T11:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,30870.26117,0,1934-07-09T00:00:00.0000000,,,,Bypass call from 5101313 - FRASER RIVER DIVR PROJ,
174998,2003-08-07T00:00:00.0000000,3700708,METCALF DITCH,38753.37912,54.2,5,CALL,2003-07-31T16:00:00.0000000,2003-08-07T12:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
175392,2003-08-07T00:00:00.0000000,3701290,WARREN E WURTS DITCH EXT,38753.37919,45.8,5,CALL,2003-08-07T13:00:00.0000000,2003-08-11T11:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,30870.26117,0,1934-07-09T00:00:00.0000000,,,,Bypass call from 5101313 - FRASER RIVER DIVR PROJ,
175393,2003-08-07T00:00:00.0000000,3701290,WARREN E WURTS DITCH EXT,38753.37919,54.2,5,CALL,2003-07-31T16:00:00.0000000,2003-08-07T12:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
175770,2003-08-07T00:00:00.0000000,7200963,UTE PIPELINE HGT NO 4,38847.00000,100.0,5,CALL,2003-07-31T12:00:00.0000000,2003-08-11T13:59:00.0000000,COLORADO RIVER,7200645,GRAND VALLEY CANAL,53.09,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
176138,2003-08-07T00:00:00.0000000,3804185,DIEMER RESERVOIR,38886.00000,100.0,5,CALL,2003-07-31T12:00:00.0000000,2003-08-11T13:59:00.0000000,COLORADO RIVER,7200645,GRAND VALLEY CANAL,53.09,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
176512,2003-08-07T00:00:00.0000000,3900663,SILT PUMP CANAL,39041.00000,100.0,5,CALL,2003-07-31T12:00:00.0000000,2003-08-11T13:59:00.0000000,COLORADO RIVER,7200645,GRAND VALLEY CANAL,53.09,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
176886,2003-08-07T00:00:00.0000000,7203583,E PORTER RESERVOIR,39081.00000,100.0,5,CALL,2003-07-31T12:00:00.0000000,2003-08-11T13:59:00.0000000,COLORADO RIVER,7200645,GRAND VALLEY CANAL,53.09,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
177271,2003-08-07T00:00:00.0000000,5104024,PICKERING RESERVOIR,39095.29887,45.8,5,CALL,2003-08-07T13:00:00.0000000,2003-08-11T11:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,30870.26117,0,1934-07-09T00:00:00.0000000,,,,Bypass call from 5101313 - FRASER RIVER DIVR PROJ,
177272,2003-08-07T00:00:00.0000000,5104024,PICKERING RESERVOIR,39095.29887,54.2,5,CALL,2003-07-31T16:00:00.0000000,2003-08-07T12:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
177666,2003-08-07T00:00:00.0000000,5103752,KINGS RESERVOIR,39095.35640,45.8,5,CALL,2003-08-07T13:00:00.0000000,2003-08-11T11:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,30870.26117,0,1934-07-09T00:00:00.0000000,,,,Bypass call from 5101313 - FRASER RIVER DIVR PROJ,
177667,2003-08-07T00:00:00.0000000,5103752,KINGS RESERVOIR,39095.35640,54.2,5,CALL,2003-07-31T16:00:00.0000000,2003-08-07T12:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
178061,2003-08-07T00:00:00.0000000,5104012,COTTONWOOD RESERVOIR,39095.36174,45.8,5,CALL,2003-08-07T13:00:00.0000000,2003-08-11T11:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,30870.26117,0,1934-07-09T00:00:00.0000000,,,,Bypass call from 5101313 - FRASER RIVER DIVR PROJ,
178062,2003-08-07T00:00:00.0000000,5104012,COTTONWOOD RESERVOIR,39095.36174,54.2,5,CALL,2003-07-31T16:00:00.0000000,2003-08-07T12:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
178456,2003-08-07T00:00:00.0000000,5104020,LITTLE HO RESERVOIR,39095.36980,45.8,5,CALL,2003-08-07T13:00:00.0000000,2003-08-11T11:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,30870.26117,0,1934-07-09T00:00:00.0000000,,,,Bypass call from 5101313 - FRASER RIVER DIVR PROJ,
178457,2003-08-07T00:00:00.0000000,5104020,LITTLE HO RESERVOIR,39095.36980,54.2,5,CALL,2003-07-31T16:00:00.0000000,2003-08-07T12:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
178851,2003-08-07T00:00:00.0000000,5101237,WILLIAMS FORK POWER CONDUIT,39095.38998,45.8,5,CALL,2003-08-07T13:00:00.0000000,2003-08-11T11:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,30870.26117,0,1934-07-09T00:00:00.0000000,,,,Bypass call from 5101313 - FRASER RIVER DIVR PROJ,
178852,2003-08-07T00:00:00.0000000,5101237,WILLIAMS FORK POWER CONDUIT,39095.38998,54.2,5,CALL,2003-07-31T16:00:00.0000000,2003-08-07T12:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
179246,2003-08-07T00:00:00.0000000,5103709,WILLIAMS FORK RESERVOIR,39095.38998,45.8,5,CALL,2003-08-07T13:00:00.0000000,2003-08-11T11:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,30870.26117,0,1934-07-09T00:00:00.0000000,,,,Bypass call from 5101313 - FRASER RIVER DIVR PROJ,
179247,2003-08-07T00:00:00.0000000,5103709,WILLIAMS FORK RESERVOIR,39095.38998,54.2,5,CALL,2003-07-31T16:00:00.0000000,2003-08-07T12:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
179641,2003-08-07T00:00:00.0000000,5004600,SARVIS DITCH,39254.22423,45.8,5,CALL,2003-08-07T13:00:00.0000000,2003-08-11T11:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,30870.26117,0,1934-07-09T00:00:00.0000000,,,,Bypass call from 5101313 - FRASER RIVER DIVR PROJ,
179642,2003-08-07T00:00:00.0000000,5004600,SARVIS DITCH,39254.22423,54.2,5,CALL,2003-07-31T16:00:00.0000000,2003-08-07T12:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
180036,2003-08-07T00:00:00.0000000,5004600,SARVIS DITCH,39254.22423,45.8,5,CALL,2003-08-07T13:00:00.0000000,2003-08-11T11:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,30870.26117,0,1934-07-09T00:00:00.0000000,,,,Bypass call from 5101313 - FRASER RIVER DIVR PROJ,
180037,2003-08-07T00:00:00.0000000,5004600,SARVIS DITCH,39254.22423,54.2,5,CALL,2003-07-31T16:00:00.0000000,2003-08-07T12:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
