,analysisDate,analysisWdid,analysisStructureName,analysisWrAdminNo,analysisOutOfPriorityPercentOfDay,division,callType,dateTimeSet,dateTimeReleased,waterSourceName,locationWdid,locationStructure,locationWdidStreamMile,priorityWdid,priorityStructure,priorityAdminNo,priorityOrderNo,priorityDate,priorityNo,boundingWdid,boundingStructureName,setComments,releaseComment
106359,2004-09-12T00:00:00.0000000,3703814,BLACK LAKE 1,33012.00000,100.0,5,CALL,2004-08-24T08:00:00.0000000,2004-09-17T10:00:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
106753,2004-09-12T00:00:00.0000000,5303966,GRIMES BROOKS RESERVOIR,33023.19520,100.0,5,CALL,2004-08-24T08:00:00.0000000,2004-09-17T10:00:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
107147,2004-09-12T00:00:00.0000000,5300584,SHOSHONE POWER PLANT,33023.28989,100.0,5,CALL,2004-08-24T08:00:00.0000000,2004-09-17T10:00:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
107541,2004-09-12T00:00:00.0000000,5000734,DEBERARD DITCH OVERFLOW SYSTEM,33025.00000,100.0,5,CALL,2004-08-24T08:00:00.0000000,2004-09-17T10:00:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
107935,2004-09-12T00:00:00.0000000,5100763,KINNEY BARRIGER DITCH,33063.12023,100.0,5,CALL,2004-08-24T08:00:00.0000000,2004-09-17T10:00:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
108329,2004-09-12T00:00:00.0000000,5000606,MISSOURI DITCH,33070.00000,100.0,5,CALL,2004-08-24T08:00:00.0000000,2004-09-17T10:00:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
108723,2004-09-12T00:00:00.0000000,3603569,UPPER BLACK CREEK RESERVOIR,33094.00000,100.0,5,CALL,2004-08-24T08:00:00.0000000,2004-09-17T10:00:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
109111,2004-09-12T00:00:00.0000000,4500635,HUDSON & SULLIVAN DITCH,33099.32262,100.0,5,CALL,2004-08-30T16:00:00.0000000,2004-09-21T15:59:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,7200646,GRAND VALLEY PROJECT,22729.21241,0,1912-03-25T00:00:00.0000000,,,,,
109495,2004-09-12T00:00:00.0000000,4500749,RODERICK DITCH,33099.32262,100.0,5,CALL,2004-08-30T16:00:00.0000000,2004-09-21T15:59:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,7200646,GRAND VALLEY PROJECT,22729.21241,0,1912-03-25T00:00:00.0000000,,,,,
109879,2004-09-12T00:00:00.0000000,3800570,COLO ST G F PROP COL SYS,33160.00000,100.0,5,CALL,2004-08-30T16:00:00.0000000,2004-09-21T15:59:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,7200646,GRAND VALLEY PROJECT,22729.21241,0,1912-03-25T00:00:00.0000000,,,,,
110269,2004-09-12T00:00:00.0000000,3601058,VIDLER TUNNEL UNIT HDGT D,33289.00000,100.0,5,CALL,2004-08-24T08:00:00.0000000,2004-09-17T10:00:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
110663,2004-09-12T00:00:00.0000000,5100629,FARRIS SOUTH SIDE DITCH,33433.33149,100.0,5,CALL,2004-08-24T08:00:00.0000000,2004-09-17T10:00:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
111057,2004-09-12T00:00:00.0000000,5103693,ROCK CREEK RESERVOIR,33433.33150,100.0,5,CALL,2004-08-24T08:00:00.0000000,2004-09-17T10:00:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
111451,2004-09-12T00:00:00.0000000,3603571,WAY RESERVOIR,33466.00000,100.0,5,CALL,2004-08-24T08:00:00.0000000,2004-09-17T10:00:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
111837,2004-09-12T00:00:00.0000000,7203612,HIGHTOWER MT 3 RESERVOIR,33602.00000,0.0,,,,,,,,,,,,,,,,,,
112227,2004-09-12T00:00:00.0000000,3603692,OFF GUL RP RESERVOIR,33799.00000,100.0,5,CALL,2004-08-24T08:00:00.0000000,2004-09-17T10:00:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
112615,2004-09-12T00:00:00.0000000,3903500,CLARK RESERVOIR,33978.33865,100.0,5,CALL,2004-08-30T16:00:00.0000000,2004-09-21T15:59:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,7200646,GRAND VALLEY PROJECT,22729.21241,0,1912-03-25T00:00:00.0000000,,,,,
113005,2004-09-12T00:00:00.0000000,5100763,KINNEY BARRIGER DITCH,34241.18263,100.0,5,CALL,2004-08-24T08:00:00.0000000,2004-09-17T10:00:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
113399,2004-09-12T00:00:00.0000000,5101148,THOMPSON PUMP NO 1,34241.18263,100.0,5,CALL,2004-08-24T08:00:00.0000000,2004-09-17T10:00:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
113793,2004-09-12T00:00:00.0000000,5101149,THOMPSON PUMP NO 2,34241.18263,100.0,5,CALL,2004-08-24T08:00:00.0000000,2004-09-17T10:00:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
114187,2004-09-12T00:00:00.0000000,5100546,BUNTE HIGHLINE DITCH,34241.23679,100.0,5,CALL,2004-08-24T08:00:00.0000000,2004-09-17T10:00:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
114573,2004-09-12T00:00:00.0000000,7203914,GROVE CREEK RES NO 1 (LABBE RES),34419.16285,0.0,,,,,,,,,,,,,,,,,,
114955,2004-09-12T00:00:00.0000000,7203838,KIRKENDALL RESERVOIR,34419.19201,0.0,,,,,,,,,,,,,,,,,,
115337,2004-09-12T00:00:00.0000000,7203863,DOG LAKE RESERVOIR NO 2,34419.21127,0.0,,,,,,,,,,,,,,,,,,
115719,2004-09-12T00:00:00.0000000,7203864,DOG LAKE RESERVOIR NO 3,34419.21127,0.0,,,,,,,,,,,,,,,,,,
116101,2004-09-12T00:00:00.0000000,7203865,DOG LAKE RESERVOIR NO 4,34419.21127,0.0,,,,,,,,,,,,,,,,,,
116483,2004-09-12T00:00:00.0000000,7203866,DOG LAKE RESERVOIR NO 5,34419.21127,0.0,,,,,,,,,,,,,,,,,,
116865,2004-09-12T00:00:00.0000000,7203925,COTTONWOOD LAKES RES 4,34419.23541,0.0,,,,,,,,,,,,,,,,,,
117247,2004-09-12T00:00:00.0000000,7203924,COTTONWOOD LAKES RES 2,34419.23861,0.0,,,,,,,,,,,,,,,,,,
117629,2004-09-12T00:00:00.0000000,7203870,MCQUEARY RESERVOIR,34419.25339,0.0,,,,,,,,,,,,,,,,,,
118011,2004-09-12T00:00:00.0000000,7203926,COTTONWOOD LAKES RES 5,34419.25733,0.0,,,,,,,,,,,,,,,,,,
118393,2004-09-12T00:00:00.0000000,7203854,PALISADE CABIN RESERVOIR,34419.27315,0.0,,,,,,,,,,,,,,,,,,
118775,2004-09-12T00:00:00.0000000,7203854,PALISADE CABIN RESERVOIR,34419.27316,0.0,,,,,,,,,,,,,,,,,,
119157,2004-09-12T00:00:00.0000000,7203857,PALISADE STORAGE RES 3,34419.28794,0.0,,,,,,,,,,,,,,,,,,
119539,2004-09-12T00:00:00.0000000,7203976,RAYMOND DENISON RES,34419.28794,0.0,,,,,,,,,,,,,,,,,,
119921,2004-09-12T00:00:00.0000000,7203977,LYNDON GRANAT RESERVOIR,34419.28794,0.0,,,,,,,,,,,,,,,,,,
120303,2004-09-12T00:00:00.0000000,7204118,PALISADE RESERVOIR NO 4,34419.28794,0.0,,,,,,,,,,,,,,,,,,
120685,2004-09-12T00:00:00.0000000,7204119,PALISADE RESERVOIR NO 5,34419.28794,0.0,,,,,,,,,,,,,,,,,,
121067,2004-09-12T00:00:00.0000000,7203855,PALISADE STORAGE RES 1,34419.28794,0.0,,,,,,,,,,,,,,,,,,
121449,2004-09-12T00:00:00.0000000,7203893,BULL CREEK RES NO 4,34419.29493,0.0,,,,,,,,,,,,,,,,,,
121831,2004-09-12T00:00:00.0000000,7203845,CHAPMAN RESERVOIR NO 1,34419.30467,0.0,,,,,,,,,,,,,,,,,,
122213,2004-09-12T00:00:00.0000000,7203868,GLACIER SPG RETAIN POND,34419.30888,0.0,,,,,,,,,,,,,,,,,,
122595,2004-09-12T00:00:00.0000000,7203858,RAPID CREEK RES NO 1,34419.30938,0.0,,,,,,,,,,,,,,,,,,
122967,2004-09-12T00:00:00.0000000,7203770,CORN NO 3 RESERVOIR,34419.31358,0.0,,,,,,,,,,,,,,,,,,
123343,2004-09-12T00:00:00.0000000,7203887,BIG BEAVER RESERVOIR,34419.31672,0.0,,,,,,,,,,,,,,,,,,
123725,2004-09-12T00:00:00.0000000,7203894,BULL CREEK RES NO 5,34419.32368,0.0,,,,,,,,,,,,,,,,,,
124097,2004-09-12T00:00:00.0000000,7203790,MITCHELL RESERVOIR,34419.32810,0.0,,,,,,,,,,,,,,,,,,
124473,2004-09-12T00:00:00.0000000,7203833,ANDERSON BROS RES NO 1,34419.33130,0.0,,,,,,,,,,,,,,,,,,
124845,2004-09-12T00:00:00.0000000,7203763,BAR X RESERVOIR,34419.33402,0.0,,,,,,,,,,,,,,,,,,
125211,2004-09-12T00:00:00.0000000,7203769,COLUTE RESERVOIR,34419.33710,0.0,,,,,,,,,,,,,,,,,,
125587,2004-09-12T00:00:00.0000000,7203919,Y T RESERVOIR,34419.34088,0.0,,,,,,,,,,,,,,,,,,
125977,2004-09-12T00:00:00.0000000,5003632,PARSONS RESERVOIR,34648.00000,100.0,5,CALL,2004-08-24T08:00:00.0000000,2004-09-17T10:00:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
126371,2004-09-12T00:00:00.0000000,5000734,DEBERARD DITCH OVERFLOW SYSTEM,34762.13122,100.0,5,CALL,2004-08-24T08:00:00.0000000,2004-09-17T10:00:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
126765,2004-09-12T00:00:00.0000000,5000662,WHEATLEY DITCH NO 2,34762.14397,100.0,5,CALL,2004-08-24T08:00:00.0000000,2004-09-17T10:00:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
127159,2004-09-12T00:00:00.0000000,5003640,WHEATLEY DIVR POND NO 1,34762.14397,100.0,5,CALL,2004-08-24T08:00:00.0000000,2004-09-17T10:00:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
127547,2004-09-12T00:00:00.0000000,4500845,GOLDMAN DITCH PUMP & PL,34762.23131,100.0,5,CALL,2004-08-30T16:00:00.0000000,2004-09-21T15:59:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,7200646,GRAND VALLEY PROJECT,22729.21241,0,1912-03-25T00:00:00.0000000,,,,,
127937,2004-09-12T00:00:00.0000000,5000754,KIRTZ DITCH NO 2 HG NO 4,34762.33024,100.0,5,CALL,2004-08-24T08:00:00.0000000,2004-09-17T10:00:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
128331,2004-09-12T00:00:00.0000000,5003623,LAKE AGNES,34762.33466,100.0,5,CALL,2004-08-24T08:00:00.0000000,2004-09-17T10:00:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
128725,2004-09-12T00:00:00.0000000,5003629,MCMAHON RESERVOIR NO 2,34762.34553,100.0,5,CALL,2004-08-24T08:00:00.0000000,2004-09-17T10:00:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
129119,2004-09-12T00:00:00.0000000,5000770,CARTER CREEK FEEDER DITCH,34762.34640,100.0,5,CALL,2004-08-24T08:00:00.0000000,2004-09-17T10:00:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
129513,2004-09-12T00:00:00.0000000,5003606,ANTELOPE RESERVOIR,34762.34640,100.0,5,CALL,2004-08-24T08:00:00.0000000,2004-09-17T10:00:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
129907,2004-09-12T00:00:00.0000000,3603537,BUMGARNER RESERVOIR,35016.00000,100.0,5,CALL,2004-08-24T08:00:00.0000000,2004-09-17T10:00:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
130301,2004-09-12T00:00:00.0000000,3604684,BLUE RIVER DIVERSION PROJECT,35238.00000,100.0,5,CALL,2004-08-24T08:00:00.0000000,2004-09-17T10:00:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
130689,2004-09-12T00:00:00.0000000,3802113,MIN FLOW HUNTER CR LOWTT,35279.00000,100.0,5,CALL,2004-08-30T16:00:00.0000000,2004-09-21T15:59:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,7200646,GRAND VALLEY PROJECT,22729.21241,0,1912-03-25T00:00:00.0000000,,,,,
131071,2004-09-12T00:00:00.0000000,7203859,RAPID CREEK RES NO 2,35294.00000,0.0,,,,,,,,,,,,,,,,,,
131461,2004-09-12T00:00:00.0000000,5303982,LUARK RESERVOIR,35404.00000,100.0,5,CALL,2004-08-24T08:00:00.0000000,2004-09-17T10:00:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
131847,2004-09-12T00:00:00.0000000,7200644,GRAND JCT COLO R PL,35476.00000,0.0,,,,,,,,,,,,,,,,,,
132237,2004-09-12T00:00:00.0000000,5303961,ED W HARPER RESERVOIR,35621.00000,100.0,5,CALL,2004-08-24T08:00:00.0000000,2004-09-17T10:00:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
132631,2004-09-12T00:00:00.0000000,3603549,JONES RESERVOIR,35645.00000,100.0,5,CALL,2004-08-24T08:00:00.0000000,2004-09-17T10:00:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
133017,2004-09-12T00:00:00.0000000,7203786,LONE CABIN RESERVOIR,35654.00000,0.0,,,,,,,,,,,,,,,,,,
133407,2004-09-12T00:00:00.0000000,5300621,HIGHWATER DITCH,35686.00000,100.0,5,CALL,2004-08-24T08:00:00.0000000,2004-09-17T10:00:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
133801,2004-09-12T00:00:00.0000000,5203939,HURT RESERVOIR,35702.00000,100.0,5,CALL,2004-08-24T08:00:00.0000000,2004-09-17T10:00:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
134187,2004-09-12T00:00:00.0000000,7203598,FLATTOP 4 RESERVOIR,35793.00000,0.0,,,,,,,,,,,,,,,,,,
134577,2004-09-12T00:00:00.0000000,3600780,PLUNGER DITCH,35915.00000,100.0,5,CALL,2004-08-24T08:00:00.0000000,2004-09-17T10:00:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
134971,2004-09-12T00:00:00.0000000,3604688,CON-HOOSIER SYS DITCH INTERCEPTED FLOWS,35927.00000,100.0,5,CALL,2004-08-24T08:00:00.0000000,2004-09-17T10:00:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
135365,2004-09-12T00:00:00.0000000,5103659,F W LINKE RESERVOIR,35927.00000,100.0,5,CALL,2004-08-24T08:00:00.0000000,2004-09-17T10:00:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
135759,2004-09-12T00:00:00.0000000,3604690,CON-HOOSIER SYS MCCULLOUGH DITCH,35927.00000,100.0,5,CALL,2004-08-24T08:00:00.0000000,2004-09-17T10:00:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
136153,2004-09-12T00:00:00.0000000,3603570,CON-HOOSIER UPPER BLUE LAKE,35927.00000,100.0,5,CALL,2004-08-24T08:00:00.0000000,2004-09-17T10:00:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
136547,2004-09-12T00:00:00.0000000,3604692,CON-HOOSIER - EAST HOOSIER DITCH CLAIM 1,35927.00000,100.0,5,CALL,2004-08-24T08:00:00.0000000,2004-09-17T10:00:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
136941,2004-09-12T00:00:00.0000000,3604683,CON-HOOSIER SYS BLUE RIVER DITCH,35927.00000,100.0,5,CALL,2004-08-24T08:00:00.0000000,2004-09-17T10:00:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
137335,2004-09-12T00:00:00.0000000,3604687,CON-HOOSIER SYS CRYSTAL DITCH,35927.00000,100.0,5,CALL,2004-08-24T08:00:00.0000000,2004-09-17T10:00:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
137729,2004-09-12T00:00:00.0000000,3604696,CON-HOOSIER - DITCH CLAIM 2,35927.00000,100.0,5,CALL,2004-08-24T08:00:00.0000000,2004-09-17T10:00:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
138123,2004-09-12T00:00:00.0000000,3604699,CON-HOOSIER TUNNEL,35927.00000,100.0,5,CALL,2004-08-24T08:00:00.0000000,2004-09-17T10:00:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
138517,2004-09-12T00:00:00.0000000,3600671,INDEPENDENT BLUE DITCH,35929.00000,100.0,5,CALL,2004-08-24T08:00:00.0000000,2004-09-17T10:00:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
138911,2004-09-12T00:00:00.0000000,3603544,GRIGGS RESERVOIR,35969.00000,100.0,5,CALL,2004-08-24T08:00:00.0000000,2004-09-17T10:00:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
139305,2004-09-12T00:00:00.0000000,3703516,G G LOWER RESERVOIR,35973.00000,100.0,5,CALL,2004-08-24T08:00:00.0000000,2004-09-17T10:00:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
139699,2004-09-12T00:00:00.0000000,3703517,G G RESERVOIR,35973.00000,100.0,5,CALL,2004-08-24T08:00:00.0000000,2004-09-17T10:00:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
140085,2004-09-12T00:00:00.0000000,7203859,RAPID CREEK RES NO 2,35995.00000,0.0,,,,,,,,,,,,,,,,,,
140475,2004-09-12T00:00:00.0000000,5003625,MATHESON RESERVOIR,36040.00000,100.0,5,CALL,2004-08-24T08:00:00.0000000,2004-09-17T10:00:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
140861,2004-09-12T00:00:00.0000000,7203854,PALISADE CABIN RESERVOIR,36065.00000,0.0,,,,,,,,,,,,,,,,,,
141251,2004-09-12T00:00:00.0000000,5103665,HANKINSON RESERVOIR,36186.00000,100.0,5,CALL,2004-08-24T08:00:00.0000000,2004-09-17T10:00:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
141639,2004-09-12T00:00:00.0000000,3900728,PUMPING PL UNION OIL CAL,36204.00000,100.0,5,CALL,2004-08-30T16:00:00.0000000,2004-09-21T15:59:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,7200646,GRAND VALLEY PROJECT,22729.21241,0,1912-03-25T00:00:00.0000000,,,,,
142011,2004-09-12T00:00:00.0000000,7203789,MINE ROAD RESERVOIR,36281.00000,0.0,,,,,,,,,,,,,,,,,,
142389,2004-09-12T00:00:00.0000000,3801028,STEIN ARLIAN MAROLT D,36396.15565,100.0,5,CALL,2004-08-30T16:00:00.0000000,2004-09-21T15:59:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,7200646,GRAND VALLEY PROJECT,22729.21241,0,1912-03-25T00:00:00.0000000,,,,,
142773,2004-09-12T00:00:00.0000000,3803751,VON SPRINGS RESERVOIR 1,36396.17728,100.0,5,CALL,2004-08-30T16:00:00.0000000,2004-09-21T15:59:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,7200646,GRAND VALLEY PROJECT,22729.21241,0,1912-03-25T00:00:00.0000000,,,,,
143157,2004-09-12T00:00:00.0000000,3803760,WOODS LAKE RESERVOIR,36396.20574,100.0,5,CALL,2004-08-30T16:00:00.0000000,2004-09-21T15:59:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,7200646,GRAND VALLEY PROJECT,22729.21241,0,1912-03-25T00:00:00.0000000,,,,,
143541,2004-09-12T00:00:00.0000000,3801773,ALICIA LAKE RES DIR FLOW,36396.20574,100.0,5,CALL,2004-08-30T16:00:00.0000000,2004-09-21T15:59:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,7200646,GRAND VALLEY PROJECT,22729.21241,0,1912-03-25T00:00:00.0000000,,,,,
143925,2004-09-12T00:00:00.0000000,3801775,WOODS LAKE RES DIR FLOW,36396.20574,100.0,5,CALL,2004-08-30T16:00:00.0000000,2004-09-21T15:59:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,7200646,GRAND VALLEY PROJECT,22729.21241,0,1912-03-25T00:00:00.0000000,,,,,
144309,2004-09-12T00:00:00.0000000,3803711,ALICIA LAKE RESERVOIR,36396.20574,100.0,5,CALL,2004-08-30T16:00:00.0000000,2004-09-21T15:59:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,7200646,GRAND VALLEY PROJECT,22729.21241,0,1912-03-25T00:00:00.0000000,,,,,
144693,2004-09-12T00:00:00.0000000,3803730,HUTCHINS BROTHERS RES 1,36396.24028,100.0,5,CALL,2004-08-30T16:00:00.0000000,2004-09-21T15:59:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,7200646,GRAND VALLEY PROJECT,22729.21241,0,1912-03-25T00:00:00.0000000,,,,,
145077,2004-09-12T00:00:00.0000000,3803731,HUTCHINS BROTHERS RES 2,36396.24174,100.0,5,CALL,2004-08-30T16:00:00.0000000,2004-09-21T15:59:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,7200646,GRAND VALLEY PROJECT,22729.21241,0,1912-03-25T00:00:00.0000000,,,,,
145461,2004-09-12T00:00:00.0000000,3803751,VON SPRINGS RESERVOIR 1,36396.31303,100.0,5,CALL,2004-08-30T16:00:00.0000000,2004-09-21T15:59:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,7200646,GRAND VALLEY PROJECT,22729.21241,0,1912-03-25T00:00:00.0000000,,,,,
