,analysisDate,analysisWdid,analysisStructureName,analysisWrAdminNo,analysisOutOfPriorityPercentOfDay,division,callType,dateTimeSet,dateTimeReleased,waterSourceName,locationWdid,locationStructure,locationWdidStreamMile,priorityWdid,priorityStructure,priorityAdminNo,priorityOrderNo,priorityDate,priorityNo,boundingWdid,boundingStructureName,setComments,releaseComment
145415,2002-04-24T00:00:00.0000000,3800517,ATKINSON CANAL,36602.00000,66.7,5,CALL,2002-04-24T08:00:00.0000000,2002-04-28T12:00:00.0000000,COLORADO RIVER,7200645,GRAND VALLEY CANAL,53.09,7200645,GRAND VALLEY CANAL,30895.23491,0,1934-08-03T00:00:00.0000000,,,,,
145792,2002-04-24T00:00:00.0000000,4500699,MOSQUITO DITCH,36676.00000,0.0,,,,,,,,,,,,,,,,,,
145793,2002-04-24T00:00:00.0000000,4500699,MOSQUITO DITCH,36676.00000,66.7,5,CALL,2002-04-24T08:00:00.0000000,2002-04-28T12:00:00.0000000,COLORADO RIVER,7200645,GRAND VALLEY CANAL,53.09,7200645,GRAND VALLEY CANAL,30895.23491,0,1934-08-03T00:00:00.0000000,,,,,
146174,2002-04-24T00:00:00.0000000,3700683,LEONARD HORN DITCH NO 1,36718.00000,100.0,5,CALL,2002-04-23T08:00:00.0000000,2002-04-28T11:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
146557,2002-04-24T00:00:00.0000000,3700684,LEONARD HORN DITCH NO 2,36730.00000,100.0,5,CALL,2002-04-23T08:00:00.0000000,2002-04-28T11:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
146936,2002-04-24T00:00:00.0000000,3801078,WALKER WONDER DITCH,36734.00000,0.0,,,,,,,,,,,,,,,,,,
146937,2002-04-24T00:00:00.0000000,3801078,WALKER WONDER DITCH,36734.00000,66.7,5,CALL,2002-04-24T08:00:00.0000000,2002-04-28T12:00:00.0000000,COLORADO RIVER,7200645,GRAND VALLEY CANAL,53.09,7200645,GRAND VALLEY CANAL,30895.23491,0,1934-08-03T00:00:00.0000000,,,,,
147314,2002-04-24T00:00:00.0000000,7200616,NEW ERIE CANAL,36746.00000,0.0,,,,,,,,,,,,,,,,,,
147315,2002-04-24T00:00:00.0000000,7200616,NEW ERIE CANAL,36746.00000,66.7,5,CALL,2002-04-24T08:00:00.0000000,2002-04-28T12:00:00.0000000,COLORADO RIVER,7200645,GRAND VALLEY CANAL,53.09,7200645,GRAND VALLEY CANAL,30895.23491,0,1934-08-03T00:00:00.0000000,,,,,
147691,2002-04-24T00:00:00.0000000,3800755,HOLDEN DITCH,36763.00000,0.0,,,,,,,,,,,,,,,,,,
147692,2002-04-24T00:00:00.0000000,3800755,HOLDEN DITCH,36763.00000,66.7,5,CALL,2002-04-24T08:00:00.0000000,2002-04-28T12:00:00.0000000,COLORADO RIVER,7200645,GRAND VALLEY CANAL,53.09,7200645,GRAND VALLEY CANAL,30895.23491,0,1934-08-03T00:00:00.0000000,,,,,
148069,2002-04-24T00:00:00.0000000,3804016,MAGNIFICO PONDS,36778.00000,0.0,,,,,,,,,,,,,,,,,,
148070,2002-04-24T00:00:00.0000000,3804016,MAGNIFICO PONDS,36778.00000,66.7,5,CALL,2002-04-24T08:00:00.0000000,2002-04-28T12:00:00.0000000,COLORADO RIVER,7200645,GRAND VALLEY CANAL,53.09,7200645,GRAND VALLEY CANAL,30895.23491,0,1934-08-03T00:00:00.0000000,,,,,
148451,2002-04-24T00:00:00.0000000,3603545,GRIGGS RESERVOIR NO 2,36801.00000,100.0,5,CALL,2002-04-23T08:00:00.0000000,2002-04-28T11:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
148830,2002-04-24T00:00:00.0000000,7203843,MONUMENT RESERVOIR NO 2,37010.00000,0.0,,,,,,,,,,,,,,,,,,
148831,2002-04-24T00:00:00.0000000,7203843,MONUMENT RESERVOIR NO 2,37010.00000,66.7,5,CALL,2002-04-24T08:00:00.0000000,2002-04-28T12:00:00.0000000,COLORADO RIVER,7200645,GRAND VALLEY CANAL,53.09,7200645,GRAND VALLEY CANAL,30895.23491,0,1934-08-03T00:00:00.0000000,,,,,
149207,2002-04-24T00:00:00.0000000,7203842,MONUMENT RESERVOIR NO 1,37010.00000,0.0,,,,,,,,,,,,,,,,,,
149208,2002-04-24T00:00:00.0000000,7203842,MONUMENT RESERVOIR NO 1,37010.00000,66.7,5,CALL,2002-04-24T08:00:00.0000000,2002-04-28T12:00:00.0000000,COLORADO RIVER,7200645,GRAND VALLEY CANAL,53.09,7200645,GRAND VALLEY CANAL,30895.23491,0,1934-08-03T00:00:00.0000000,,,,,
149584,2002-04-24T00:00:00.0000000,7200730,KIGGINS SALISBURY DITCH,37037.00000,0.0,,,,,,,,,,,,,,,,,,
149585,2002-04-24T00:00:00.0000000,7200730,KIGGINS SALISBURY DITCH,37037.00000,66.7,5,CALL,2002-04-24T08:00:00.0000000,2002-04-28T12:00:00.0000000,COLORADO RIVER,7200645,GRAND VALLEY CANAL,53.09,7200645,GRAND VALLEY CANAL,30895.23491,0,1934-08-03T00:00:00.0000000,,,,,
149965,2002-04-24T00:00:00.0000000,5003641,WHEATLEY DIVR POND NO 2,37061.00000,100.0,5,CALL,2002-04-23T08:00:00.0000000,2002-04-28T11:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
150344,2002-04-24T00:00:00.0000000,3903539,LINDSTROM FISH PONDS,37125.00000,0.0,,,,,,,,,,,,,,,,,,
150345,2002-04-24T00:00:00.0000000,3903539,LINDSTROM FISH PONDS,37125.00000,66.7,5,CALL,2002-04-24T08:00:00.0000000,2002-04-28T12:00:00.0000000,COLORADO RIVER,7200645,GRAND VALLEY CANAL,53.09,7200645,GRAND VALLEY CANAL,30895.23491,0,1934-08-03T00:00:00.0000000,,,,,
150722,2002-04-24T00:00:00.0000000,7203841,BOB MCKELVIE RESERVOIR,37133.00000,0.0,,,,,,,,,,,,,,,,,,
150723,2002-04-24T00:00:00.0000000,7203841,BOB MCKELVIE RESERVOIR,37133.00000,66.7,5,CALL,2002-04-24T08:00:00.0000000,2002-04-28T12:00:00.0000000,COLORADO RIVER,7200645,GRAND VALLEY CANAL,53.09,7200645,GRAND VALLEY CANAL,30895.23491,0,1934-08-03T00:00:00.0000000,,,,,
151099,2002-04-24T00:00:00.0000000,3803972,HENDRICKS FISH POND,37133.00000,0.0,,,,,,,,,,,,,,,,,,
151100,2002-04-24T00:00:00.0000000,3803972,HENDRICKS FISH POND,37133.00000,66.7,5,CALL,2002-04-24T08:00:00.0000000,2002-04-28T12:00:00.0000000,COLORADO RIVER,7200645,GRAND VALLEY CANAL,53.09,7200645,GRAND VALLEY CANAL,30895.23491,0,1934-08-03T00:00:00.0000000,,,,,
151481,2002-04-24T00:00:00.0000000,5103682,LITTLE BUCKAROO FISH PND,37177.00000,100.0,5,CALL,2002-04-23T08:00:00.0000000,2002-04-28T11:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
151864,2002-04-24T00:00:00.0000000,5300754,PIPELINE DITCH,37202.00000,100.0,5,CALL,2002-04-23T08:00:00.0000000,2002-04-28T11:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
152243,2002-04-24T00:00:00.0000000,3804015,SNOBBLE SP & FISH POND,37214.00000,0.0,,,,,,,,,,,,,,,,,,
152244,2002-04-24T00:00:00.0000000,3804015,SNOBBLE SP & FISH POND,37214.00000,66.7,5,CALL,2002-04-24T08:00:00.0000000,2002-04-28T12:00:00.0000000,COLORADO RIVER,7200645,GRAND VALLEY CANAL,53.09,7200645,GRAND VALLEY CANAL,30895.23491,0,1934-08-03T00:00:00.0000000,,,,,
152621,2002-04-24T00:00:00.0000000,7203574,BEEF PAS 1 RESERVOIR,37254.00000,0.0,,,,,,,,,,,,,,,,,,
152622,2002-04-24T00:00:00.0000000,7203574,BEEF PAS 1 RESERVOIR,37254.00000,66.7,5,CALL,2002-04-24T08:00:00.0000000,2002-04-28T12:00:00.0000000,COLORADO RIVER,7200645,GRAND VALLEY CANAL,53.09,7200645,GRAND VALLEY CANAL,30895.23491,0,1934-08-03T00:00:00.0000000,,,,,
152998,2002-04-24T00:00:00.0000000,7203600,GRASS PL26 RESERVOIR,37254.00000,0.0,,,,,,,,,,,,,,,,,,
152999,2002-04-24T00:00:00.0000000,7203600,GRASS PL26 RESERVOIR,37254.00000,66.7,5,CALL,2002-04-24T08:00:00.0000000,2002-04-28T12:00:00.0000000,COLORADO RIVER,7200645,GRAND VALLEY CANAL,53.09,7200645,GRAND VALLEY CANAL,30895.23491,0,1934-08-03T00:00:00.0000000,,,,,
153375,2002-04-24T00:00:00.0000000,7203647,NOGOOD PK RESERVOIR,37254.00000,0.0,,,,,,,,,,,,,,,,,,
153376,2002-04-24T00:00:00.0000000,7203647,NOGOOD PK RESERVOIR,37254.00000,66.7,5,CALL,2002-04-24T08:00:00.0000000,2002-04-28T12:00:00.0000000,COLORADO RIVER,7200645,GRAND VALLEY CANAL,53.09,7200645,GRAND VALLEY CANAL,30895.23491,0,1934-08-03T00:00:00.0000000,,,,,
153752,2002-04-24T00:00:00.0000000,7203679,STEEP CR RESERVOIR,37254.00000,0.0,,,,,,,,,,,,,,,,,,
153753,2002-04-24T00:00:00.0000000,7203679,STEEP CR RESERVOIR,37254.00000,66.7,5,CALL,2002-04-24T08:00:00.0000000,2002-04-28T12:00:00.0000000,COLORADO RIVER,7200645,GRAND VALLEY CANAL,53.09,7200645,GRAND VALLEY CANAL,30895.23491,0,1934-08-03T00:00:00.0000000,,,,,
154129,2002-04-24T00:00:00.0000000,7203762,ALGERITA RESERVOIR,37398.00000,0.0,,,,,,,,,,,,,,,,,,
154498,2002-04-24T00:00:00.0000000,5303966,GRIMES BROOKS RESERVOIR,37446.00000,100.0,5,CALL,2002-04-23T08:00:00.0000000,2002-04-28T11:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
154881,2002-04-24T00:00:00.0000000,5303971,HEART LAKE RESERVOIR,37465.00000,100.0,5,CALL,2002-04-23T08:00:00.0000000,2002-04-28T11:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
155264,2002-04-24T00:00:00.0000000,5300662,KEEP DITCH,37482.00000,100.0,5,CALL,2002-04-23T08:00:00.0000000,2002-04-28T11:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
155643,2002-04-24T00:00:00.0000000,7203844,VEGA RESERVOIR,37486.00000,0.0,,,,,,,,,,,,,,,,,,
155644,2002-04-24T00:00:00.0000000,7203844,VEGA RESERVOIR,37486.00000,66.7,5,CALL,2002-04-24T08:00:00.0000000,2002-04-28T12:00:00.0000000,COLORADO RIVER,7200645,GRAND VALLEY CANAL,53.09,7200645,GRAND VALLEY CANAL,30895.23491,0,1934-08-03T00:00:00.0000000,,,,,
156020,2002-04-24T00:00:00.0000000,7200542,BONHAM BRANCH PIPELINE,37486.00000,0.0,,,,,,,,,,,,,,,,,,
156021,2002-04-24T00:00:00.0000000,7200542,BONHAM BRANCH PIPELINE,37486.00000,66.7,5,CALL,2002-04-24T08:00:00.0000000,2002-04-28T12:00:00.0000000,COLORADO RIVER,7200645,GRAND VALLEY CANAL,53.09,7200645,GRAND VALLEY CANAL,30895.23491,0,1934-08-03T00:00:00.0000000,,,,,
156397,2002-04-24T00:00:00.0000000,7200583,COTTONWOOD BRANCH PL,37486.00000,0.0,,,,,,,,,,,,,,,,,,
156398,2002-04-24T00:00:00.0000000,7200583,COTTONWOOD BRANCH PL,37486.00000,66.7,5,CALL,2002-04-24T08:00:00.0000000,2002-04-28T12:00:00.0000000,COLORADO RIVER,7200645,GRAND VALLEY CANAL,53.09,7200645,GRAND VALLEY CANAL,30895.23491,0,1934-08-03T00:00:00.0000000,,,,,
156774,2002-04-24T00:00:00.0000000,7200609,EAST FORK FEEDER CANAL,37486.00000,0.0,,,,,,,,,,,,,,,,,,
156775,2002-04-24T00:00:00.0000000,7200609,EAST FORK FEEDER CANAL,37486.00000,66.7,5,CALL,2002-04-24T08:00:00.0000000,2002-04-28T12:00:00.0000000,COLORADO RIVER,7200645,GRAND VALLEY CANAL,53.09,7200645,GRAND VALLEY CANAL,30895.23491,0,1934-08-03T00:00:00.0000000,,,,,
157151,2002-04-24T00:00:00.0000000,7200746,LEON PARK FEEDER CANAL,37486.00000,0.0,,,,,,,,,,,,,,,,,,
157152,2002-04-24T00:00:00.0000000,7200746,LEON PARK FEEDER CANAL,37486.00000,66.7,5,CALL,2002-04-24T08:00:00.0000000,2002-04-28T12:00:00.0000000,COLORADO RIVER,7200645,GRAND VALLEY CANAL,53.09,7200645,GRAND VALLEY CANAL,30895.23491,0,1934-08-03T00:00:00.0000000,,,,,
157528,2002-04-24T00:00:00.0000000,7200879,SOUTHSIDE CANAL,37486.00000,0.0,,,,,,,,,,,,,,,,,,
157529,2002-04-24T00:00:00.0000000,7200879,SOUTHSIDE CANAL,37486.00000,66.7,5,CALL,2002-04-24T08:00:00.0000000,2002-04-28T12:00:00.0000000,COLORADO RIVER,7200645,GRAND VALLEY CANAL,53.09,7200645,GRAND VALLEY CANAL,30895.23491,0,1934-08-03T00:00:00.0000000,,,,,
157909,2002-04-24T00:00:00.0000000,5300595,GRIMES BROOKS R INTAKE D,37494.00000,100.0,5,CALL,2002-04-23T08:00:00.0000000,2002-04-28T11:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
158288,2002-04-24T00:00:00.0000000,3900563,GRASS VALLEY CANAL,37503.15066,0.0,,,,,,,,,,,,,,,,,,
158289,2002-04-24T00:00:00.0000000,3900563,GRASS VALLEY CANAL,37503.15066,66.7,5,CALL,2002-04-24T08:00:00.0000000,2002-04-28T12:00:00.0000000,COLORADO RIVER,7200645,GRAND VALLEY CANAL,53.09,7200645,GRAND VALLEY CANAL,30895.23491,0,1934-08-03T00:00:00.0000000,,,,,
158666,2002-04-24T00:00:00.0000000,3903928,CLOUGH STOCK WATER RES,37503.29006,0.0,,,,,,,,,,,,,,,,,,
158667,2002-04-24T00:00:00.0000000,3903928,CLOUGH STOCK WATER RES,37503.29006,66.7,5,CALL,2002-04-24T08:00:00.0000000,2002-04-28T12:00:00.0000000,COLORADO RIVER,7200645,GRAND VALLEY CANAL,53.09,7200645,GRAND VALLEY CANAL,30895.23491,0,1934-08-03T00:00:00.0000000,,,,,
159044,2002-04-24T00:00:00.0000000,3903505,GRASS VALLEY RESERVOIR,37503.35321,0.0,,,,,,,,,,,,,,,,,,
159045,2002-04-24T00:00:00.0000000,3903505,GRASS VALLEY RESERVOIR,37503.35321,66.7,5,CALL,2002-04-24T08:00:00.0000000,2002-04-28T12:00:00.0000000,COLORADO RIVER,7200645,GRAND VALLEY CANAL,53.09,7200645,GRAND VALLEY CANAL,30895.23491,0,1934-08-03T00:00:00.0000000,,,,,
159422,2002-04-24T00:00:00.0000000,3903508,RIFLE GAP RESERVOIR,37503.36899,0.0,,,,,,,,,,,,,,,,,,
159423,2002-04-24T00:00:00.0000000,3903508,RIFLE GAP RESERVOIR,37503.36899,66.7,5,CALL,2002-04-24T08:00:00.0000000,2002-04-28T12:00:00.0000000,COLORADO RIVER,7200645,GRAND VALLEY CANAL,53.09,7200645,GRAND VALLEY CANAL,30895.23491,0,1934-08-03T00:00:00.0000000,,,,,
159800,2002-04-24T00:00:00.0000000,3801146,JOUFLAS DITCH HGT 1,37552.18058,0.0,,,,,,,,,,,,,,,,,,
159801,2002-04-24T00:00:00.0000000,3801146,JOUFLAS DITCH HGT 1,37552.18058,66.7,5,CALL,2002-04-24T08:00:00.0000000,2002-04-28T12:00:00.0000000,COLORADO RIVER,7200645,GRAND VALLEY CANAL,53.09,7200645,GRAND VALLEY CANAL,30895.23491,0,1934-08-03T00:00:00.0000000,,,,,
160178,2002-04-24T00:00:00.0000000,3803973,DEANE POND NO 1,37552.34119,0.0,,,,,,,,,,,,,,,,,,
160179,2002-04-24T00:00:00.0000000,3803973,DEANE POND NO 1,37552.34119,66.7,5,CALL,2002-04-24T08:00:00.0000000,2002-04-28T12:00:00.0000000,COLORADO RIVER,7200645,GRAND VALLEY CANAL,53.09,7200645,GRAND VALLEY CANAL,30895.23491,0,1934-08-03T00:00:00.0000000,,,,,
160556,2002-04-24T00:00:00.0000000,3803974,DEANE POND NO 2,37552.34119,0.0,,,,,,,,,,,,,,,,,,
160557,2002-04-24T00:00:00.0000000,3803974,DEANE POND NO 2,37552.34119,66.7,5,CALL,2002-04-24T08:00:00.0000000,2002-04-28T12:00:00.0000000,COLORADO RIVER,7200645,GRAND VALLEY CANAL,53.09,7200645,GRAND VALLEY CANAL,30895.23491,0,1934-08-03T00:00:00.0000000,,,,,
160934,2002-04-24T00:00:00.0000000,3804014,SLOSS SPRING & RESERVOIR,37552.35245,0.0,,,,,,,,,,,,,,,,,,
160935,2002-04-24T00:00:00.0000000,3804014,SLOSS SPRING & RESERVOIR,37552.35245,66.7,5,CALL,2002-04-24T08:00:00.0000000,2002-04-28T12:00:00.0000000,COLORADO RIVER,7200645,GRAND VALLEY CANAL,53.09,7200645,GRAND VALLEY CANAL,30895.23491,0,1934-08-03T00:00:00.0000000,,,,,
161312,2002-04-24T00:00:00.0000000,3803722,CONSOLIDATED RESERVOIR,37552.36038,0.0,,,,,,,,,,,,,,,,,,
161313,2002-04-24T00:00:00.0000000,3803722,CONSOLIDATED RESERVOIR,37552.36038,66.7,5,CALL,2002-04-24T08:00:00.0000000,2002-04-28T12:00:00.0000000,COLORADO RIVER,7200645,GRAND VALLEY CANAL,53.09,7200645,GRAND VALLEY CANAL,30895.23491,0,1934-08-03T00:00:00.0000000,,,,,
161690,2002-04-24T00:00:00.0000000,3800653,EAST SNOWMASS BRUSH CR D,37552.36687,0.0,,,,,,,,,,,,,,,,,,
161691,2002-04-24T00:00:00.0000000,3800653,EAST SNOWMASS BRUSH CR D,37552.36687,66.7,5,CALL,2002-04-24T08:00:00.0000000,2002-04-28T12:00:00.0000000,COLORADO RIVER,7200645,GRAND VALLEY CANAL,53.09,7200645,GRAND VALLEY CANAL,30895.23491,0,1934-08-03T00:00:00.0000000,,,,,
162068,2002-04-24T00:00:00.0000000,3800749,HERRICK DITCH,37552.37102,0.0,,,,,,,,,,,,,,,,,,
162069,2002-04-24T00:00:00.0000000,3800749,HERRICK DITCH,37552.37102,66.7,5,CALL,2002-04-24T08:00:00.0000000,2002-04-28T12:00:00.0000000,COLORADO RIVER,7200645,GRAND VALLEY CANAL,53.09,7200645,GRAND VALLEY CANAL,30895.23491,0,1934-08-03T00:00:00.0000000,,,,,
162446,2002-04-24T00:00:00.0000000,3800880,MOUNT SOPRIS DITCH,37552.37524,0.0,,,,,,,,,,,,,,,,,,
162447,2002-04-24T00:00:00.0000000,3800880,MOUNT SOPRIS DITCH,37552.37524,66.7,5,CALL,2002-04-24T08:00:00.0000000,2002-04-28T12:00:00.0000000,COLORADO RIVER,7200645,GRAND VALLEY CANAL,53.09,7200645,GRAND VALLEY CANAL,30895.23491,0,1934-08-03T00:00:00.0000000,,,,,
162828,2002-04-24T00:00:00.0000000,5103661,F W LINKE NO 3 RESERVOIR,37566.33146,100.0,5,CALL,2002-04-23T08:00:00.0000000,2002-04-28T11:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
163211,2002-04-24T00:00:00.0000000,5103660,F W LINKE NO 2 RESERVOIR,37566.36808,100.0,5,CALL,2002-04-23T08:00:00.0000000,2002-04-28T11:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
163590,2002-04-24T00:00:00.0000000,7203570,BALD MTN RESERVOIR,37620.00000,0.0,,,,,,,,,,,,,,,,,,
163591,2002-04-24T00:00:00.0000000,7203570,BALD MTN RESERVOIR,37620.00000,66.7,5,CALL,2002-04-24T08:00:00.0000000,2002-04-28T12:00:00.0000000,COLORADO RIVER,7200645,GRAND VALLEY CANAL,53.09,7200645,GRAND VALLEY CANAL,30895.23491,0,1934-08-03T00:00:00.0000000,,,,,
163967,2002-04-24T00:00:00.0000000,3900649,EAST RIFLE CR PL NO 2,37691.00000,0.0,,,,,,,,,,,,,,,,,,
163968,2002-04-24T00:00:00.0000000,3900649,EAST RIFLE CR PL NO 2,37691.00000,66.7,5,CALL,2002-04-24T08:00:00.0000000,2002-04-28T12:00:00.0000000,COLORADO RIVER,7200645,GRAND VALLEY CANAL,53.09,7200645,GRAND VALLEY CANAL,30895.23491,0,1934-08-03T00:00:00.0000000,,,,,
164349,2002-04-24T00:00:00.0000000,5200632,SCHLEGAL DITCH (ALKALI),37837.00000,100.0,5,CALL,2002-04-23T08:00:00.0000000,2002-04-28T11:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
164728,2002-04-24T00:00:00.0000000,7203835,DUCRAY HITTLE STOCK RES,37851.00000,0.0,,,,,,,,,,,,,,,,,,
164729,2002-04-24T00:00:00.0000000,7203835,DUCRAY HITTLE STOCK RES,37851.00000,66.7,5,CALL,2002-04-24T08:00:00.0000000,2002-04-28T12:00:00.0000000,COLORADO RIVER,7200645,GRAND VALLEY CANAL,53.09,7200645,GRAND VALLEY CANAL,30895.23491,0,1934-08-03T00:00:00.0000000,,,,,
165109,2002-04-24T00:00:00.0000000,5103694,SCHOLL RESERVOIR,37905.00000,100.0,5,CALL,2002-04-23T08:00:00.0000000,2002-04-28T11:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
165488,2002-04-24T00:00:00.0000000,3800789,JOHNSON BLUE CR DITCH,37908.00000,0.0,,,,,,,,,,,,,,,,,,
165489,2002-04-24T00:00:00.0000000,3800789,JOHNSON BLUE CR DITCH,37908.00000,66.7,5,CALL,2002-04-24T08:00:00.0000000,2002-04-28T12:00:00.0000000,COLORADO RIVER,7200645,GRAND VALLEY CANAL,53.09,7200645,GRAND VALLEY CANAL,30895.23491,0,1934-08-03T00:00:00.0000000,,,,,
165866,2002-04-24T00:00:00.0000000,7203576,BEEF PAS 3 RESERVOIR,37985.00000,0.0,,,,,,,,,,,,,,,,,,
165867,2002-04-24T00:00:00.0000000,7203576,BEEF PAS 3 RESERVOIR,37985.00000,66.7,5,CALL,2002-04-24T08:00:00.0000000,2002-04-28T12:00:00.0000000,COLORADO RIVER,7200645,GRAND VALLEY CANAL,53.09,7200645,GRAND VALLEY CANAL,30895.23491,0,1934-08-03T00:00:00.0000000,,,,,
166243,2002-04-24T00:00:00.0000000,3803733,JAMES RESERVOIR,38137.00000,0.0,,,,,,,,,,,,,,,,,,
166244,2002-04-24T00:00:00.0000000,3803733,JAMES RESERVOIR,38137.00000,66.7,5,CALL,2002-04-24T08:00:00.0000000,2002-04-28T12:00:00.0000000,COLORADO RIVER,7200645,GRAND VALLEY CANAL,53.09,7200645,GRAND VALLEY CANAL,30895.23491,0,1934-08-03T00:00:00.0000000,,,,,
166621,2002-04-24T00:00:00.0000000,3900548,DEWEESE DITCH,38167.00000,0.0,,,,,,,,,,,,,,,,,,
166622,2002-04-24T00:00:00.0000000,3900548,DEWEESE DITCH,38167.00000,66.7,5,CALL,2002-04-24T08:00:00.0000000,2002-04-28T12:00:00.0000000,COLORADO RIVER,7200645,GRAND VALLEY CANAL,53.09,7200645,GRAND VALLEY CANAL,30895.23491,0,1934-08-03T00:00:00.0000000,,,,,
166999,2002-04-24T00:00:00.0000000,7200506,ANDERSON FEEDER DITCH,38188.00000,0.0,,,,,,,,,,,,,,,,,,
167000,2002-04-24T00:00:00.0000000,7200506,ANDERSON FEEDER DITCH,38188.00000,66.7,5,CALL,2002-04-24T08:00:00.0000000,2002-04-28T12:00:00.0000000,COLORADO RIVER,7200645,GRAND VALLEY CANAL,53.09,7200645,GRAND VALLEY CANAL,30895.23491,0,1934-08-03T00:00:00.0000000,,,,,
167376,2002-04-24T00:00:00.0000000,7203843,MONUMENT RESERVOIR NO 2,38222.00000,0.0,,,,,,,,,,,,,,,,,,
167377,2002-04-24T00:00:00.0000000,7203843,MONUMENT RESERVOIR NO 2,38222.00000,66.7,5,CALL,2002-04-24T08:00:00.0000000,2002-04-28T12:00:00.0000000,COLORADO RIVER,7200645,GRAND VALLEY CANAL,53.09,7200645,GRAND VALLEY CANAL,30895.23491,0,1934-08-03T00:00:00.0000000,,,,,
167758,2002-04-24T00:00:00.0000000,5101070,HENDERSON MINE WATER SYSTEM,38236.00000,100.0,5,CALL,2002-04-23T08:00:00.0000000,2002-04-28T11:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
168138,2002-04-24T00:00:00.0000000,3903940,MEADOW CREEK RESERVOIR,38241.00000,0.0,,,,,,,,,,,,,,,,,,
168139,2002-04-24T00:00:00.0000000,3903940,MEADOW CREEK RESERVOIR,38241.00000,66.7,5,CALL,2002-04-24T08:00:00.0000000,2002-04-28T12:00:00.0000000,COLORADO RIVER,7200645,GRAND VALLEY CANAL,53.09,7200645,GRAND VALLEY CANAL,30895.23491,0,1934-08-03T00:00:00.0000000,,,,,
168516,2002-04-24T00:00:00.0000000,3900709,DOW PUMP PLANT AND PL,38374.00000,0.0,,,,,,,,,,,,,,,,,,
168517,2002-04-24T00:00:00.0000000,3900709,DOW PUMP PLANT AND PL,38374.00000,66.7,5,CALL,2002-04-24T08:00:00.0000000,2002-04-28T12:00:00.0000000,COLORADO RIVER,7200645,GRAND VALLEY CANAL,53.09,7200645,GRAND VALLEY CANAL,30895.23491,0,1934-08-03T00:00:00.0000000,,,,,
168894,2002-04-24T00:00:00.0000000,7203846,CHAPMAN RESERVOIR NO 2,38516.00000,0.0,,,,,,,,,,,,,,,,,,
168895,2002-04-24T00:00:00.0000000,7203846,CHAPMAN RESERVOIR NO 2,38516.00000,66.7,5,CALL,2002-04-24T08:00:00.0000000,2002-04-28T12:00:00.0000000,COLORADO RIVER,7200645,GRAND VALLEY CANAL,53.09,7200645,GRAND VALLEY CANAL,30895.23491,0,1934-08-03T00:00:00.0000000,,,,,
